0,1,2,3,4,5,6,7,8,9,10,11,12
-351.2383,169.54596,-5.6626344,8.832823,3.129953,-8.36941,-3.0227265,-27.132645,-51.581795,-10.340656,6.2477937,19.252712,-2.1377153
-384.71527,179.43839,22.771961,3.4278686,3.9708903,2.0775368,1.0201216,-25.454023,-47.509148,-20.498894,0.56514895,14.785904,-1.9260283
-419.66528,170.80264,42.42845,10.280853,7.143463,4.5723004,0.16162218,-14.988197,-32.30224,-19.063904,0.2752558,7.2965612,-7.6925983
-442.05704,158.12447,46.851288,10.602261,10.896761,5.280387,-4.019261,-7.7585335,-22.877485,-11.945038,6.24502,7.752595,-10.3921175
-461.66425,143.98706,48.529427,16.006744,14.223034,4.995229,-2.5564744,-4.3179436,-20.20916,-9.484743,6.284049,1.4972808,-12.719574
-480.0041,128.1952,48.504604,21.569046,15.426303,0.7872395,-7.706847,-3.51164,-10.984791,-2.6681561,8.54881,6.15699,-6.4560556
-495.05804,117.94366,54.188347,23.35753,10.281209,-1.2513916,-9.695106,-3.0455375,-4.4997125,1.8420639,7.207101,6.4520545,-2.320263
-507.81073,112.16027,56.60691,23.426838,10.717852,0.59392655,-8.425129,-6.6118536,-6.7853365,0.75177705,5.4536023,5.3645086,1.4242339
-486.88754,136.25656,67.46984,29.11126,13.484844,-0.67099583,-17.214397,-27.897856,-25.029938,-8.130914,8.056843,12.702454,2.6315928
-440.51443,162.62505,62.63179,32.778435,2.099408,-6.7557917,-7.9420877,-42.652046,-44.41154,-11.015292,8.184778,14.652538,0.8678879
-420.00424,162.21628,57.119225,36.769527,-0.36638355,-11.448532,-5.5682764,-45.595825,-53.46059,-3.3620315,11.715752,12.687085,-7.3497114
-408.30557,152.39798,45.27617,47.798298,1.7581439,-17.28637,3.702579,-37.951508,-59.1547,-1.560426,13.817302,5.1211967,-14.310165
-393.94742,138.43387,34.0775,71.28328,4.744379,-16.430702,12.553285,-34.994785,-62.94771,-0.8735236,15.947688,-0.10866523,-14.230959
-411.01733,128.8627,30.615528,73.79559,8.542165,-9.812092,17.608906,-28.280247,-54.280926,-3.5904858,14.352401,-2.39604,-6.797633
-458.86188,120.28435,43.908554,49.68496,9.199177,-5.9369526,6.335902,-19.291319,-37.82908,-8.824647,1.3620342,-3.2842429,-5.308633
-496.40146,111.48327,58.172413,36.581863,9.792425,-6.9061117,-7.1425905,-15.968705,-32.480824,-10.454075,-0.1557591,-4.0042734,-3.9761207
-511.5346,102.967804,62.32854,38.42714,13.172163,-8.610964,-14.958198,-16.8516,-30.201397,-8.309722,0.045685783,-3.2132096,-1.4891603
-515.2341,98.70383,60.205902,36.15396,18.013985,-0.8617711,-12.924387,-8.715938,-20.31649,-8.14819,-4.0498295,-2.1128678,-0.8262877
-528.9699,89.08557,55.30598,34.17003,21.739819,5.0020657,-6.328653,-2.9814544,-10.628749,-5.2898636,-3.8925195,-0.6973362,1.9844224
-535.86566,83.5094,53.7276,33.729004,23.199917,9.484238,-2.5854487,0.13954177,-6.7297144,-4.0726433,-3.1511226,-0.33272195,2.690815
-547.0061,71.446526,48.41434,31.29404,19.498672,8.015758,0.94105196,8.653291,2.8715382,6.096584,6.8291426,4.3018236,1.9843767
-555.4414,62.44243,37.945145,21.530178,15.882641,11.00676,7.3531075,9.965929,6.5638123,9.596856,7.3602123,5.3958125,3.8775265
-408.8927,60.59871,-25.755621,43.086338,-10.157143,-22.215145,-16.880095,2.6812286,-19.875046,18.139164,11.6848755,24.392555,48.282562
-320.5285,48.358852,-52.623734,60.482796,-24.711899,-18.802471,-27.577888,0.68150634,-20.514797,25.134863,3.1330805,28.322369,46.294235
-309.48804,49.82054,-49.774094,80.15221,-10.817876,-15.659004,-24.536873,2.041861,-17.665552,22.40723,-8.037239,17.860672,27.787458
-327.04852,79.05214,-16.663982,103.193344,13.469401,-18.37276,-22.130632,-7.95297,-22.96379,3.6453235,-27.558891,5.063034,6.30128
-343.11465,101.16951,10.775454,112.91288,20.397694,-35.84402,-26.822609,-12.961473,-27.656883,-3.259674,-32.21572,11.858223,-3.7128937
-351.12607,104.97033,11.459941,111.84386,19.899986,-48.565254,-28.35725,-20.277927,-28.217796,1.292726,-33.814903,18.19463,-5.531798
-350.88913,107.65991,10.72319,106.29063,10.356802,-51.748863,-28.883968,-19.792213,-19.922626,-0.66971916,-29.888794,24.761906,-4.724011
-346.5283,111.60123,8.814802,96.691414,3.699119,-54.647858,-26.442186,-10.493088,-23.679356,-5.3859754,-27.490837,20.05936,-3.7377524
-347.81854,120.70787,2.1871963,87.59375,7.2994475,-53.696743,-26.266758,-16.368088,-30.820591,-6.741752,-23.231583,6.23177,-4.6956005
-346.89395,128.90167,-3.5591908,85.85895,21.761854,-44.429653,-30.784006,-22.246527,-28.680504,-2.550366,-21.4813,-4.721895,-4.1787987
-363.14404,121.13657,-6.697835,92.22783,40.485317,-43.30376,-34.284386,-22.204372,-27.259752,2.1794574,-16.510616,-9.84964,-11.82366
-374.2219,135.04608,-10.809744,81.06461,47.11773,-52.73429,-36.704254,-25.697075,-28.881306,7.760259,1.7877405,-13.827001,-9.655916
-353.35846,145.1199,-24.782215,65.390564,35.354347,-57.81804,-37.12883,-35.207134,-34.74544,22.578915,12.97263,-10.602293,-1.1201762
-330.3763,138.1265,-32.74249,65.51435,20.430414,-45.446922,-32.794384,-45.502235,-30.237953,30.674229,17.681362,-4.8701844,-6.84395
-309.81293,137.66588,-37.640526,55.37941,4.152426,-31.560026,-19.874752,-38.621307,-21.173069,28.302975,13.313631,-3.9447784,-14.637009
-299.37915,141.3378,-44.068134,43.819363,-4.3876915,-26.930588,-6.094534,-29.621155,-19.106684,28.578047,9.332836,-9.25717,-27.152786
-292.06915,147.35669,-42.436657,36.55122,-1.6383451,-21.569614,-9.605383,-28.037941,-26.54586,29.911348,12.161274,-5.017739,-24.001104
-289.57397,148.75394,-41.046455,34.484238,-6.9654455,-27.538452,-13.496509,-28.223793,-27.974789,30.319778,13.0242405,-0.60158825,-24.109108
-298.71744,145.92361,-40.45452,29.701818,-19.585701,-34.954548,-7.174944,-26.24317,-26.886185,33.77024,11.344704,-5.1657476,-26.69466
-309.08908,145.00937,-31.249866,27.91555,-25.223927,-30.347033,-8.672291,-33.945175,-33.48754,38.45614,18.904451,-8.805855,-21.275532
-325.23825,141.75548,-26.444157,26.63547,-25.07336,-27.9347,-8.074292,-37.425354,-37.161873,32.764538,19.40565,-9.344246,-24.166136
-339.97632,141.55342,-22.877632,26.642052,-21.06543,-27.828543,-5.322671,-33.58185,-30.10692,30.47942,20.218357,-4.2226515,-27.130394
-353.61005,139.90323,-12.2332,25.077736,-22.752949,-28.162807,-12.270475,-37.700397,-36.355545,29.905956,31.111126,4.179386,-29.87503
-363.02243,148.50407,5.165133,20.793827,-29.884293,-26.449127,-11.380394,-45.641346,-49.290817,26.534039,36.989204,5.933258,-31.10197
-378.69162,157.90358,12.295274,11.365061,-34.346703,-30.149117,-2.9294944,-47.034348,-50.487175,20.481806,32.06138,11.474492,-28.172256
-395.18964,159.71223,23.137693,8.2887745,-31.248005,-28.740915,-3.9279828,-40.795563,-53.07614,8.871349,27.834225,12.456221,-23.002083
-409.04492,163.88342,35.78571,3.7693005,-31.64412,-28.284166,-4.3115616,-27.186062,-52.74095,-9.402161,21.472088,12.933697,-15.744717
-432.71066,155.91005,52.799362,12.660318,-24.238873,-25.806461,-9.65739,-16.480251,-43.480095,-24.054451,2.8194368,8.920916,-5.689007
-456.6297,145.96396,71.554855,20.101213,-19.834995,-23.306385,-16.660034,-10.400593,-32.180996,-24.609547,-12.329154,1.565898,-3.4744847
-475.28387,138.25949,72.04842,18.580559,-16.786385,-27.841887,-26.020435,-15.998966,-28.657898,-13.703303,-7.788096,-4.1626725,-2.7270768
-480.31125,139.42249,76.59988,26.74707,-14.52113,-30.97158,-24.54969,-17.391151,-25.642632,-15.030835,-7.273141,-0.4677666,-1.517453
-460.4211,151.2105,77.13571,28.1128,-23.288044,-38.282715,-21.492123,-17.166758,-26.98602,-19.35918,-9.943267,3.2542167,-2.946539
-446.23703,148.43648,69.87434,30.226395,-29.982918,-37.14274,-15.469723,-20.114588,-29.333508,-16.241882,-6.3310423,8.006331,0.80336165
-438.60062,136.84709,63.256725,42.971336,-30.073244,-35.75583,-9.4600315,-23.990517,-39.444687,-15.3924465,-4.1076903,8.767711,2.9209025
-431.48608,131.2294,57.810783,49.303726,-32.48431,-36.7229,-2.4317074,-26.70562,-49.4767,-14.723448,-7.080542,7.1783247,7.9817257
-426.1509,132.04033,47.89605,47.849895,-32.33838,-37.85334,7.6554136,-28.286074,-60.9982,-16.304646,-0.4893874,7.12689,6.4338183
-413.40308,135.84384,31.871574,56.77474,-16.472542,-42.00277,11.951071,-25.307981,-66.64075,-13.185898,10.651577,-0.9115932,-2.7081785
-423.4034,126.475655,21.220615,56.050087,-1.4962138,-36.98332,5.7141705,-22.28362,-63.975914,-16.093895,7.905651,-8.265089,-4.9219666
-461.8742,117.71123,29.855183,36.481262,0.62999034,-30.537243,-6.836287,-17.48622,-47.577797,-16.508812,3.7288876,-8.363091,-7.613036
-499.58456,105.58952,42.244167,28.577633,4.8624988,-20.777973,-17.168224,-20.949474,-37.003838,-17.24397,0.36721674,-7.514848,-3.6323054
-521.01117,89.14336,41.484413,23.853199,6.7364097,-17.54195,-22.721062,-16.276821,-26.42575,-17.88868,-7.667251,-5.72645,-1.2817194
-530.36035,84.14311,38.605885,16.74113,2.7978992,-16.642475,-21.38559,-11.687843,-14.206515,-16.318542,-14.210581,-9.383241,-4.4660063
-537.6884,75.322,37.09956,13.894457,3.07312,-9.095191,-15.2058,-7.4790688,-15.212307,-13.438881,-12.917495,-8.957774,-5.518018
-510.22845,62.265182,-1.6788355,23.74739,10.14271,-17.582392,-5.229122,-14.247828,-24.09642,20.556225,2.5016875,-30.271713,0.49563512
-356.49347,94.540886,-57.9619,31.90481,-21.933279,-40.96112,-12.436685,-35.872887,-40.01407,28.841953,-6.817713,-37.97134,1.993426
-286.02054,122.2052,-53.49418,48.66525,-22.520058,-28.345001,-10.509271,-36.29013,-47.439545,22.92052,-2.446894,-31.257383,-4.333807
-271.0923,147.88828,-36.92437,41.99582,-36.325348,-28.189201,-2.5972416,-41.403572,-46.06072,12.789765,5.3364153,-9.8869505,-19.248405
-270.06247,145.20135,-26.744587,37.147774,-50.220375,-21.69463,4.398628,-35.465126,-43.662212,11.508514,7.4945073,-1.4579048,-25.615246
-277.2385,134.29852,-34.11035,31.974716,-50.10311,-16.592384,7.9708643,-29.849995,-41.33193,19.041916,7.274744,-8.035888,-27.00533
-290.81528,132.99384,-37.94462,23.268852,-45.809376,-16.208506,17.561602,-19.160088,-44.279667,16.411037,3.914589,-11.928638,-29.165611
-306.74335,140.04129,-30.72394,10.127647,-50.995087,-18.538172,24.53146,-17.503502,-57.767403,8.48559,7.340329,-12.172151,-34.02754
-326.43616,145.16435,-29.237097,0.22671556,-47.47679,-19.731846,28.425941,-11.833258,-61.12628,-0.7192277,14.000444,-10.13348,-39.172325
-346.35184,153.27328,-31.130817,-11.952303,-44.28605,-30.489063,25.380249,-5.217716,-61.036343,-10.62227,14.353861,-11.249213,-36.96924
-360.46002,155.24252,-35.098938,-21.225037,-39.468887,-30.407177,26.77251,1.6485689,-51.497604,-9.717513,19.23119,-4.733753,-23.079666
-376.83636,157.83496,-29.424541,-32.670006,-27.322796,-7.2526026,33.566708,4.1108456,-46.649017,-11.098656,16.352913,-3.0446422,-15.348228
-380.88162,158.67563,-30.704018,-35.38512,-12.628969,12.396412,32.075066,-8.262363,-46.62504,-9.005164,16.220404,-5.6306915,-21.016254
-369.88873,170.0284,-28.512787,-33.648705,-5.955763,19.375067,29.22369,-14.431455,-41.36608,-5.386976,15.550508,-10.5477495,-27.755627
-364.42334,175.6626,-20.958288,-28.942623,-4.89015,17.208504,27.017067,-9.104685,-40.26308,-3.138064,15.999453,-14.691833,-27.477283
-374.79672,169.32764,-4.9510536,-12.031024,-0.43381155,10.559206,22.452682,-7.403865,-39.214714,4.391696,9.106036,-19.619698,-18.336868
-389.9168,165.63873,8.106317,0.47306007,5.9040184,7.043441,18.231316,-7.739002,-33.750328,5.616086,1.8281946,-23.627512,-12.035648
-405.61676,160.99648,11.451258,-3.7288907,16.621521,10.706667,5.9784718,-7.755814,-26.458754,11.638043,4.109911,-22.441925,-15.051951
-427.52145,149.83914,16.860233,-5.552333,22.526138,16.851385,-0.56296057,-2.1993976,-14.584139,11.305904,3.1128879,-17.808903,-18.175056
-444.36862,145.78653,26.097918,-3.2223983,22.058765,16.46719,-6.802349,-5.5021825,-11.699549,4.616908,-0.1527735,-14.653637,-14.941336
-450.9566,143.34406,28.142832,1.5177717,28.175064,18.635464,-13.216274,-9.77746,-4.8138294,7.2546773,-2.0621102,-17.304369,-15.235966
-452.34067,144.5141,36.38469,10.783717,30.980965,9.974045,-24.659306,-14.831388,-2.0977473,13.238364,-0.46523547,-18.399616,-20.034548
-453.16312,142.88332,42.856133,27.446056,36.091553,0.25389412,-26.349298,-10.254307,-5.8423777,9.182578,5.487914,-15.22523,-25.548904
-444.57944,143.25409,40.89781,40.301537,42.10308,-11.745536,-30.625942,-7.9651613,-12.511011,6.2319393,7.4296145,-19.380424,-30.197187
-433.12784,147.53146,45.193214,45.099228,37.444984,-25.9318,-36.73828,-6.926655,-19.493391,9.55859,9.892173,-21.50989,-29.472576
-394.0649,136.10428,25.99672,65.185104,27.158276,-36.248295,-37.105152,-14.337086,-37.695118,14.217524,22.901756,-20.400234,-26.016186
-316.00522,94.587616,-25.553284,85.454094,14.016716,-15.572792,-37.005913,-15.5976305,-44.375378,14.438786,22.44122,-20.669216,-7.309743
-271.15805,57.344147,-56.792336,94.59747,11.411669,3.7525346,-44.629528,-4.473177,-41.46472,11.787512,21.0509,-8.551128,0.6916455
-264.76797,32.46675,-68.409485,92.48689,4.8451796,8.867092,-51.953674,5.708856,-35.81585,13.888691,26.054722,-2.1840596,2.6067052
-284.79407,13.685434,-61.39425,92.76744,0.34430134,2.311143,-55.965645,11.493167,-34.578552,17.346104,25.253098,1.7341387,4.104658
-304.68985,5.5318966,-55.55222,89.13272,-0.48943377,4.7672825,-38.88292,17.179897,-41.852272,21.176609,21.090471,3.1659584,5.1640596
-314.13562,1.8851874,-53.689827,87.45047,-4.2471194,11.280976,-21.99458,19.240955,-47.73397,23.072994,11.806719,-2.1590443,11.517679
-324.53238,1.4174192,-60.455513,86.129616,-7.3908567,9.607828,-14.285348,19.438469,-37.28852,23.586575,11.905035,-3.4371583,5.1283383
-317.03656,9.414964,-67.9569,78.16926,-6.9015183,-0.70202494,-27.369396,19.218523,-32.490524,23.866528,26.412712,8.310529,-2.3729987
-307.21518,25.090645,-78.06601,66.69096,4.197399,-0.4844954,-40.296745,8.6898,-37.751038,15.510955,34.71664,17.637074,-4.4864893
-318.85608,42.45574,-74.77231,53.81321,5.1767054,1.5423775,-37.6937,3.5898285,-33.523674,14.814865,42.762352,23.822966,-2.3412528
-336.81592,96.402115,-28.63402,63.65265,22.303978,4.3357153,-27.989677,-12.068148,-45.698284,-7.8071747,23.379795,8.911564,-6.2332935
-363.9827,129.96574,6.5649157,63.987656,27.445946,-11.872716,-19.017357,-14.430094,-62.926323,-22.262821,13.909287,10.85055,2.2537508
-387.33768,141.82977,25.359146,62.852104,22.381643,-23.573574,-10.25721,-12.828702,-69.16936,-27.67326,21.839611,19.565706,-1.32481
-405.4353,143.30243,36.26493,59.649734,25.661377,-15.348636,-8.270084,-13.531392,-66.61732,-32.35129,23.30989,24.151117,-7.8160896
-420.6613,141.6916,43.88401,57.045135,28.813274,-8.626674,-3.7259324,-6.7565126,-65.02724,-34.51666,25.118275,19.517618,-13.5084
-447.13205,143.2969,53.95271,55.708366,30.29383,-8.122356,2.1654725,-7.164295,-52.338837,-26.489624,23.96513,15.732516,-13.15432
-474.28604,127.8552,60.617874,52.39604,32.08637,-0.2177971,-3.3036096,-4.635947,-33.796104,-14.2444315,15.279663,9.917691,-7.5256023
-474.88712,121.5506,50.71929,48.42871,46.792454,9.286018,-12.0090275,-4.9574256,-21.072319,-2.2263997,8.562623,-0.52595925,-12.806297
-426.73547,137.04718,13.75478,43.71723,54.711094,-3.7480946,-16.088377,-7.896722,-32.81967,-1.1782035,21.66556,-3.6345954,-17.315697
