0,1,2,3,4,5,6,7,8,9,10,11,12
-939.93085,92.184395,-10.641945,13.469309,-11.654926,-5.5930986,10.286562,-2.7966528,1.1684376,-8.600327,-3.8822126,0.83992565,-10.522077
-921.28986,112.44177,1.9302982,24.216272,-1.9197539,5.4354,21.770353,5.4193296,8.666323,-0.6281987,5.3214455,10.456564,-0.50086987
-901.2989,133.27179,16.554422,40.87584,12.183866,13.3951,30.632162,22.23113,23.295706,2.4833884,2.8705902,10.787014,7.224399
-883.668,159.11792,39.83116,58.20616,27.151302,25.483307,39.17899,33.073967,33.950005,4.0824246,-1.8374908,6.718306,0.2478744
-870.1519,170.87119,46.555836,66.494354,32.229725,30.270267,42.40615,30.803268,32.35753,4.5614223,-2.52789,2.1327124,-9.175167
-859.9117,174.8222,38.07139,55.947254,19.876324,18.520447,36.77114,28.237762,28.471731,4.4772415,-3.0591955,-6.530084,-14.3909855
-861.6697,173.34863,33.11628,49.37288,16.19405,12.629375,30.657333,21.603954,24.392147,9.33807,-0.44376314,-7.7671666,-10.8641615
-868.2505,169.8074,33.958305,51.30781,24.65525,24.094244,34.13441,16.915785,25.59819,14.228414,2.4117432,0.5245546,-5.7444534
-864.0068,178.57227,45.026337,57.66972,26.268053,26.358084,34.645744,12.6293125,22.024578,15.611584,7.0045757,6.476487,-3.030436
-861.3715,181.53104,44.358444,54.008163,23.826588,21.694954,28.55217,12.61623,23.110079,15.069735,6.7704015,6.2543297,1.039392
-873.49976,168.7203,39.111923,47.443283,18.118862,22.442505,24.467571,7.121503,21.944336,13.102602,5.4337654,5.733404,0.58495295
-879.77686,163.52496,38.820717,48.541443,18.819233,23.377731,27.930254,11.230084,24.446424,15.108546,7.105925,6.3891473,-1.4193733
-882.9483,160.64154,36.226128,46.602234,19.682396,23.516403,30.19035,21.057278,35.47325,19.240723,7.2013917,4.7845583,-6.2831955
-884.53284,155.90024,30.644928,43.739227,15.076515,17.285631,29.283627,23.291393,35.455452,19.630964,8.862429,6.924115,-2.5654511
-896.4763,144.09926,16.985664,24.098228,-3.006691,2.679497,21.828136,14.527235,23.165157,10.059252,1.1644676,6.002365,0.7828947
-909.9771,131.22675,3.659473,8.628565,-7.6521816,0.37543285,15.613296,9.578043,21.224392,8.9391,-1.4791408,4.530155,-1.0715839
-912.2751,127.07785,4.986488,16.101183,-2.4755104,0.8819507,13.426178,14.808255,31.981129,16.650726,8.766619,13.702364,1.9296387
-905.91565,130.62912,4.102075,16.936813,-1.5594313,3.540557,18.493605,16.22844,25.858673,7.899588,4.998923,13.622915,2.963295
-912.9596,123.2959,-4.3857703,6.07407,-4.184212,9.475181,23.112469,14.381329,19.617548,1.8988231,0.5371852,7.1424093,-2.5761132
-895.0325,144.23724,11.58827,21.383514,8.098645,19.557802,35.38705,26.4169,28.758698,7.455528,2.351706,7.845849,-4.229884
-874.016,163.51103,26.184399,40.269955,18.954285,26.420414,43.098274,30.963657,30.009663,3.8411708,-1.7355253,5.2766323,-7.9103193
-870.22266,163.0465,22.284027,41.055557,20.447548,26.191006,42.288685,27.531221,25.504341,5.5932837,3.230764,4.281328,-11.896343
-887.4127,143.03987,9.436527,33.22264,14.551611,16.135214,27.53888,15.137286,19.60515,4.7882934,2.2812252,1.5506196,-12.883604
-905.2421,122.632996,-1.5504947,24.63608,3.8102386,6.324168,14.841667,3.9634113,18.394747,1.882873,-5.0362988,0.8668111,-12.326759
-904.85394,123.14891,-3.4953053,19.86621,0.39059746,6.798292,18.426506,7.0190296,19.743301,3.412733,-4.32301,-1.148177,-16.875635
-892.6945,135.07838,-4.3662515,14.606937,2.9041975,11.536497,20.37191,8.871208,22.02419,7.200697,-0.7018149,0.28834713,-14.482792
-893.34204,131.32086,-12.136661,9.770526,4.826412,13.091709,16.4676,3.1965075,21.971565,15.209753,5.7652087,2.6397216,-9.910644
-892.0907,131.5932,-9.284034,17.651264,8.477196,12.775762,21.470255,8.41413,22.055496,20.071552,17.511168,12.56686,-3.4393945
-904.6871,124.86343,-2.5277758,21.620605,3.4477403,5.6756783,22.044586,12.440065,20.187523,19.50583,23.210072,19.45488,0.3794695
-914.5739,123.05731,1.9356074,17.616886,0.4675449,2.3990598,18.071045,13.034421,19.29673,16.716568,18.157467,13.371808,-0.5304393
-913.8043,127.63075,6.4151793,11.7395315,-12.361187,-5.0863314,17.333284,15.507807,26.703762,20.340809,12.531111,9.196786,-0.5510622
-913.8392,128.68,7.885861,8.850383,-18.26093,-7.326757,16.937546,15.929131,29.71399,18.276031,4.6414323,4.1033764,-0.3829653
-918.62146,123.95213,9.126488,13.228548,-12.299407,-2.3800159,14.584385,15.469202,28.55175,7.494347,-2.1103756,2.2793503,-1.4541011
-920.4797,120.94571,5.177882,8.862127,-17.006447,-5.528099,16.454174,18.523989,27.705128,6.428823,-0.6201031,2.1649284,-1.7364724
-920.045,117.554596,-3.5998425,0.64823616,-21.545599,-8.707596,12.923506,14.435376,22.698538,2.7950282,-1.5405531,4.196188,0.2651776
-917.6079,119.30269,-6.160454,-1.5733433,-17.968536,-3.8113756,12.085913,6.574337,14.769449,-0.48705888,-2.2365396,2.6307654,-6.863883
-928.121,109.843124,-9.65778,-2.3659286,-14.168892,1.5907958,10.335796,-1.3759255,15.796564,5.0183496,-3.8325272,0.59304976,-13.599979
-924.6003,109.04721,-15.001813,-2.1853876,-14.292934,-3.5432324,10.690483,3.283505,19.272774,9.723648,-3.9773479,-3.9637895,-12.589859
-912.19965,124.243576,-5.1940465,4.0421524,-11.26503,-2.6953921,14.937458,6.0860395,19.60252,18.950264,7.5748253,-0.7267956,-7.525918
-894.356,145.00345,11.538416,19.694191,1.4539173,11.180247,28.3203,13.47953,24.775806,24.911419,17.311016,11.184139,-3.2917576
-880.5268,159.62956,25.33354,36.09294,16.971508,28.254639,38.667435,15.556028,25.518837,24.251661,21.572578,19.76371,0.710181
-881.8549,158.37885,27.974771,42.667786,23.93105,35.815567,44.316437,14.30186,20.679218,21.973534,19.458542,15.227625,-1.4119225
-877.9472,156.49478,15.590257,32.420006,24.376389,39.99066,44.64324,13.91633,19.146145,16.190903,14.53911,13.748942,-3.0204396
-877.7796,154.11499,7.5329223,21.771523,19.033401,37.952583,37.40899,8.64806,22.723104,20.33034,16.138327,14.430781,-5.940581
-889.4058,145.58603,6.736887,15.040661,8.444832,30.248772,32.24745,8.6926985,23.24747,17.731728,14.791359,12.491232,-6.180064
-904.90924,132.73416,2.7167568,12.65977,3.7293463,19.049526,27.116528,8.272365,16.331026,10.926844,9.835424,11.053848,-0.60337436
-913.6035,126.29028,3.8093371,17.291084,3.0274487,12.297289,28.080605,10.798173,17.858337,16.684147,10.34959,9.924595,0.9863268
-919.34326,118.2393,-4.101677,10.576164,-1.3250527,10.59725,30.248177,13.261164,14.320841,12.045501,9.76368,9.105853,0.6536296
-925.427,112.310295,-3.0495908,13.958159,-4.167921,3.1283865,23.317253,6.714137,7.772707,9.093721,8.675539,4.794401,-5.557191
-935.88574,100.63814,-8.112984,7.4664764,-12.737814,-1.8331254,14.173227,1.1035206,11.258003,7.997609,5.810481,3.3297145,-9.069473
-938.1514,98.885315,-13.560619,-1.5807372,-16.384327,-5.1155195,8.5617895,-0.4210134,10.068239,2.98418,-0.99419653,-4.225337,-13.285498
-939.99884,103.74542,-4.8487663,2.4143,-13.358436,-5.3541765,8.034327,2.3625379,10.197608,0.35978606,-3.8224685,-5.61594,-12.920988
-940.88525,102.521194,-4.846072,-1.4028115,-19.747131,-7.095713,5.2474885,1.4617205,14.797243,3.5961761,-1.4710808,-6.7319746,-17.360527
-935.24115,106.49822,-7.68492,-6.2511396,-23.89935,-7.956225,7.6892443,-0.9453872,11.58952,6.1292267,1.5657556,-3.3601406,-16.026728
-933.22833,106.35208,-11.659382,-7.8192787,-22.584293,-6.1492457,8.756068,-6.052816,6.1021385,4.4856105,-1.5306003,-0.4170044,-9.905062
-940.3981,97.65332,-17.646406,-10.669236,-24.469368,-11.511633,1.3014598,-13.543348,-2.758101,-3.7546933,-6.70675,-1.5547032,-8.633934
-947.7848,91.56758,-18.365572,-11.284743,-27.538094,-15.45295,-1.9545195,-17.904291,-5.678069,-4.6723094,-7.9002852,-0.41396797,-7.1897693
-941.56396,98.42062,-14.423115,-8.2105665,-20.046213,-2.8448114,4.2092295,-19.422962,-4.5341287,-1.5604327,-4.4658337,2.6495807,-8.6474495
-932.99286,101.02005,-21.545742,-10.027187,-16.87291,-2.3034263,7.8157554,-12.277817,-6.825553,-5.5593195,0.28845048,5.934181,-8.599083
-919.15247,113.47676,-18.762348,-6.2132006,-11.204367,-0.63740647,12.962004,-1.2172818,0.46034762,-0.3890312,3.900937,2.9142218,-9.848445
-913.381,124.02333,-5.571926,4.614462,-9.085107,-2.418695,16.812717,3.949295,7.640547,10.406208,11.24539,8.451128,-6.098713
-920.23456,123.39334,2.7754557,9.546051,-6.910975,-0.6479422,15.781989,2.9666815,11.147089,13.522052,10.057333,10.284862,-1.1677041
-931.33905,112.7561,-0.48168564,7.353496,-9.371635,-3.1613998,12.013669,4.7047043,15.924833,9.26125,3.685863,10.440222,0.2814601
-942.9715,97.92938,-13.198751,-4.4367867,-19.113983,-7.348156,15.108173,8.8317795,10.97297,-4.463317,-6.3261566,7.2192087,-4.4342527
-940.35345,98.252365,-14.527488,-6.8422565,-20.188328,-3.703238,13.552348,5.535732,10.026901,-7.9274263,-10.16585,1.1140093,-4.611641
-924.31146,117.44974,4.9994135,13.048676,-5.779202,12.088967,27.45166,13.421208,21.47173,6.995085,2.5025167,8.081621,-2.353568
-914.7755,126.65584,12.6921425,26.363426,4.1527348,16.195833,33.552814,16.155907,20.978138,8.17929,4.7992687,17.675476,9.373085
-911.1714,127.07533,5.766963,21.585466,6.169521,16.35142,33.28128,18.695919,18.429867,7.059617,8.502294,17.337132,8.600107
-914.7258,122.261475,-5.370817,5.547525,-4.0162477,6.661256,19.503038,6.004856,8.804652,2.8444448,6.049509,9.477625,-0.92619073
-923.39044,112.37154,-12.01607,0.22938922,-7.732209,2.9149494,10.593035,-4.969451,4.2725124,-0.86691713,-4.70967,-3.8447087,-11.491365
-932.31287,101.934654,-18.934711,-4.4884443,-9.517804,7.6350174,15.9916,-8.387002,1.3435048,-1.3770442,-13.025785,-10.4715185,-13.015556
-934.75684,101.89621,-18.634342,-8.169462,-13.21508,7.043235,19.95543,-5.8854456,1.389903,3.465704,-5.7165422,-2.9038045,-7.6359835
-935.7555,99.51671,-18.922108,-6.3275013,-13.026525,4.4270315,14.839159,-6.921139,1.0393414,2.1450644,1.4946786,1.8516957,-9.032684
-938.6231,94.814926,-21.79409,-7.629979,-14.615669,3.6629953,11.998686,-11.130856,-4.7672577,-2.8457758,5.7684426,5.721923,-10.124477
-944.2579,90.73546,-23.276005,-8.897514,-13.335623,-0.4643546,0.7938707,-18.491304,-6.168466,-1.5743891,6.5096703,4.152666,-10.891272
-943.4768,89.54197,-29.119728,-15.994217,-19.41841,-5.815343,-1.6327174,-19.075212,-5.713995,-1.8602703,2.0857363,0.6844507,-12.057571
-938.4883,96.33417,-25.541325,-16.309597,-20.652206,-5.80777,1.396915,-15.87963,-3.9148197,-0.31246567,2.4003696,2.8638577,-12.485472
-941.1862,96.31248,-19.400852,-7.7290373,-15.718788,-7.5791407,2.1813488,-9.368807,-2.4409647,-2.9283223,-0.93749034,0.050777435,-10.332461
-949.33276,90.267105,-18.510216,-5.387581,-15.210995,-8.227858,3.8682332,-7.654055,-3.8030977,-7.438986,-5.606335,-2.5800457,-10.953979
-951.13043,91.8763,-16.4551,-9.104078,-18.09193,-5.635663,8.473417,-3.336514,1.0847147,-7.887272,-8.959829,0.7683109,-8.895811
-948.23145,92.855446,-17.249496,-11.775531,-20.886566,-0.96995384,13.894563,1.2837403,7.650745,-6.163746,-7.845202,5.37196,-4.5262704
-937.5405,96.016495,-15.65543,-5.844095,-25.066399,1.0561424,19.060211,2.086935,15.628219,-0.8988771,-5.7395086,7.619117,-9.840872
-932.08966,92.14101,-15.554464,5.0001407,-30.95113,-5.3448014,18.407455,-4.527569,20.144775,7.9540443,-1.5560942,14.467699,-10.778275
-934.20197,85.34093,-17.269176,11.362177,-29.565958,-4.5184293,20.868786,-6.7098827,13.816616,-0.57602316,-7.26367,14.5938,-8.355303
-935.4998,85.427505,-15.365232,10.811377,-28.68515,-4.8486085,12.371235,-9.638657,12.301321,-11.998492,-11.424034,16.880268,-8.991011
-935.5521,86.50042,-15.7879925,11.547389,-24.860455,-7.1859126,6.6075635,-12.172474,12.2517395,-9.924365,-11.329063,14.037758,-12.693378
-931.8082,94.88065,-9.006836,12.310734,-23.448055,-3.273494,10.976424,-12.457191,11.230274,-2.6663394,-8.855956,10.754787,-6.842636
-931.99316,96.7605,-10.145308,8.61203,-22.162714,-0.7405965,16.396812,-7.2281704,11.665151,3.039592,-3.7843163,10.071565,-0.9117091
-937.35925,95.70085,-15.209311,0.6138315,-17.144398,2.0366712,18.749756,3.1957016,17.59365,2.5800276,-8.611206,3.9453597,-0.16197753
-937.69244,99.53177,-11.088327,2.03564,-10.601798,5.674401,16.264904,5.064417,16.274168,-7.9757977,-18.905655,-0.16651523,1.378886
-932.85614,104.08024,-8.993341,5.5072007,-8.082521,4.789199,19.50586,11.287363,16.435688,-7.055191,-13.203005,3.3918843,2.2693796
-929.8754,105.46422,-9.384136,8.07719,-6.150536,5.22048,24.40347,15.397797,16.08599,-0.5151804,-1.4036465,8.022002,1.5460874
-927.4817,107.69662,-6.3080173,13.91626,-1.5251648,5.6344094,21.419199,13.065778,17.621561,2.9249153,0.52934575,6.1917787,-3.104498
-926.5793,110.43002,-4.8415074,13.722012,2.0848932,8.806799,18.353668,4.500515,9.320528,2.8744419,3.5591307,6.327138,-3.4346702
-924.83765,112.25545,-5.809845,9.694222,1.4037782,11.180949,15.730489,-0.24051175,6.3194237,0.91362333,3.3552115,6.5548882,-1.3126137
-924.02765,113.26808,-5.561058,5.537552,-5.1226087,9.393738,17.042244,4.356154,13.519932,2.6461112,2.6598544,9.942514,4.9340935
-924.3802,109.51582,-9.53308,4.3291397,-8.233971,5.997052,14.584059,5.935894,20.590149,6.0018454,3.4339852,13.541183,8.999012
-915.4626,113.93208,-5.925412,14.69968,-5.1181307,1.938784,7.1920233,-0.6697521,21.949718,11.857559,8.248219,12.638967,6.9080987
-914.6581,116.143616,-3.4210668,16.845398,-2.3520381,5.386615,10.843172,0.4782205,21.013262,11.878324,9.892591,13.470259,3.9985816
-919.66986,113.01069,-4.919724,17.312054,0.9498974,6.946332,17.482399,4.7156467,16.015247,9.132491,9.771383,14.532801,2.9911366
-907.95667,122.632,-3.6089792,15.761576,-0.7164161,9.227209,23.064846,11.762667,20.502625,11.422575,15.909018,18.80741,0.3662219
-878.74207,152.43965,16.230965,31.0218,8.77474,23.640892,36.36943,20.403442,24.835026,5.2697744,7.8635597,11.433029,-8.797213
-858.20374,175.1244,35.534103,50.155037,18.634842,28.657791,42.094887,20.961193,19.554985,1.8595147,4.410577,5.9725323,-7.404585
-852.25055,182.55504,45.194424,58.824966,21.592514,34.44793,47.559654,18.728683,17.212872,3.091103,5.05593,2.8030262,-12.540227
-851.5375,186.52916,49.37628,63.008972,29.494177,40.20745,48.103325,15.987801,16.310356,2.5848026,2.133716,4.0887556,-12.455025
-857.3448,182.15663,45.152687,60.627747,34.149742,40.372887,45.135994,16.512325,17.206753,4.052766,3.4729133,7.3521023,-5.111014
-872.54065,170.60008,39.824524,52.40237,32.412613,37.963776,37.784184,14.621827,14.516915,-2.037792,-0.33230072,6.117993,0.49396914
-888.9556,149.28903,23.040165,36.05105,17.394012,27.897146,28.222504,8.230831,11.069385,-5.1973133,1.7030839,11.025042,1.3213419
-904.74,130.49873,6.552087,18.43524,-1.2051069,9.709,17.046926,4.620399,12.760169,-0.43320465,2.4715376,8.266211,-0.35775834
-914.2104,122.401596,5.791401,20.773481,-2.6391885,1.7667488,13.447238,8.620386,19.933342,9.209852,8.841581,8.923884,0.5262252
-923.35254,117.26369,5.234543,19.153881,-1.8724837,1.8898529,15.586235,14.405645,29.28529,16.972294,11.080975,11.734734,0.9204971
-924.5144,112.36272,-3.8953342,11.871239,-4.3215294,2.3126898,15.413198,13.002373,28.532415,13.333624,8.104489,11.832136,-4.7129483
-904.8798,116.012245,-6.3653145,20.013435,-4.4170723,12.343634,17.916708,6.601334,33.786385,7.819412,4.2853327,18.929474,-8.751818
-875.7324,107.1653,-16.089321,37.66479,-14.405169,23.042377,21.759922,-1.3269532,43.30808,-1.9722142,5.660008,28.95288,-13.691223
-857.65173,86.80559,-34.437393,50.919807,-29.370937,24.594185,28.695036,-8.166921,48.428314,-1.8812895,10.695439,36.731636,-16.911303
-840.1693,76.86744,-48.811195,58.749527,-42.40722,13.48152,24.484089,-18.478668,44.21363,0.65870464,9.14068,32.69589,-5.764539
-835.30835,74.678894,-53.245094,62.052063,-46.825035,3.646494,24.23798,-17.202862,39.707184,-1.2982364,2.4182568,23.315788,-0.24917859
-852.5805,75.33044,-43.17129,61.4887,-41.02459,0.9663193,24.958954,-10.08783,34.569267,-6.1259646,-2.1388166,13.30995,-5.6310377
-872.7713,84.173645,-30.905888,51.199493,-29.827663,1.3623111,19.062366,-8.080986,29.505316,-3.5197039,1.2590798,13.213551,-3.0417018
-898.551,90.03056,-21.476803,36.42706,-22.140848,-3.5052886,10.997009,-9.649162,23.498104,2.1310997,2.9203238,14.712913,-1.3148837
-916.6022,93.19407,-22.524902,15.95073,-18.63898,-3.4825635,9.207014,-13.783562,11.649892,6.6971574,3.9534874,12.633972,0.42359078
-928.06323,93.893265,-22.168304,0.29475313,-23.642319,-4.2902946,8.227416,-15.046127,1.5180235,-1.4272294,-1.4021546,4.653839,-7.603542
-930.5956,100.801346,-11.864164,1.4851887,-22.591751,-4.9574795,6.461721,-16.858757,-6.765791,-8.911675,-1.0671837,5.759215,-12.032655
-931.75415,106.21849,-3.9224937,4.3999696,-20.21268,-5.9785204,6.313117,-12.464676,-2.2957406,-4.6176915,-1.9187224,3.2792768,-10.4037075
-931.93463,108.7507,-3.0791898,4.5386844,-15.828853,-4.389926,6.141132,-11.1096525,4.2674375,3.4928117,-3.55071,1.4986677,-7.517209
-922.4622,112.20589,-6.7272444,7.7044783,-12.323606,-0.14294517,13.9375725,-8.357578,8.623194,10.529805,-3.1129906,2.834769,-2.948439
-921.15656,110.53139,-9.144435,9.518312,-11.581785,-1.6833658,13.710614,-9.290167,3.9009855,6.3844523,-1.6110119,5.669285,-4.4992375
-927.74945,107.96421,-8.511433,7.1137376,-12.217919,-2.8379188,14.150539,-6.971055,0.48168218,-0.775451,-6.4726634,0.67117184,-14.34033
-927.9416,111.36987,-9.05129,-1.7128216,-17.46762,-5.7206035,11.4973135,-3.7106593,4.482727,-4.6828666,-13.895636,-2.919837,-14.015136
-923.9976,108.25899,-15.496592,-1.4116039,-17.927532,-7.132184,11.384917,-1.5420009,5.682616,-6.852776,-13.549162,-2.6289716,-10.717311
-922.9753,104.51909,-20.324749,-0.22199297,-15.3740635,-5.731901,10.369261,-4.5548344,3.0063176,-5.3571563,-9.354162,-2.0772302,-10.532064
-922.9528,107.06557,-17.603313,0.19014804,-14.822733,-6.3802195,10.275049,-5.160129,-0.90005517,-5.7861557,-7.5709,-4.057521,-12.351801
-928.48895,101.31488,-16.56514,5.1919775,-13.792164,-8.275603,8.411247,-8.33935,-2.4089277,-0.82962453,-2.2671504,-4.799214,-11.968267
-936.6017,97.06062,-12.076668,5.3795915,-16.148746,-5.226939,11.8516245,-1.7475386,7.104068,3.9300587,2.478187,3.1822786,-3.1349354
-928.634,105.05496,-14.275359,-1.0073223,-16.788712,-5.750007,11.897373,5.4706655,15.328697,7.856722,7.53109,9.970142,-4.50472
-930.88965,102.07352,-17.57768,-2.9339807,-18.675142,-10.51653,8.721218,4.276492,15.684553,13.349452,15.151052,12.580831,-10.653391
-934.81396,98.572235,-19.31041,-7.155547,-20.180347,-6.580288,8.294972,2.4565113,17.4672,10.692995,7.607863,5.9168606,-12.096441
-933.5249,100.15864,-18.923382,-6.9078407,-18.073887,-7.037536,3.3640466,-0.684875,13.039217,-2.5968006,-8.469867,-2.9842675,-13.442003
-937.5543,97.23544,-21.092575,-10.782051,-19.217937,-5.6312027,3.2691731,-4.711154,8.62685,-3.3684688,-9.265749,-5.164115,-14.319652
-940.8378,95.951096,-20.196243,-14.439838,-24.371502,-6.304904,4.9271393,-2.5428567,9.552805,-5.9663157,-8.259659,-0.5524198,-15.01013
-936.63965,95.47388,-26.92316,-16.147423,-24.41299,-11.560228,1.1483598,-1.3480341,12.843554,-6.3200006,-13.649443,-0.68867075,-10.858752
-931.3972,98.310165,-31.41633,-18.717762,-23.31659,-12.309935,2.4917984,0.4654951,13.804688,-4.1714945,-16.45394,-3.5299082,-8.079736
-927.0417,103.16923,-27.18715,-16.516293,-23.623264,-8.816216,9.056468,1.5100881,9.953197,-2.301456,-13.06481,-2.939497,0.7399517
-924.61316,106.99788,-18.3899,-11.098335,-27.13328,-7.0173054,13.423287,-0.087557875,5.1905684,-2.974574,-5.1511884,1.269023,-0.762079
-932.3471,97.94792,-15.792206,-1.494715,-20.45953,0.15733099,12.28158,-4.0402646,7.1861305,-7.145526,-3.8252535,7.004897,-9.7945175
-926.098,97.67265,-13.752329,12.281292,-6.220105,11.767672,9.095204,-8.839942,13.162624,-7.6154356,-0.2646923,16.989891,-8.054575
-917.86523,101.6203,-12.38028,19.205387,-5.020507,7.4277315,8.969632,-0.29574037,23.188007,-7.5451946,-2.851729,17.462666,-6.6347637
-922.2101,97.81563,-15.573753,16.639563,-9.923935,0.17467648,12.61829,7.902211,24.556688,-11.554547,-7.310816,18.652082,-4.4667645
-923.9036,97.96735,-16.1181,10.359756,-15.260535,-0.86965036,12.831309,8.764833,25.650196,-7.9755445,-6.5045805,11.270697,-10.469076
-920.5069,107.306274,-9.991171,10.530971,-10.480081,3.9086204,18.068935,11.868524,26.102287,2.2807002,-2.3720007,5.1102138,-7.751509
-905.5773,123.67935,9.543495,37.92503,8.288038,15.905502,31.017021,20.987158,39.288677,20.482315,6.009324,11.364967,1.8080411
-889.2434,137.18567,16.40562,50.077667,16.466255,19.218355,36.50058,23.155739,38.46726,17.46436,0.068278015,13.28199,7.9741383
-883.2123,148.61555,26.407959,59.13234,25.83605,23.01437,42.798767,26.721043,32.458694,14.017807,0.60891485,16.089684,10.580209
-885.07153,149.15662,30.218956,63.72924,32.737034,28.656288,43.654247,25.653519,30.12011,13.65438,3.203415,12.095097,3.8580291
-881.15985,151.34491,30.583586,59.882042,30.006805,32.86858,40.571407,26.168228,36.387924,10.070501,0.20983326,5.693666,-5.2275724
-877.7724,152.88188,31.892101,57.930622,24.8191,35.631237,42.953827,27.732231,40.33941,7.7049966,-3.1745362,3.0283465,-8.871124
-867.51697,170.25604,49.20865,69.22724,31.281157,38.937492,43.03006,20.024014,28.214779,1.6901608,-9.026375,-5.7935205,-13.554346
-861.5157,184.95956,64.82553,79.75911,38.59191,38.638096,39.708214,11.094048,15.187126,-3.8926477,-9.468647,-0.719855,-8.422155
