0,1,2,3,4,5,6,7,8,9,10,11,12
-334.91013,204.41687,19.625443,19.500149,-24.498016,-52.805,-13.122068,-9.045286,-20.821985,-21.058249,-11.75424,-5.811818,-5.4756007
-339.7602,200.36647,25.57384,29.471,-24.8194,-59.347923,-16.528229,-9.82012,-20.521126,-17.716072,-7.0832996,-4.2690754,-2.2245312
-354.1178,192.89226,32.432648,35.80124,-21.056728,-60.637894,-23.45279,-15.87831,-22.121895,-14.671907,-3.9939337,-3.6527152,0.50233555
-358.03708,193.087,35.281364,31.858139,-23.725494,-55.168137,-18.172981,-15.423574,-23.095695,-17.523247,-7.7715635,-7.7479887,-9.620558
-369.14053,188.73618,37.248764,25.711254,-23.397161,-43.756626,-10.811115,-14.408924,-20.390215,-14.609072,-10.050995,-11.526079,-14.971316
-372.52234,184.6087,34.698242,30.161781,-10.892445,-36.499977,-11.28509,-10.787657,-16.784937,-21.130844,-18.281433,-11.945714,-15.248152
-369.23843,186.46567,35.1308,33.00301,-8.475578,-37.72004,-18.115408,-19.441738,-20.40046,-23.232946,-19.607887,-7.0768642,-11.535843
-359.5257,194.35977,34.529846,24.238306,-26.48661,-55.745728,-31.938187,-30.287094,-18.489805,-10.070274,-12.1977625,-4.982073,-7.984925
-342.48972,201.55273,27.418682,12.825787,-47.792213,-69.55192,-30.973618,-20.313099,-9.039237,-8.059732,-9.852856,-7.4823294,-12.295496
-326.7881,209.27002,19.70222,2.5021753,-55.125935,-61.317398,-11.023378,-2.0771582,-3.19667,-15.2161,-12.579746,-6.2066207,-12.147629
-312.46487,214.15727,4.59369,-8.0363035,-50.69259,-44.68589,12.172348,7.8709974,-11.776735,-26.273985,-18.461815,-3.744095,-2.560885
-300.4355,219.55579,-5.9704103,-15.464556,-47.26199,-37.810974,17.177145,2.7911372,-23.691792,-28.68665,-11.954889,5.314083,7.810157
-300.60034,215.72879,-10.388306,-14.326616,-42.083267,-30.242996,21.279343,-2.0769658,-32.42886,-31.551064,-8.6876955,7.580044,8.375202
-305.68497,213.39189,-13.370928,-16.752815,-34.607605,-27.203037,13.469962,-13.519254,-39.30545,-27.033274,-2.8131413,6.142928,0.7450131
-313.63,213.35419,-11.889134,-18.020039,-24.132946,-22.963474,7.99255,-17.935106,-39.99038,-20.732288,0.6256471,4.8398814,-6.2709837
-324.91037,203.22957,-13.308987,-13.967588,-16.837162,-16.585781,8.508477,-21.633823,-35.644604,-12.212162,0.43898237,2.7751894,-10.95854
-327.9984,195.24136,-18.45191,-9.289941,-12.525587,-17.906633,6.509897,-20.4884,-33.961056,-11.651526,0.8931742,-0.41005033,-14.62619
-323.26447,196.46942,-18.881718,-4.7469625,-10.90251,-19.854828,3.2089176,-26.562252,-34.790485,-5.4405794,3.1640062,-3.3824906,-15.785551
-311.55145,198.47137,-24.50056,-3.778566,-14.755259,-21.688774,4.0028253,-30.682215,-33.462948,0.73064077,3.9622493,-5.339078,-13.655853
-309.43002,192.64883,-28.48238,4.8802824,-9.524541,-19.265133,6.15605,-32.826443,-31.637497,5.712215,-2.8140736,-14.05612,-5.5875907
-333.397,174.56839,-27.983631,15.972761,9.313032,-9.599808,7.621956,-31.44608,-26.258715,14.322672,-6.065612,-16.689445,5.9711695
-370.31247,149.3631,-28.816946,20.881775,22.200592,-12.58128,-0.19816422,-23.58303,-15.466926,21.081116,-5.8807907,-13.629093,14.145308
-419.6902,118.641266,-18.148232,29.771034,27.031044,-19.982817,-14.092137,-22.151484,-7.381281,26.080786,-1.4097914,-12.146333,11.852491
-492.52524,71.04352,-2.3668742,36.327133,23.217545,-16.528126,-15.337639,-24.568611,-7.283139,23.224716,-2.7834368,-9.808945,16.360928
-490.02448,72.00827,6.648323,50.323112,20.49222,-12.911398,11.422698,-12.810448,-19.80458,12.342764,-13.176452,-22.347569,8.762558
-418.4805,127.15606,23.520084,77.663414,24.326176,-27.823433,11.062672,-19.147484,-35.82643,9.278311,-9.933174,-26.567196,4.850798
-372.38235,151.23074,20.89148,91.70324,16.62286,-45.62596,13.575726,-23.532688,-46.88034,12.853748,-4.311223,-29.429932,2.9803982
-356.36124,151.26591,5.2085795,91.07129,14.895003,-54.101345,8.378431,-30.881664,-48.91446,17.70604,-4.8800936,-26.07908,11.668211
-346.821,147.09436,-13.057447,86.491,23.89951,-48.928276,-1.0905504,-36.68203,-42.208855,15.993263,-13.996862,-26.117031,19.579903
-341.02972,145.53992,-24.461693,81.7762,32.173695,-41.024933,-4.99037,-37.117245,-36.374416,14.397939,-18.561512,-29.852547,18.491852
-330.9826,149.98773,-28.711578,81.94996,33.411293,-44.773933,-11.549833,-40.138023,-34.635437,16.80683,-18.110031,-36.172153,10.526243
-321.77502,156.83514,-27.333649,83.74344,31.754597,-48.22677,-12.619595,-39.291958,-30.560003,21.501501,-18.456345,-38.822655,12.696877
-310.96054,159.75769,-28.705967,81.168465,16.520262,-51.144554,-7.041898,-38.5039,-22.010101,20.108543,-27.159601,-31.07445,19.146145
-300.22406,159.57303,-36.29049,73.829895,3.4315867,-49.54826,-3.5915291,-40.244354,-17.306751,15.965036,-28.680702,-23.002974,22.608265
-294.65576,161.39035,-39.78729,66.181946,1.1987005,-36.6949,-1.3224945,-48.417366,-19.098797,12.256052,-26.86124,-20.67623,17.636864
-295.22714,164.58875,-38.61989,58.28745,3.8782363,-22.266674,-3.3919146,-58.44525,-18.256016,12.438268,-26.554695,-20.53244,7.965103
-304.66794,166.61102,-30.920485,56.6291,9.697727,-15.31696,-3.655201,-61.810505,-23.459457,10.977259,-22.836586,-17.563194,0.25318453
-320.3021,172.80666,-16.320312,53.164494,16.941256,-11.693076,-0.94284296,-52.04275,-27.535767,9.159069,-16.586288,-17.390244,-2.3415499
-346.63043,171.22815,-0.2774376,49.872986,23.999104,-8.52274,-2.103755,-37.624317,-23.49383,5.2618876,-14.212082,-21.153515,-9.383158
-380.0781,152.13428,3.069488,48.08676,28.829155,-8.763093,-5.8776016,-27.794533,-16.450294,4.767557,-12.222624,-22.40519,-15.376127
-399.8125,137.7055,6.4125824,48.531563,30.105265,-2.628197,-10.257624,-25.487278,-4.7581625,8.292613,-3.8308392,-16.519026,-18.932854
-428.74423,117.02566,16.377163,52.56832,20.783108,-3.700513,-16.359215,-28.545612,5.9297256,7.932948,-2.6567376,-5.343218,-17.468319
-450.17245,96.40398,22.414587,57.618122,10.775455,-0.37744573,-19.276077,-36.52791,9.84844,2.1565504,-3.4096193,4.4391384,-14.855799
-455.73608,96.09187,25.174702,55.41662,10.276569,-0.63788974,-19.490646,-36.991543,6.2424536,3.0009842,3.2680955,12.431871,-5.304544
-483.10135,87.54238,16.356483,31.557732,14.604405,-1.3408923,-18.040276,-26.244045,-0.38367668,4.3888187,7.9264827,11.0572195,-1.758991
-470.0973,117.75566,33.73514,33.193962,28.239906,2.4850078,-9.164379,-12.894209,-10.649712,0.27803093,9.242859,-1.8733318,-15.577547
-415.91943,160.84067,36.947464,33.29802,25.673176,-2.6879377,-10.218131,-19.057537,-21.10904,-4.843809,6.88457,-3.2274232,-12.718009
-384.38446,177.91077,25.014496,22.792557,14.414276,-7.714544,-5.9366693,-19.338688,-16.006584,4.9778523,5.0554094,-7.432719,-14.218142
-366.16138,184.78192,15.042083,15.420702,6.6942034,-7.106374,0.51320064,-19.290922,-15.2799835,6.8915195,5.7362165,-6.9070864,-19.432503
-339.95886,193.02808,9.929641,21.012596,-3.6707108,-8.788641,9.2504425,-31.255545,-25.406693,8.033375,2.7667098,-4.9152746,-13.2609215
-310.73386,199.34525,-7.5623894,22.07389,-12.200228,-19.183357,17.811255,-39.749245,-40.740704,18.731424,10.858574,-4.6965437,-4.223569
-292.17157,197.12424,-25.087908,20.274418,-19.817013,-23.351059,24.658138,-39.99971,-45.1631,22.47275,17.358866,-10.487125,-9.159754
-278.5366,200.15063,-32.514584,14.620721,-27.132393,-20.035725,27.411385,-44.268982,-47.7173,21.724579,25.183044,-6.761961,-12.050536
-280.55362,195.27165,-33.375774,19.485,-21.99282,-11.201053,31.865824,-46.129562,-42.68571,25.675743,23.765299,-3.1408024,-12.422608
-305.40704,176.24475,-36.25564,22.74509,-9.056123,-1.5243018,33.20352,-43.967087,-32.323254,33.65345,20.065832,0.3896361,-9.310091
-327.1078,162.97073,-41.151684,13.595735,-6.62508,4.775656,41.150127,-35.531227,-26.323399,38.55982,15.723879,-3.1334734,-12.561024
-338.74658,155.89253,-40.762962,6.7187357,-11.798315,6.1689854,36.70079,-37.97525,-22.455824,36.719444,14.360202,-3.0492382,-19.081367
-300.1671,186.46103,-33.15648,13.826723,-14.88684,-2.8875647,29.611979,-45.295242,-28.25816,32.62019,15.681028,1.3790072,-15.095648
-253.92012,212.85916,-44.827087,9.845235,-22.148273,-11.950878,30.743046,-50.853386,-39.44587,24.333439,9.442638,5.0544767,-5.820628
-242.14014,221.91702,-53.6556,0.86893255,-26.318249,-25.938257,26.16864,-50.306244,-48.783607,19.550491,3.57831,1.1663275,0.016536713
-250.97517,216.91605,-55.553314,-5.631363,-31.579735,-32.241505,22.526558,-50.336464,-53.718105,18.881132,8.169098,-2.971994,-4.675394
-261.71957,204.78262,-55.73091,-0.89868337,-32.00289,-31.545315,23.300697,-46.903015,-47.601913,20.237732,7.8448663,-8.154318,-10.146259
-277.5448,195.20059,-50.46235,6.628416,-22.955784,-27.193125,23.772036,-39.848602,-39.596703,23.69651,4.8159814,-17.411339,-12.508173
-286.2576,190.7324,-43.475586,14.491863,-17.246113,-25.771858,16.758625,-41.810303,-35.00245,20.417408,1.2783616,-15.586433,-11.209737
-285.715,193.67313,-43.85372,11.804737,-15.881523,-26.865883,17.426739,-37.757637,-38.75399,12.818457,2.820187,-8.322708,-12.704805
-284.36713,195.88133,-45.46838,7.91482,-14.279356,-24.970507,17.792826,-30.867052,-30.62358,15.874759,7.2821207,-2.6258075,-11.723464
-287.78604,198.08762,-40.110573,4.471778,-17.59177,-28.614548,8.913201,-28.147293,-25.161823,8.475432,3.9549313,0.9543884,-6.450127
-297.18466,196.26047,-35.79931,2.3275223,-17.283157,-29.189487,7.637915,-25.814808,-28.521435,4.7690744,5.078035,1.2785795,-1.1099672
-302.12396,199.303,-28.715137,-1.7249229,-22.567429,-29.563274,12.31638,-17.53882,-27.913527,-1.7634108,0.5297711,0.67512274,1.7576349
-310.7111,202.73093,-19.440308,-7.3223925,-28.596756,-37.060722,4.846884,-10.307579,-22.746086,-11.7086315,-6.1869974,3.34461,2.495338
-328.47937,202.2656,-5.079787,-7.1498666,-25.269062,-36.313812,-2.1668053,-5.46031,-16.400583,-18.18932,-10.869188,5.288098,2.0979202
-354.04028,192.02838,7.936384,1.6466548,-14.651751,-32.509758,-7.6130743,-3.8864498,-9.971036,-15.469882,-12.503661,3.693172,3.0472555
-385.21317,170.22984,16.090698,15.663309,-3.5933428,-28.881966,-10.279485,-3.9990928,-8.278933,-9.179234,-3.4497917,0.60016745,-6.2923098
-435.27307,136.01175,22.276592,27.0995,14.02029,-15.088992,-8.248438,-9.83847,-15.529516,-4.845591,4.4915786,2.257315,-7.3211036
-497.91504,97.64287,32.56872,26.161568,15.774498,-3.183367,-2.7715533,-11.078537,-18.035696,-1.4269772,5.8137007,-3.3844745,-6.3137474
-513.4334,63.94426,-0.07028207,5.3028464,-7.6559267,-2.5267897,17.440155,-17.469566,-28.433939,11.350702,14.200962,-0.65212476,1.2789395
-487.00287,66.77256,-23.62385,2.3502254,-6.5438976,-0.9836823,29.663712,-14.821466,-32.875366,15.840365,21.127527,2.5202734,-3.023015
-458.42166,86.51215,-32.089657,-2.2812655,1.8286638,0.5440917,25.655804,-11.101919,-28.108963,18.649946,28.54368,6.4940486,-7.611972
-440.3347,101.49608,-33.236954,-0.66647565,13.029668,5.4889874,27.013699,-3.8130322,-27.432474,9.83218,21.556694,1.7454793,-10.52315
-384.73444,141.59244,-26.23658,22.433136,30.800331,5.3750877,27.016396,-10.382335,-44.697243,-10.273304,-2.9152281,-19.210928,-13.110841
-332.67947,165.09958,-37.44617,30.628426,28.069775,1.3364489,28.64745,-18.191124,-44.69307,-13.116825,-14.760025,-22.491276,-10.301289
-316.90857,166.27423,-42.629604,31.82098,16.047237,-1.4086294,29.345371,-19.806309,-33.45128,-10.403812,-16.110615,-19.123129,-13.397454
-317.81885,151.02768,-48.505802,33.068726,3.7235272,3.482871,29.77953,-15.111477,-9.174236,-11.506093,-16.95446,-10.211449,-24.045864
-333.5605,124.39728,-56.331406,31.463013,-6.630211,14.93486,33.09159,-14.165728,6.8061037,-15.54981,-18.191559,-1.4078792,-26.100399
-354.14795,91.89604,-69.20954,26.064735,-16.982536,27.946974,33.159115,-23.867989,13.941639,-19.537773,-21.125092,7.266635,-13.837631
-352.85117,87.56056,-74.37158,17.492798,-26.301434,35.981018,35.70961,-25.24536,27.995388,-17.900265,-29.731009,9.688742,-13.055106
-367.9039,79.581,-76.44443,14.375365,-23.70892,36.930565,43.688957,-20.448395,24.500177,-17.204605,-34.61151,4.588867,-16.113903
-382.73383,82.487946,-66.51125,15.280296,-12.895512,38.649323,48.022987,-15.719013,15.730546,-10.923042,-28.798859,-3.3136158,-18.080635
-397.1436,85.53493,-58.14647,8.832399,-10.100189,30.82478,36.587166,-17.12688,1.5793419,-14.238117,-17.663792,-7.6538353,-20.073866
-412.02655,77.43994,-60.012432,-5.791213,-16.886723,30.881433,23.587955,-25.320217,-2.7774448,-18.795872,-8.5699415,-5.0723743,-22.716305
-408.11765,75.66777,-62.743065,-12.122215,-16.960318,49.88343,29.255264,-24.856148,1.4222131,-14.940477,8.861997,2.931747,-23.47203
-404.2451,78.22222,-64.14038,-12.577557,-12.614286,56.137856,37.073895,-15.777283,3.5939875,-15.950554,8.606045,1.3231486,-23.04165
-416.77213,76.93562,-60.57139,-14.422582,-7.161317,54.70552,37.227203,-9.927311,2.5671535,-20.191795,1.1989822,-4.6538258,-27.622524
-425.16492,76.60894,-54.410896,-8.77132,-3.3644135,49.371666,35.45105,-11.349861,2.2247326,-16.870922,-2.599759,-2.393603,-19.355495
-388.1329,124.98227,-20.90774,25.512129,23.34602,43.966087,29.425924,-22.274765,-23.233715,-33.66256,-16.37833,-6.737261,-18.457417
-340.86725,160.00531,-17.483929,42.289116,28.156727,21.970953,21.46433,-31.570759,-41.809685,-31.364567,-13.869585,-10.82069,-13.712034
-322.0409,170.63591,-25.1671,42.50801,22.309582,-0.80826575,11.78559,-34.994987,-40.67649,-15.809597,-10.584433,-14.695379,-11.514459
-323.8284,176.40106,-21.976387,40.34884,22.77845,-12.268312,3.5648222,-34.359795,-41.803516,-7.169338,-7.9807644,-25.847301,-15.35353
-333.322,178.97742,-19.92148,34.18226,31.097744,-12.583576,0.33217716,-25.62839,-38.47177,-1.6573775,-3.0707254,-29.143341,-13.67683
-345.80603,169.12085,-21.209566,33.516586,32.848858,-3.6624136,10.148778,-25.36122,-37.917175,1.2729623,-4.3915625,-20.447378,-1.7434846
-356.31033,163.33017,-13.3808365,36.382446,30.242456,2.0158427,11.698469,-25.453787,-31.348593,0.35239357,-3.3199997,-11.173004,-1.7240729
-366.86108,159.70973,-9.006865,36.850224,34.9092,1.6053594,1.4495361,-24.086285,-24.217606,0.47806084,2.7941942,-7.020563,-10.546497
-366.78928,155.83809,-14.751785,37.21257,32.835472,-6.6516314,1.1835189,-20.11324,-21.859535,9.140964,7.7961493,-10.384586,-10.795458
-365.25946,151.78552,-17.426691,45.271183,33.504875,-14.715421,4.948805,-11.824713,-24.505608,7.008148,7.9133177,-18.78693,-19.099487
-361.35294,153.12154,-9.930686,60.45499,31.05225,-25.851082,8.287077,-8.393475,-31.089928,1.9808207,5.2386703,-18.399231,-10.906801
-355.97662,154.86345,-6.0968394,70.17475,21.515781,-44.960243,6.842352,-8.110028,-36.206093,-1.8559455,-2.1558495,-16.272188,-2.1233091
-343.34167,158.1401,-11.717508,74.211586,19.62049,-56.421604,-1.2771769,-13.071949,-36.812347,0.050261676,-3.3122573,-15.578394,-0.77661204
-325.27536,165.20059,-22.95832,67.42576,19.51849,-55.98362,-7.341785,-17.736975,-35.888474,0.8240268,0.89230645,-15.276825,-1.8645728
-310.086,177.20743,-25.542938,61.004425,19.287617,-57.825066,-19.113697,-20.317879,-26.409859,6.797123,5.842986,-16.159393,-7.53133
-295.29263,188.50095,-32.8082,48.181145,16.945257,-56.059685,-23.015408,-21.886568,-22.159212,10.406514,9.308445,-15.67613,-14.581135
-291.95233,196.50734,-33.697243,37.618027,17.598026,-51.582703,-23.214924,-20.862682,-20.392372,14.901687,14.474478,-13.657742,-11.226862
-293.79562,200.6954,-30.495607,29.394276,14.80431,-45.776894,-21.925777,-21.445751,-19.461353,14.792942,15.280666,-13.210366,-13.182289
-296.87143,201.78313,-27.263678,24.034492,9.552796,-41.324154,-16.730118,-21.482529,-21.653206,11.950354,15.1096,-12.703494,-19.434004
-304.13977,201.07649,-23.713318,20.49759,9.451553,-36.09153,-13.445948,-23.042507,-25.130438,7.6585255,10.818279,-7.1757574,-14.136176
-307.83057,198.81715,-24.340721,16.518593,6.5464563,-33.135937,-10.994873,-25.355986,-27.214386,6.1657844,10.179561,-4.0718293,-11.906874
-309.35165,197.86337,-23.437397,14.555869,3.3077178,-29.25515,-5.0651298,-26.382803,-32.438282,4.887256,14.385838,-0.33802545,-9.169253
-309.155,196.0249,-22.23761,18.886274,1.8280599,-30.715816,-3.7772317,-28.349232,-33.73136,8.812694,17.497616,-4.844692,-12.921776
-306.71344,196.6089,-20.979788,19.466846,-5.586175,-38.08397,-8.493116,-32.804783,-32.21344,13.601105,16.846416,-11.922976,-17.947895
-301.8412,202.27766,-20.47702,19.594202,-4.0373797,-41.386803,-13.472733,-42.708115,-39.31666,21.6305,18.850183,-18.69804,-17.051191
-308.38895,198.28229,-16.722427,29.358442,6.2922297,-38.065685,-12.099277,-40.621964,-37.250248,27.2697,23.401745,-17.304237,-15.198701
-342.1357,177.76158,-6.067415,37.736137,16.236853,-26.579075,-13.563966,-38.77308,-31.944872,21.395916,24.053833,-8.744193,-11.437322
-399.4624,145.79474,7.963545,42.178947,23.846497,-22.570148,-21.612339,-32.196583,-17.960402,20.48203,16.626495,-8.954222,-8.093378
-453.57144,116.97368,19.817657,39.642838,24.276669,-21.273937,-27.808603,-30.607298,-14.668577,16.740675,11.065149,-6.2931905,-2.8221235
-520.9356,83.75435,37.918007,29.334248,18.48689,-9.162882,-22.247082,-18.75454,-10.274237,0.31826645,2.1437676,-3.4491267,-1.0538534
-541.8582,68.9527,38.27854,23.786545,10.580355,-9.137837,-17.379543,-12.093374,-6.6298275,-3.2635903,-0.55183506,2.344341,9.945435
-554.9615,53.51483,28.56815,18.379023,8.586142,-8.769838,-16.893866,-12.430714,-8.455613,-7.3000174,-3.1135373,5.469871,15.031063
-567.2397,39.58527,20.008675,13.739647,10.095878,-1.0595119,-8.717345,-7.839464,-7.7694235,-9.896606,-6.6444464,2.4968848,10.471308
-575.1462,31.544716,16.02112,10.295026,8.995375,3.9342408,-0.4713323,-1.333919,-3.1656868,-6.169861,-5.829992,-1.5697608,2.7057042
-574.5509,33.664715,17.966564,9.0249,7.822031,6.47299,2.721458,0.12944111,-0.7092542,-1.9705572,-2.8771176,-1.5183281,-0.18514702
-574.4422,29.896177,8.7286415,1.301505,6.3716464,8.61952,4.7371807,1.666084,0.45190293,-1.8453269,-3.0188794,-1.1841141,-1.1703753
