0,1,2,3,4,5,6,7,8,9,10,11,12
-365.11166,44.516792,-48.197575,16.309525,-5.2987466,28.357044,-35.575623,2.572335,-16.795544,11.415759,1.4736345,-4.3058586,-9.722843
-393.27533,40.444454,-34.43333,19.039875,0.9728913,31.194069,-34.214226,1.3075286,-7.910471,19.085402,1.8486981,-4.8508754,-9.586817
-413.07028,45.379692,-25.394444,15.547106,5.3411713,38.286224,-30.108646,0.050669402,-9.702488,12.861185,4.5060854,-8.283673,-5.5665665
-430.67273,48.954506,-13.912682,7.3293653,5.8852415,41.565674,-30.968801,-2.4357395,-19.290346,9.143501,11.227629,-2.849164,-6.599268
-448.92615,54.997902,-4.047538,-2.885344,1.6901019,36.0365,-25.178795,3.1799278,-24.997078,5.660782,13.700314,-2.901597,-6.5786657
-461.1283,58.763786,6.3009806,-5.847278,1.9175398,32.710915,-19.671263,7.163579,-25.77359,10.620798,13.765625,0.9495493,-0.80652267
-476.8313,68.34474,17.950678,-2.4864826,5.393959,29.629349,-12.170003,8.129541,-16.284021,13.284193,7.969676,-3.0887337,-4.9437656
-478.19424,75.361786,17.072311,-7.106922,6.4001675,27.741882,-15.276132,7.296324,-7.493211,16.99183,2.0001998,-11.1532345,-7.9271517
-484.18298,75.969635,18.100796,-6.3328214,2.9188159,20.356226,-13.479353,9.528049,-3.843042,22.0025,7.2297497,-7.603787,-6.848646
-492.58392,81.58783,13.960817,-5.397622,5.49329,16.26605,-0.9281889,9.40267,-4.1981053,20.348886,12.20259,-3.6612659,-7.9161673
-495.6759,81.27376,12.157822,-7.1579876,5.413513,13.930042,-1.2418184,6.307727,-8.159683,18.97009,14.404346,2.3887982,1.0264097
-500.65808,82.10456,9.422697,-7.4400077,5.400386,12.702355,0.77252126,2.2804585,-14.472798,6.494608,11.224127,1.097979,0.31133556
-501.21527,88.2975,5.0351562,-5.4164853,9.842047,11.382553,3.596252,-1.7130752,-13.1984825,1.1822479,11.558178,1.6595936,-3.7148242
-500.4858,89.07591,4.9341774,-3.7584698,12.841589,11.493524,1.4854416,-4.557023,-9.889269,9.205614,14.804701,3.4314337,-3.00954
-499.01944,90.35695,8.959979,2.1618938,19.478333,10.267391,-7.860152,-10.832431,-10.942243,8.715853,9.321214,5.9233313,5.482344
-495.86963,93.51357,4.568914,-5.1067696,14.035879,7.8344536,-8.903494,-13.544723,-8.909599,9.717178,5.5397005,-0.48518676,4.564916
-501.6479,90.53725,4.1504793,-5.3888884,15.53977,14.736475,0.9872928,-9.456594,-8.839363,6.905038,3.437224,-3.4944255,2.5405855
-508.5872,86.74887,10.167074,-1.8669125,16.187782,17.054525,3.3971133,-6.960146,-8.6339445,6.6405716,1.5452553,-5.6490927,-1.2915415
-515.45526,79.04478,10.077438,-7.0381517,14.990452,21.324947,6.005948,0.9171263,-5.7646666,6.969385,0.49350405,-2.7980902,-2.884371
-512.18164,72.24245,15.830046,-5.7922106,10.348203,17.673973,-6.7637615,4.7593565,-8.648237,8.968796,3.667334,-0.6374378,1.0268176
-498.7798,71.51235,19.672192,-0.95190835,11.748136,20.238552,-11.279138,7.0737166,-15.722181,12.87936,7.1604176,-2.092563,1.3340825
-486.62143,68.25897,15.717306,-4.5559053,9.121051,24.56696,-12.0535965,9.629612,-19.739145,15.891523,7.8014026,-6.3343744,-1.7207563
-476.53696,64.49441,14.74636,-2.599327,4.083095,27.270853,-12.840511,6.694191,-23.430513,18.725239,11.88817,-5.6820374,-2.5648103
-471.69226,63.5361,9.7160425,-6.1660676,2.40743,30.784626,-14.144351,0.36264074,-26.257784,20.483593,18.14394,-0.9389054,-5.9840317
-466.1552,63.495926,2.9948888,-6.07963,4.3444924,31.288473,-15.7999,-1.9139236,-26.752268,16.281883,16.179094,0.004797071,-5.236677
-463.41785,65.89052,0.15171313,-5.767139,4.6661305,25.049059,-12.035404,3.889018,-27.282288,7.873595,5.5927725,2.7573023,-1.2950339
-466.42218,63.209465,-2.6967478,-12.401907,-1.4964998,21.277115,-10.926572,13.854467,-20.600496,1.4721082,-0.47063494,3.8566797,-1.558311
-476.01266,63.86688,3.0569398,-14.468701,-0.80949914,20.934673,-16.87334,10.694666,-17.265415,2.4097686,-1.7762989,2.49656,0.66445184
-477.84708,72.50868,13.805103,-8.683718,-2.3324268,22.13868,-12.190042,11.417477,-11.802543,1.7069957,-3.6263294,0.84525806,5.3242354
-473.96844,76.01959,19.13667,-3.5135627,-5.2765136,23.708591,-9.8204365,13.287758,-2.8074765,3.9040093,-4.483281,4.654272,6.379221
-485.8357,72.74921,30.328201,9.507807,5.8033304,27.818005,-6.701419,18.890362,2.1922634,9.853892,-3.240652,5.4725733,8.9948635
-501.96967,67.1212,36.845543,16.279566,11.58163,28.959723,-1.5177503,19.59585,-1.904311,8.073305,-2.6278167,4.2806406,4.295176
-504.3786,68.518555,37.62957,14.308012,9.448686,26.27705,-4.333838,11.805082,-8.638317,4.2210793,-0.11377475,5.8159714,2.071024
-493.7422,76.33446,35.665276,3.8557541,-0.5091851,21.459888,-9.232734,11.320768,-3.469821,2.6512012,-8.533485,1.4814872,1.4019945
-490.79623,73.49889,33.364567,4.0100617,1.9832861,24.602726,-14.113363,15.979076,3.9429545,5.1484494,-7.646084,-2.2310696,3.1237736
-493.9277,63.58446,24.5259,2.4397712,3.8410313,30.920992,-15.002308,10.501778,0.19847548,4.9802265,-2.8443294,0.13256115,5.2661343
-488.15472,64.07482,24.400536,9.401251,8.966014,34.025925,-15.9379015,6.097108,-1.9062057,5.2019277,0.9176207,7.680225,12.090931
-478.79578,58.923855,19.50961,16.563692,6.857444,31.509178,-12.073778,4.242257,-2.3341997,7.7405424,-9.367932,1.5833434,7.254612
-477.29633,53.61268,21.241646,26.558977,4.7987604,30.230019,-8.590936,5.8041553,-1.7196275,7.138501,-14.733311,-4.643886,2.724899
-464.88068,53.984394,18.881365,25.57209,-2.0200129,26.773224,-12.956312,12.232883,-1.4187891,5.5233355,-4.394309,0.2838237,5.88173
-337.66385,62.26875,-25.306658,15.302456,-11.771468,33.582573,-39.416054,23.84069,-19.196163,5.848304,-9.946596,-18.773777,11.239371
-249.47491,74.76406,-41.45855,28.18276,-18.091486,40.47792,-46.521133,27.137932,-27.357311,5.485802,-10.637728,-21.117783,12.647932
-221.71613,104.4726,-33.33768,47.626114,-3.988524,46.76574,-37.15142,22.674223,-29.281685,-0.03150224,-8.569042,-22.264729,5.481166
-189.36082,172.0571,-32.53437,39.9237,7.1665797,31.939663,-36.72848,-4.193364,-33.65801,-4.474224,-12.639639,-16.833502,-2.2262359
-185.72058,201.45433,-34.660137,18.914461,2.8656573,22.351164,-31.281267,-15.4364605,-35.85063,-2.6079848,-26.65894,-12.178342,6.1351533
-199.30437,213.05502,-30.368887,4.853936,-8.391903,16.585884,-29.773796,-30.606201,-39.577614,-4.815574,-33.73841,-6.4726076,18.391043
-232.84218,219.66191,-26.171791,-4.322191,-4.2503023,13.92961,-16.680416,-39.387074,-37.63166,-1.182109,-37.318306,-2.6039908,22.02324
-249.6067,225.77724,-24.357557,-5.880794,-6.3079896,6.7557793,-7.35417,-44.065582,-38.54968,1.1519133,-34.048233,-1.2138718,29.767618
-240.40047,227.6264,-27.9729,-2.1330245,-8.518804,8.178074,-2.9072838,-45.65667,-37.92473,-0.61230445,-34.265015,2.8311787,30.925108
-224.47252,232.41873,-26.448162,1.1296788,-15.926617,5.315093,-2.1902514,-45.400627,-37.831932,-5.7206855,-36.19615,7.0154705,24.318398
-190.20518,210.46117,-39.225952,10.58625,-22.525406,8.1107025,-5.351804,-34.670982,-42.592964,-1.650799,-39.749626,1.057432,16.103418
-156.3907,189.19812,-55.657127,23.769707,-19.689743,8.915278,-10.565257,-22.089676,-46.01432,9.2170315,-37.343754,0.25610936,9.7224865
-146.52782,180.36768,-51.765892,37.42775,-15.10027,17.033276,-10.551908,-11.956434,-44.734474,7.368863,-31.92377,-4.4770947,0.08908379
-177.6805,157.75629,-34.21631,46.29155,-17.696411,27.56605,-10.000414,-0.34681606,-42.409,1.5464218,-20.527182,-10.446574,-4.4402785
-229.52628,132.77545,-9.555456,63.17421,-21.36161,32.288033,-11.558132,-2.7342074,-38.521835,-1.7055197,-7.719361,-13.196521,-3.4328623
-243.07516,96.79759,-15.531441,85.00795,-25.443827,30.677109,-14.421171,-1.5016564,-37.028355,-3.3415818,10.258392,2.4533598,-2.733405
-220.52849,77.85919,-29.627588,97.13742,-26.301987,30.031883,-25.585354,1.8186519,-42.892906,-9.106307,13.958987,3.4056692,-2.6571848
-195.85556,94.14383,-38.381573,92.892456,-18.988777,37.97973,-28.875881,-3.5479717,-45.73301,-18.724106,4.6572156,-3.5880873,-6.365509
-169.68198,145.6106,-47.928787,65.81338,-19.749878,28.279144,-20.358583,-2.1489484,-36.732613,-23.731144,-7.2404795,-7.7767606,-1.7473631
-152.14607,187.17496,-56.578957,44.364075,-12.48118,16.114222,-15.7920685,-5.0575647,-35.564987,-21.262848,-18.894955,-7.1172132,6.3242197
-155.16559,202.45969,-51.450775,26.7047,-8.690851,15.433434,-21.190615,-7.5524063,-38.00296,-13.111439,-24.424606,-7.294214,15.307556
-167.5382,203.24445,-43.219227,17.984161,-3.8785086,21.36596,-22.008135,-9.433123,-42.229416,-6.5946627,-28.475441,-6.22044,16.900928
-174.91621,197.43132,-44.422977,29.130482,4.153508,21.610912,-18.099398,-4.6886187,-43.67873,-11.624029,-16.454966,-10.1334305,5.056094
-208.21042,184.71503,-42.975834,36.148155,18.670622,25.075459,-24.844755,-3.4513674,-30.275085,-17.797413,-5.47502,-11.283563,-4.1304245
-248.77977,171.45622,-27.83928,42.911526,26.785122,25.546913,-25.819727,-8.7243805,-23.642366,-12.006275,-7.111258,-7.3434086,-7.1830215
-256.84592,181.99112,-23.716188,34.96183,41.78512,23.80803,-26.366123,-13.802616,-31.426882,1.347657,-11.650448,-13.48817,-13.342176
-264.0338,185.39244,-24.514454,33.785202,56.580616,19.488298,-31.723454,-12.77903,-28.881992,9.200405,-20.623135,-15.410351,-7.7373114
-280.81894,174.86597,-21.455753,41.512024,60.68574,21.099815,-32.606346,-13.534208,-19.877434,15.4082575,-23.627789,-12.750486,-0.055891395
-294.84363,172.84317,-13.4099655,43.728653,58.914963,24.423672,-29.055317,-15.532957,-16.610004,19.858845,-18.699436,-16.473495,-4.202058
-328.80533,180.42575,-2.2378652,39.52768,55.655853,28.230164,-12.844437,-25.478676,-9.908279,14.299745,-20.546047,-19.312952,-11.994047
-357.62006,184.90689,7.31266,28.32832,40.97452,26.672314,1.7574109,-26.023891,5.064768,13.153456,-28.701782,-14.06441,-7.812969
-358.98056,194.2807,12.060316,13.705416,25.47961,33.93788,13.82017,-26.791395,5.03164,3.3498135,-34.898964,-8.594966,0.20233631
-317.77847,215.39177,2.18085,0.27741468,15.0795555,32.168873,15.483929,-20.35593,-3.5874636,-6.7267656,-40.031845,-7.1401014,-0.63234884
-302.5497,214.6811,6.699174,-1.800343,3.4225976,24.933846,8.001939,-8.160162,-3.18434,-3.620571,-41.38179,-9.898705,-2.9273372
-307.47815,202.82141,10.997578,3.523197,-4.9884076,10.977012,0.8771333,3.6325192,4.4887304,3.3612542,-41.367935,-7.389105,4.0593863
-311.39713,203.72144,11.809889,2.934986,-10.989283,-0.024859905,-0.24723828,4.809866,8.461628,10.214302,-37.815742,-5.8351784,8.30888
-310.48166,214.00293,14.7838955,-0.6724178,-15.145653,-5.3148265,-1.6992346,-3.154065,12.536116,15.692196,-42.085625,-9.061888,8.077673
-317.16925,224.0902,23.709364,-0.4905259,-13.311644,-10.317087,-2.0216553,-4.527207,16.48861,13.908599,-48.893738,-13.017271,6.9373984
-318.8806,236.34799,36.833763,-6.1531706,-17.134129,-17.613981,-8.400993,3.875171,18.028713,10.2009735,-48.430004,-19.00972,6.6996226
-332.55206,232.70389,51.762188,-5.534343,-19.67099,-21.022202,-12.399944,14.148481,14.694271,11.544006,-43.43097,-23.666878,8.992874
-314.9883,196.1571,35.08448,3.137882,-19.263393,-19.25708,-10.24597,47.454308,-12.513691,-7.7748137,-27.527267,-12.266815,7.8878465
-275.8559,170.9921,2.102056,-1.3610746,-40.207977,-9.7224655,-4.722422,53.20125,-26.70528,-25.709494,-16.371544,0.9274113,11.937311
-239.55974,151.01428,-19.122684,-4.649389,-49.118633,12.543346,-11.82848,42.905426,-30.663994,-21.870445,-4.081547,8.507845,10.284327
-240.25612,124.82071,-33.989243,-0.5819407,-50.937843,24.556774,-7.513558,41.474503,-26.698162,-14.488089,1.5033419,15.70384,12.915501
-259.62677,117.4756,-32.801765,19.64922,-40.395477,25.272919,-7.4715557,29.237099,-23.732498,-20.763802,1.0383347,8.962101,8.19933
-284.06723,119.71434,-24.60191,28.517357,-22.988277,24.322096,-15.019802,22.36367,-9.610991,-15.192373,-2.5431752,4.4168577,6.046861
-306.5736,142.31973,-3.3598747,38.259686,11.362184,31.107298,-14.278124,12.0752735,-12.015567,-13.737934,-16.235014,-7.211934,2.096881
-301.2164,170.45923,-3.953188,38.215412,49.34175,34.717384,-25.7611,-1.5873841,-18.153378,-2.9482496,-27.11095,-19.43116,13.2414255
-279.283,176.16862,-17.275953,29.763657,60.250175,27.02049,-31.501566,0.6802703,-20.781336,17.175678,-36.636475,-19.538462,17.289177
-267.49545,171.77414,-23.99783,32.497612,54.003017,22.493546,-31.925898,0.07284331,-16.662634,16.096464,-40.21508,-15.196857,13.1444435
-274.32822,166.74155,-22.32956,38.111916,49.313713,23.590054,-30.843628,-0.8931364,-12.016563,12.7473345,-35.805428,-18.305717,14.30032
-277.0237,168.44928,-22.767954,39.075974,53.315388,23.831373,-32.122276,-3.3165867,-16.096416,11.538524,-33.419724,-19.792511,16.968733
-261.1249,169.16568,-30.836506,37.98426,49.986717,18.471668,-29.523022,1.1549675,-22.429478,17.553835,-34.85199,-20.99723,23.025822
-240.2047,163.4357,-38.38716,31.804928,42.236893,17.414955,-34.033936,7.387623,-35.98476,19.287373,-35.018898,-26.082382,28.033974
-218.68076,171.27853,-39.047325,25.298958,29.397524,19.958221,-32.342934,-0.8161686,-38.973003,21.965864,-39.090675,-17.048094,28.303375
-203.53336,178.19412,-37.49792,16.656197,12.040976,26.278566,-27.381842,-5.6873603,-34.315136,17.194542,-42.487564,-4.11092,31.366035
-199.49393,183.74304,-36.094414,9.807171,0.013252497,24.258583,-23.094772,-5.624942,-32.30217,12.979752,-43.650604,5.8222227,40.379738
-201.11719,195.64897,-41.138786,1.8713787,-10.017384,18.813772,-13.249935,-6.2126255,-23.420444,12.159693,-44.522057,6.0886784,46.21001
-200.43555,201.38754,-40.35635,0.095102996,-13.513184,16.834394,-10.353069,-8.208336,-21.828424,11.214687,-51.80102,3.9037921,46.60076
-202.25157,202.53665,-36.811832,-1.9629307,-16.693552,13.5991,-14.076792,-10.166107,-20.388409,12.621768,-52.84613,3.3604996,43.09646
-209.91396,201.00935,-33.866898,-5.7136106,-16.437836,12.3909855,-16.273708,-5.721683,-19.051626,13.492532,-48.805023,-0.08377087,40.124207
-215.23428,206.70029,-29.974909,-9.93897,-18.241129,7.822034,-15.57968,-3.5417442,-21.295368,10.647973,-47.350967,-2.2945275,40.597763
-216.94533,208.7305,-30.116167,-7.4401045,-29.784485,8.821127,-8.619414,-11.398489,-13.141754,5.833977,-48.642387,-5.1366205,33.297367
-228.2389,220.26727,-19.16407,-2.9002175,-29.954842,8.126482,0.231817,-11.697166,-5.962474,1.4206609,-45.486877,-13.628757,15.054384
-274.07892,212.08485,-9.384113,4.5452824,-20.48595,4.0353413,9.615452,-4.0605392,-7.9550633,-9.118132,-28.870712,-16.426971,3.2496219
-273.18076,220.32942,-17.792711,-4.8648844,-3.1476014,16.361614,9.116338,-6.994764,-21.8247,-19.826447,-14.47609,-14.171627,-0.79827774
-262.3683,222.82996,-18.250265,-19.30486,9.54821,34.99516,0.082603455,-9.215743,-27.251314,-13.658005,-12.643801,-8.871933,-5.789396
-255.64264,212.61234,-20.346039,-17.696224,18.708622,41.33818,-5.9671984,-11.267305,-32.76964,1.4443101,-17.93385,-11.699169,-3.4909725
-254.43327,203.95149,-18.964893,-15.444899,16.194923,44.781708,-12.432119,-14.181985,-29.226952,6.0788784,-24.048044,-10.314449,1.543468
-271.78793,199.58913,-9.11382,-7.057598,15.553687,44.563156,-8.679438,-10.748793,-23.370672,3.3121352,-24.28729,-11.57116,-1.4826823
-315.28067,192.34915,14.361929,8.572181,15.302192,43.654312,-3.4442253,-19.326046,-17.942902,0.23678842,-16.753693,-5.0355577,-1.3357241
-363.4484,181.94919,34.705093,14.536499,6.251666,43.69854,7.018965,-23.64188,-4.2676177,2.7150002,-15.98773,-8.593086,-1.2994652
-380.69492,173.38745,34.469807,12.71633,14.465164,54.766617,10.633948,-22.163275,7.5507517,4.60146,-26.29441,-11.940502,-2.6736407
-388.79736,168.04619,35.23465,17.59406,18.686054,52.646362,8.156113,-20.442833,15.932156,8.264036,-36.754505,-17.871021,2.0639014
-389.90964,175.48773,45.746338,19.745193,11.025757,37.799484,4.069001,-15.752674,19.819897,11.209961,-39.223175,-20.35524,0.91687393
-378.68527,196.85693,52.48992,10.389732,-4.404229,21.28278,1.8205968,-9.374933,21.869274,6.695858,-33.30906,-19.288227,-5.162539
-369.46796,212.53412,58.67038,8.257999,-8.917988,8.174185,-4.764612,-7.2985973,23.64581,6.0216837,-29.42451,-12.371125,-4.782561
-357.653,219.14111,52.229347,12.04151,-3.467516,-1.2713464,-11.401531,-11.887189,19.090101,3.8921103,-30.233418,-1.7681572,6.3701124
-343.02853,226.28674,42.571022,10.715777,-4.8610516,-9.935265,-16.795977,-18.595139,16.42543,2.6157894,-29.097837,7.0969315,11.187506
-330.38037,234.9553,39.69374,3.581163,-10.21611,-17.127846,-23.065117,-16.130878,21.763216,6.718442,-30.988493,3.922969,5.239986
-321.79034,243.50949,34.887226,-7.323491,-14.880186,-25.718899,-25.894274,-8.996188,21.504717,4.760499,-33.297504,-2.0012245,1.9206992
-303.46927,248.8422,26.948616,-12.343298,-15.6505995,-26.562986,-21.381285,0.33908302,12.820338,1.0624049,-36.51592,-2.8819659,12.942797
-285.51562,252.94246,13.948191,-19.544949,-10.752284,-27.389668,-19.365143,7.997095,2.9495294,-0.84175587,-38.77484,-5.687729,18.844477
-274.2614,254.71915,11.337038,-25.910912,-11.813347,-24.766094,-20.91625,16.118395,-5.0006514,-4.87878,-35.217648,-6.7483673,18.006964
-283.31076,256.78452,23.105274,-29.42097,-13.896994,-20.274097,-21.681332,16.787994,-10.300291,-10.502481,-27.65244,-3.8886347,10.386921
-316.2969,247.76254,27.229717,-25.73555,-9.378487,-17.8395,-13.161282,9.704297,-11.29757,-15.231842,-20.087105,-5.394603,-1.9244595
-317.21555,256.54782,29.26087,-33.91521,-15.69294,-16.98481,-10.590361,9.58516,-13.829025,-24.572346,-16.74699,-8.250666,-9.349829
-309.17215,257.5498,31.953573,-39.208885,-18.895452,-17.660673,-21.882275,13.705686,-9.442894,-16.769733,-12.46512,-5.5023823,-4.1987295
-312.98978,251.45291,35.24408,-31.733082,-18.259329,-15.115601,-16.744122,13.2762575,-9.414417,-7.735075,-10.813264,-5.5903053,4.566133
-326.21674,247.15866,39.735783,-27.401691,-23.034595,-18.807629,-5.415369,14.937688,-4.2191925,-1.6070557,-13.970824,-4.209441,7.566428
-347.44098,233.59637,41.860634,-20.705608,-22.159252,-23.595594,-5.3886366,19.825817,9.79476,3.4299881,-12.177895,-0.42666185,3.38486
-363.60883,211.44453,31.3177,-15.446065,-18.032936,-18.20444,-1.5369241,21.879292,20.828686,4.1192846,-12.52643,6.8174934,2.104639
-371.15286,198.53513,27.941383,-14.813414,-18.805355,-12.93774,-0.7200042,17.370644,19.391232,1.8336359,-12.947699,13.085169,-0.25801545
-383.51617,195.22102,27.305826,-19.8335,-21.151371,-5.721046,4.0798984,10.430686,19.003677,2.6123087,-6.4195676,17.839478,3.2531834
-390.43506,191.95714,28.1399,-23.982464,-25.619114,2.861527,13.595825,9.034609,20.322926,0.34134254,-14.139559,9.396934,-3.4452934
-377.16962,193.80731,27.356308,-15.193303,-20.919352,9.375761,18.90272,5.942835,14.717239,-0.85979277,-17.010878,5.2987814,-13.530331
-367.52423,192.98785,23.38068,-1.7398846,-9.8040695,13.608677,26.648218,6.0916905,7.9965816,0.50673735,-16.090034,1.3718506,-11.5112705
-381.25372,187.67809,28.708513,8.364351,-0.034749597,20.801414,30.892569,2.7657843,10.735329,1.7604144,-18.102882,-1.2634366,-9.809184
-396.3935,182.08313,37.95574,19.656286,14.619639,26.089233,17.833904,-11.555904,14.957508,9.7395735,-28.611595,-10.959486,0.35610175
-394.3819,174.5571,28.727062,27.837276,27.379406,32.619118,15.118406,-24.749931,9.85693,14.373194,-32.24372,-11.499871,8.772046
-371.23978,177.58826,14.398451,29.69054,35.520473,30.742321,10.218151,-22.820312,6.0254583,10.410997,-37.406075,-10.167177,2.6057744
-328.4475,185.05685,-2.3761325,31.538223,41.711777,18.134232,-9.34762,-15.302935,-2.6119685,9.318441,-40.19377,-13.725849,3.9178305
-311.13226,181.12247,-7.5210185,31.947563,45.66291,17.318718,-21.881065,-11.261558,-8.492901,12.2381935,-36.131138,-13.290498,6.643323
-311.44556,181.35779,-7.811017,25.660217,42.836655,17.76653,-26.023634,-14.595385,-3.480924,17.691578,-33.683773,-8.912073,3.3019714
-312.48343,181.53758,-3.7338223,26.308584,38.525223,22.41934,-26.404018,-17.652584,1.4738854,18.051472,-30.104872,-6.3386583,-0.5185855
-310.0108,190.82652,-3.6754556,19.571926,36.62091,27.232616,-23.059944,-20.341415,-0.7165771,13.249043,-26.550026,-5.8379188,0.69650686
-342.26215,195.12556,2.6637633,16.77605,41.260277,27.690716,-8.309816,-25.958437,-3.3467011,4.665388,-29.746204,-9.064678,0.02025187
-382.62833,182.50131,21.309258,27.701374,38.299793,22.27375,2.969574,-19.415201,2.3882747,3.5841897,-33.348938,-10.913813,9.338785
-400.40335,177.99475,34.296967,27.732233,31.87965,25.201878,8.173805,-20.766037,5.104275,15.969233,-26.591839,-14.666776,11.4676075
-403.63824,180.74677,38.238197,24.360569,32.50939,27.517418,7.0661745,-17.972343,7.755479,15.741943,-21.950478,-11.191397,13.71463
