0,1,2,3,4,5,6,7,8,9,10,11,12
-290.10034,177.8793,-16.483532,29.375347,10.697127,-21.730253,16.133553,-19.915642,-42.97506,4.996827,0.8622638,-20.40305,2.814658
-273.3874,180.13806,-26.08408,27.837715,2.01379,-26.241749,15.438561,-32.547222,-53.011967,13.349375,14.11215,-21.868237,-0.54179376
-266.67728,177.50656,-34.28081,21.68695,-6.9122696,-27.296461,10.651014,-41.673542,-54.022476,11.984449,14.407984,-25.00618,-8.237738
-259.91235,179.8958,-37.423237,16.94121,-10.715822,-23.57547,10.462391,-42.709717,-49.947617,7.291121,10.131147,-21.939003,-7.331472
-253.1692,192.607,-32.118813,9.124733,-11.792073,-19.127756,10.74701,-36.502625,-41.69483,11.405489,15.143396,-19.399574,-6.3468723
-254.68416,200.13051,-22.520248,3.7665865,-17.601366,-18.024115,11.196272,-32.460785,-39.0123,8.100731,18.013767,-14.941381,-7.731141
-264.8246,199.12056,-16.294416,-1.6152261,-21.473942,-16.682325,9.574537,-27.943203,-33.75668,1.8185745,20.241896,-5.4349685,-13.473232
-280.8568,194.07973,-15.599867,-7.0127735,-13.297525,-12.2552595,6.8993096,-24.839388,-33.923058,-4.8451653,12.187759,-7.044434,-15.615311
-306.6008,184.62407,-7.339531,1.1698442,1.7969999,-17.683548,-3.3874202,-22.302261,-34.085438,-7.629867,1.0380863,-11.954227,-12.959338
-324.36246,173.99081,0.6593865,11.57514,8.168753,-16.380928,-1.8134847,-17.254257,-33.531563,-12.527149,-1.29305,-11.01767,-13.582081
-301.49008,185.00024,-12.237469,0.1329267,-3.0059924,-26.085129,-0.7410196,-16.942688,-41.9365,-16.373867,6.207939,-0.3208298,-9.290628
-259.86685,206.84161,-30.610516,-9.251633,-5.0879927,-31.413395,-0.4117813,-14.493313,-36.21354,-6.1564603,9.445795,1.2495313,-4.589178
-234.0865,218.46387,-40.329163,-12.700338,-9.308073,-30.99271,4.625173,-17.319046,-37.078495,-1.7755175,8.766385,-2.5063396,-5.1082363
-220.34213,219.27095,-50.271774,-11.072937,-10.922077,-33.97364,9.278097,-15.032537,-38.601646,2.532065,14.955754,-5.2901716,-5.5789948
-214.94257,216.23854,-56.22607,-5.3306484,-10.413822,-39.29724,13.315103,-11.312668,-41.664406,5.7378488,20.265162,-7.799617,-4.151114
-213.64542,211.37204,-60.13817,-0.1698057,-9.732707,-42.16584,14.591896,-9.479479,-42.264217,3.4182966,16.58153,-11.520708,-2.6183562
-207.01982,213.8385,-55.288467,8.499039,-13.781461,-43.752296,17.538664,-12.418846,-38.766266,3.1928027,8.176846,-8.739242,0.46331215
-207.3389,212.77972,-45.198677,19.579962,-20.066782,-47.39734,16.207294,-19.059887,-39.659836,-1.1549227,2.649366,-3.2158885,2.3123438
-229.45988,204.76549,-32.445503,25.18188,-17.460571,-48.48777,11.277685,-20.993683,-41.93452,-5.2575116,-0.4781415,-1.8408483,3.5816247
-272.76617,188.5796,-23.261333,22.636173,-0.9514973,-48.113033,0.3659693,-8.94464,-36.549957,-4.989808,4.828223,-3.6401362,0.96418476
-303.51443,176.042,-12.080969,31.15308,19.075714,-40.796074,-4.8312445,3.901614,-23.386879,-1.4200184,11.667683,-3.0911694,-7.1186256
-317.25,167.18225,-4.9883156,40.273056,22.177147,-41.959908,-8.581225,4.040999,-17.236305,-0.9123881,6.027748,-5.4417324,-10.242384
-266.8377,190.64954,-22.01949,24.1127,-1.95904,-41.177208,-0.746713,-23.59193,-45.690422,-2.8312492,18.95398,6.47869,-2.2164843
-218.72162,209.647,-41.040176,9.687273,-23.213524,-43.749535,3.4874566,-28.516651,-49.74648,-6.4802656,27.072485,6.0608873,-6.629453
-206.91302,214.79651,-47.639942,0.43358874,-27.109642,-36.989944,5.7358584,-27.498465,-48.43426,-12.194847,28.38598,7.208236,-7.613758
-204.49196,224.96844,-45.262947,-7.6152925,-21.266907,-31.19136,4.107431,-21.381313,-44.375454,-21.224285,15.206425,0.2707769,-7.055282
-219.299,228.68558,-34.84836,-9.674717,-11.846925,-28.632065,2.8701653,-15.106445,-41.202396,-22.079105,4.242818,-8.760819,-8.53744
-262.09872,212.85358,-15.651821,3.1001668,6.1204796,-26.794933,-2.6520257,-7.015662,-30.72844,-16.367805,-3.3711178,-13.853966,-6.325735
-307.02493,182.37433,-5.8530817,21.23311,24.11993,-22.663214,-9.386154,-4.978937,-22.665657,-14.013432,-7.176888,-15.0933895,-4.3136864
-321.90018,174.46313,-3.1344237,21.383093,25.00064,-28.108555,-16.183561,-0.6080436,-19.61642,-16.843975,-4.1869254,-10.566776,-7.664503
-313.8722,184.82837,-2.9963644,9.555822,21.160831,-18.79393,-10.741896,-2.1025167,-23.850779,-24.128757,-5.157333,-2.8544965,-4.8258944
-288.44806,198.97865,-11.778496,4.7609806,25.267086,-7.212143,-8.075653,-15.1833935,-28.570478,-20.89293,-8.7138605,-6.151964,-9.543262
-283.13968,199.37369,-15.871615,7.258406,31.65556,-1.4433304,-8.673066,-22.860409,-29.174364,-12.6711235,-7.0225463,-10.518267,-8.448494
-304.03485,189.02655,-8.566045,7.5574822,29.923695,0.5187228,-5.138502,-16.985981,-21.022444,-2.545424,-0.73507285,-9.500423,-6.73971
-344.175,156.57089,-9.227873,9.301189,27.16682,-0.59127766,-2.846613,-9.910335,-13.549123,2.010446,3.842145,-5.2593393,-4.811952
-382.0251,131.59546,-2.6599374,10.953678,22.894608,-2.6543703,-2.993488,-8.2906065,-14.659696,-1.3344738,-0.47701725,-10.325384,-3.7533846
-401.90454,122.62481,-3.9287167,-9.034423,9.660816,1.9953831,4.1317897,-4.336097,-16.745571,-6.665675,0.65435016,0.42590004,3.924008
-376.4123,139.3053,-15.831505,-25.640762,3.6598945,4.3966346,8.18096,0.75592977,-12.28374,-9.78013,-0.6972834,9.112717,3.2484593
-364.32394,144.04248,-19.835705,-21.365377,6.8681803,1.6929694,7.278013,1.3558465,-9.312908,-3.5472531,0.9265873,4.013198,0.91976595
-331.324,175.40321,-5.1926603,-9.755094,12.6584835,3.9275322,5.40906,-8.005954,-19.667439,-10.677256,-4.4481983,-5.357456,-8.93634
-310.9452,193.7535,-4.751201,-17.164927,9.357319,7.424176,7.0524607,-15.196707,-31.314472,-14.631666,2.8054438,-1.4614937,-15.344765
-309.4554,190.33514,-12.197763,-17.256868,13.860718,8.374278,6.0866966,-19.590899,-37.904926,-11.928331,9.751897,-3.3405886,-20.445438
-305.5187,188.98257,-13.600103,-4.440052,27.231897,9.219474,1.5684674,-21.533916,-33.819973,-6.1083145,9.053318,-7.2597456,-22.590126
-304.615,183.87936,-16.965195,4.4538355,28.490757,-2.3878152,-3.9426033,-21.043785,-32.05316,-0.9845235,7.0813146,-13.102157,-15.828101
-301.78708,177.78029,-19.466816,17.428324,25.797112,-16.314838,-0.046000004,-11.768478,-29.840286,1.5578729,2.7658706,-20.34718,-8.176008
-305.01675,172.45346,-18.21542,24.749086,22.707016,-25.736036,1.1889795,-4.755171,-29.449863,-2.1612682,-1.0007749,-20.551805,1.7679992
-300.88116,171.42853,-23.98024,25.820358,25.698809,-28.705347,-4.5327444,-7.008227,-28.26511,-4.1022396,-4.118478,-18.96614,4.231141
-281.37454,175.63608,-35.59954,35.32332,37.056232,-33.70372,-9.534181,-9.426823,-28.491482,0.16378807,-8.1670685,-25.5495,9.173659
-267.51712,180.30984,-41.4149,43.575294,45.34857,-37.77893,-10.173423,-9.2072735,-32.160725,3.7190259,-3.831471,-24.307365,14.043285
-259.35388,183.94815,-46.27963,42.326767,46.911674,-40.56447,-12.979271,-8.116474,-33.442757,3.8605757,4.2049375,-20.629637,9.467587
-260.11627,186.10342,-44.63037,36.89254,39.91252,-45.447197,-14.107119,-2.1935556,-29.214928,1.2567818,5.7717714,-16.867695,3.6291249
-266.4099,190.47241,-33.81403,29.160305,27.57484,-45.597404,-9.984902,3.461978,-26.90075,-5.3101845,2.5541453,-14.99092,-0.5962229
-279.7555,191.3277,-25.053154,16.938526,20.872782,-35.817863,-2.9773839,10.366083,-19.971325,-9.817486,-1.2328866,-11.047515,-3.8394892
-288.62973,190.29362,-22.901867,9.254828,24.104122,-22.818542,2.2442691,14.07823,-15.956489,-12.824898,-3.5065947,-11.068121,-8.277555
-294.02948,188.40912,-22.8387,7.755472,30.943907,-14.49866,2.3708773,11.859169,-15.58143,-10.4384,-4.3394475,-17.545074,-11.668465
-275.9863,201.80756,-24.294003,-3.1657796,17.429634,-15.043311,2.4671116,2.218013,-27.307474,-22.450209,-3.8807583,-7.091174,-8.23965
-250.11716,220.15015,-28.627462,-14.502561,4.565617,-17.024296,6.9279556,-3.667705,-37.03493,-23.221956,6.0888557,2.5997145,-11.700055
-246.07315,218.0684,-35.79093,-17.525673,0.48605466,-19.617207,6.8644032,-8.498729,-38.14457,-13.866103,16.011047,8.209639,-13.013594
-250.86676,215.05968,-38.113663,-21.997494,-1.6483092,-22.530254,3.6442995,-8.564583,-34.96837,-8.605755,16.816525,6.2228947,-11.465392
-255.2369,213.91406,-34.779552,-23.254818,-1.7172163,-18.688206,-0.22649524,-13.178041,-32.476494,-6.517109,16.430077,0.37294507,-17.635334
-255.56729,209.93059,-37.048252,-20.836735,1.0642698,-14.311306,-5.180334,-23.927761,-28.782022,2.4574265,17.086153,-1.4061104,-17.956856
-256.14713,204.09462,-40.42662,-14.3008,5.3835826,-14.228296,-9.106016,-31.079014,-24.471504,11.826523,12.946748,-7.8499756,-14.242101
-263.97156,196.69638,-32.384796,3.4326563,9.682628,-19.571978,-8.772783,-29.006805,-22.524488,15.464327,8.103451,-15.527885,-7.0769873
-285.94766,182.83353,-18.378942,26.674568,18.582859,-25.010433,-4.6899424,-20.782589,-26.763672,10.455242,4.0891967,-20.984371,-3.405508
-314.74487,162.39606,-5.2380247,51.503456,26.300858,-34.1493,-4.1658173,-15.7563095,-29.667934,11.325239,9.298283,-13.286292,-1.4887773
-334.77478,147.96973,1.7969719,60.342136,25.118229,-35.942986,0.3937268,-12.481497,-32.376568,10.676888,11.217777,-14.258705,-1.6504761
-347.12885,139.42041,6.062769,65.80415,25.479256,-37.45828,1.6098037,-12.776699,-40.084957,4.45143,9.6565075,-16.855825,3.9316041
-346.54718,144.72382,7.70192,63.6906,31.279541,-35.394676,-0.97291434,-12.6892395,-41.46935,2.4338803,4.696785,-22.908878,5.547332
-327.57642,153.12639,-6.2048516,59.47819,42.098087,-32.60241,-8.783949,-15.9369,-35.7324,5.445127,-3.82271,-30.538406,9.072196
-306.58414,166.2565,-19.853416,47.43035,50.90065,-26.662374,-20.857773,-24.79958,-30.279957,13.801198,-1.7697399,-34.165398,7.950365
-292.0352,178.66628,-26.212315,35.534966,53.090237,-23.69775,-31.637663,-33.128204,-28.706722,15.835639,0.81145024,-33.35914,1.5334852
-279.84628,182.76407,-34.75583,27.896263,45.45278,-24.206585,-27.273941,-35.449978,-30.49833,16.403215,-0.72793174,-30.497978,3.8609142
-274.93826,185.44254,-32.379524,29.45493,39.391937,-24.474377,-20.93014,-35.12332,-32.50597,14.764995,0.35523844,-25.191936,1.9426439
-286.2339,181.39795,-23.26823,32.63253,36.80518,-21.922062,-17.049686,-35.40216,-35.5981,9.598841,-1.8873776,-23.642761,-2.4870634
-308.19623,171.45544,-14.537592,29.870144,33.550774,-12.492174,-5.0845966,-25.357092,-33.389137,3.6663275,-1.4144952,-20.09877,-4.6566496
-331.23822,159.85944,-10.823921,22.104168,28.706375,-9.291043,1.6650367,-10.121799,-24.566622,1.6190748,1.7464685,-19.807543,-13.280036
-352.4436,150.63882,-4.78975,16.747318,23.65566,-11.787952,-1.5981936,-2.84568,-13.648693,6.2442827,4.370842,-21.707272,-18.276276
-384.46414,129.58508,-5.9233685,7.44911,17.338352,-14.820921,-1.7772722,10.173748,-1.3543446,10.320228,10.292774,-16.643276,-16.749737
-378.91925,112.78676,-28.767584,10.460948,10.185614,-32.105343,-6.2441254,9.241186,2.8507783,20.29215,14.974148,-14.462028,-15.023172
-339.8813,136.12488,-22.160168,36.732433,23.889519,-33.924088,-12.39275,-3.7726526,-4.7740417,12.076399,-0.12167007,-25.840485,-24.049849
-316.11404,153.08212,-12.529674,55.51526,28.827345,-36.264503,-8.470858,-9.068125,-13.416353,9.802939,-7.557394,-31.521902,-18.880877
-312.4185,156.54648,-11.706968,57.311504,29.793316,-37.888298,-5.7219563,-6.489044,-15.780394,11.771727,-4.930193,-33.000397,-16.935043
-308.7015,164.46083,-10.564554,49.64823,26.537235,-40.469955,-4.3824162,1.5720416,-15.844128,7.8819838,-5.9155006,-34.7601,-10.32056
-306.11166,167.04315,-10.30105,49.90673,24.305748,-45.04486,-2.655933,3.9156322,-16.558897,7.336723,-11.570637,-34.453377,-0.66997105
-308.00903,159.92142,-9.719872,55.413673,17.947987,-43.232666,3.4854102,-1.7923839,-17.906988,7.066828,-15.002813,-29.54525,0.2730651
-327.35187,145.27455,-5.9691744,58.505577,14.400024,-42.73575,4.9944296,-3.567203,-16.950455,8.828066,-12.170837,-25.643253,-3.6821997
-364.77914,125.084885,-1.1320996,48.767036,10.546421,-41.351048,-3.0395021,-1.1791198,-4.254943,15.456974,-5.9004536,-19.770506,-4.603487
-405.17752,107.96661,7.517649,36.77324,9.748982,-35.24561,-6.3174725,5.4018197,1.5871764,14.9309025,-1.2069569,-19.253838,-7.4642353
-444.6184,88.11819,12.763835,25.21809,8.983309,-28.172768,-7.8258867,12.783495,4.948198,6.689063,-0.2756952,-16.306969,-9.455099
-436.6847,83.74487,-10.050278,13.713796,19.793922,-12.099125,2.2081325,17.101688,5.6479044,7.820614,1.5328512,-14.737948,-5.7066784
-396.36993,102.55085,-30.67294,9.973504,28.505682,-14.041502,-2.33378,11.983019,0.83742714,9.560032,2.3071096,-14.071846,3.3856792
-375.2225,120.11481,-29.582306,7.8309793,28.31622,-11.821612,-2.7896428,5.944154,-2.8874817,10.119553,4.1885643,-10.824189,2.9501593
-351.9211,151.99893,-4.363271,18.553967,28.788013,-12.8604965,-12.272639,-14.257839,-19.469908,7.4176188,17.086674,3.4540148,-0.27202734
-343.13345,169.91048,9.766907,15.861786,23.38612,-14.314899,-17.343218,-20.11126,-25.088867,4.333329,25.143703,10.458059,-6.62498
-347.70584,167.8549,9.155941,9.708783,17.26921,-14.713205,-11.29975,-13.489663,-28.104502,-4.8461533,20.402452,9.977658,-6.1295958
-366.55157,148.96014,5.695503,11.767874,13.698427,-15.368726,-0.593524,-2.4163854,-27.09256,-11.6309185,12.000073,5.5903444,-6.1100397
-392.27585,130.67963,12.096773,18.314617,16.392097,-7.640178,4.400752,-0.32520673,-22.535603,-12.5338745,7.610119,3.719171,-6.957292
-409.5682,117.93033,12.862227,18.603428,20.19674,1.5519869,7.9899592,2.2727656,-13.631227,-7.494139,2.9095745,-3.3834338,-8.578878
-432.88983,103.52309,17.249352,20.58255,23.904243,8.56825,13.082907,5.9378295,-11.554054,-7.724168,-2.272433,-11.304966,-11.935581
-470.30713,77.220375,20.234238,18.130417,16.86784,7.830493,16.262306,8.025984,-15.052992,-10.184534,-0.09287959,-12.634625,-15.31694
-497.8019,57.44288,19.759266,10.50108,7.6566916,7.2970963,16.331621,6.9846296,-17.021536,-16.69299,-5.0815496,-11.989664,-16.184729
-513.4485,45.71591,21.331102,11.974759,5.7100286,3.0021238,9.935104,7.339254,-6.63486,-8.511255,-4.578577,-11.797388,-14.400873
-523.58826,37.69461,18.26869,5.775319,2.7736197,4.48932,6.9521904,6.4727845,3.0560818,-0.59495425,-5.9383163,-12.85281,-13.721672
-520.40674,41.686726,19.726412,3.6157215,0.27799523,5.1714716,9.744297,9.07701,3.9038332,-3.8501177,-11.436491,-13.912483,-9.795868
-525.08575,35.80211,18.299162,8.137652,4.800049,6.0175824,10.050535,9.293115,0.8189922,-8.537601,-11.903557,-8.481817,-3.0927317
-531.3006,28.248709,15.027115,10.595469,8.963962,6.9437723,9.24698,9.271187,-0.9890652,-11.410239,-10.11174,-3.1980467,-0.49657047
-532.0763,27.496815,14.642138,11.121895,11.328352,8.925997,8.429866,8.137277,0.62858546,-8.366508,-8.329254,-3.457484,-1.8709832
-534.6686,25.238567,14.691919,12.023188,11.442665,6.6792545,4.1150756,6.5822654,6.168018,0.7361183,-2.6717708,-2.472205,-2.7867255
-537.08777,22.856663,13.522984,10.172946,8.53241,4.1196904,2.2765338,5.257429,6.4044614,2.309848,-2.944728,-5.965512,-6.565215
-535.13556,25.57013,14.399839,7.135189,3.6151702,0.67575204,-0.46074295,0.8858648,1.0091381,-2.7585373,-7.5833583,-9.072999,-7.372408
-533.9015,26.98935,14.203733,3.8888016,-1.2938434,-1.4015142,2.168295,3.8446121,-0.44160187,-7.56629,-12.545292,-13.759447,-11.396411
-531.70026,30.63519,18.754513,8.399578,1.7589265,-0.13065943,2.7349982,4.395049,-0.5007076,-8.551413,-14.295568,-16.906307,-15.64761
-539.5781,22.434025,15.906794,9.0029545,4.0303802,2.0699747,2.4527452,2.3927321,-0.30597597,-4.9121265,-9.328808,-11.879459,-11.296229
-546.91254,13.480221,10.298559,6.7812347,3.7655282,1.9080939,1.3033983,0.76735306,-0.74255586,-2.86767,-4.8964224,-6.3647056,-6.5107183
-547.90796,11.38714,7.9285808,5.3194885,2.0879047,-0.7434885,-0.9069504,-0.75233686,-2.2502599,-2.8898015,-2.3202994,-2.985703,-3.6059222
-544.62885,15.273733,9.496479,4.44317,0.76360595,-1.5312271,-1.9312909,-1.3844788,-0.9703176,-0.19735101,0.76459664,0.60064363,-0.54549575
-546.85284,12.526591,7.122675,2.2120829,-0.24734606,-0.62862664,-0.16209957,0.34413165,0.7460251,1.2860682,1.9665511,2.0728939,0.8108633
-548.52576,10.571745,5.8313074,1.068172,-1.5720074,-1.8674076,-1.1118548,-0.59723616,-0.547181,-0.40400004,0.09460074,0.35992458,-0.4483094
-544.17236,14.798567,7.606829,1.9720988,-3.031643,-6.0932856,-4.828696,-2.7934184,-2.6485498,-1.5039699,0.38738167,-0.33973807,-2.0950098
-539.13135,18.61969,9.264274,6.817994,1.0952824,-5.909459,-2.8129144,1.8991686,-1.5172191,-3.404633,-0.7564322,-3.2965317,-7.7775555
-535.7015,23.007038,11.548831,6.2507534,0.084382206,-4.9015417,-0.24210903,4.783514,1.1346935,-1.9736445,-1.306082,-5.0755005,-9.646654
-547.34827,11.434301,5.9826174,1.3303642,-2.2877612,-3.4524603,-0.8792838,2.0452068,2.3205154,1.5145934,0.27508676,-2.6198535,-5.2517767
-557.4099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
