0,1,2,3,4,5,6,7,8,9,10,11,12
-676.35504,92.47896,10.979492,6.0905895,-2.7571769,-9.531307,-3.4567752,-13.69561,-13.453436,-5.537013,-11.311316,-15.635046,-15.1679945
-680.4688,86.84097,0.3185727,-3.321622,2.6848512,-0.7377429,-1.7573668,-11.786997,-11.963003,-8.086728,-12.19393,-10.968317,-10.449953
-681.7936,86.262886,-1.0908802,-6.8644643,0.75483614,-0.96716285,-1.9004128,-13.459114,-14.766853,-8.644939,-10.996576,-7.02247,-4.8509545
-678.56573,89.80049,2.9946392,-1.9336468,-0.14577144,-7.4160156,-5.2890396,-15.672436,-22.005283,-15.504261,-14.473691,-10.562452,-4.696599
-674.23914,94.14563,4.760886,-2.169315,-3.8010616,-12.25825,-5.205845,-11.446745,-19.973856,-15.713444,-14.717786,-13.224968,-8.826183
-676.6089,94.8114,5.620102,-7.092775,-5.549047,-8.394396,-4.291416,-13.563238,-18.646484,-9.161194,-6.727451,-9.260264,-9.551737
-678.1465,94.208786,8.646338,-1.9259896,-1.1169139,-6.0007153,-3.3080242,-12.122326,-19.146458,-11.858629,-5.759265,-10.180265,-18.460224
-676.8276,92.684975,6.097368,0.18857941,2.8987443,-0.08278787,5.6980696,-5.569976,-17.960983,-14.238249,-11.527208,-16.24782,-21.159859
-664.2179,96.95636,-2.7917936,-6.003206,-4.5572133,-5.236827,9.458656,-4.8124304,-21.653162,-14.26948,-13.2406025,-18.91642,-19.540722
-642.9079,111.28352,-3.775763,-8.211832,-12.110552,-12.587307,5.8023934,-8.147202,-24.617434,-15.983192,-12.253355,-21.127113,-23.732819
-639.54095,114.3524,-1.008472,-5.274068,-12.61385,-16.140774,0.4800262,-11.940169,-24.532158,-15.113384,-10.351897,-18.095383,-22.037563
-651.1291,108.87184,7.9175205,7.1464877,-3.209404,-13.627631,-0.014895618,-9.575853,-18.402641,-10.908388,-11.124764,-14.243015,-14.076585
-646.2062,115.88046,13.456194,11.120213,3.0405812,-3.814034,11.957651,3.849091,-8.822536,-10.832498,-13.79417,-10.333962,-6.8051004
-612.2858,142.03902,18.956375,15.03726,5.645856,5.8271956,18.62843,8.111427,3.7674158,-5.7331376,-15.292583,-8.580971,-2.620938
-595.84576,152.74239,20.905067,20.485226,7.6265497,8.39396,20.574488,5.167394,3.2872384,-6.2987585,-17.260258,-9.582832,-4.8190455
-611.6302,139.15646,17.897097,22.163418,10.041674,6.8138943,20.96326,4.066927,-3.2723632,-6.4012575,-13.556875,-11.499881,-10.435137
-636.1443,119.91792,13.958177,17.910152,5.834632,-0.7709523,14.238832,1.7557759,-6.34666,-4.6330795,-7.7885675,-11.066853,-14.7406025
-649.90216,115.57674,15.571369,8.512597,0.94768125,-3.6233625,9.373444,-1.8124365,-13.518427,-7.3041735,-3.3347578,-9.74477,-14.714891
-654.44714,113.34778,11.328558,-2.1074944,-3.9448738,-4.54678,6.4536376,-1.511303,-9.7394,-6.444351,-8.9494505,-14.942247,-14.160095
-653.4058,109.72208,9.906374,4.523346,-0.8184144,-5.733941,3.1892245,-3.8211136,-8.025335,-8.843029,-17.311737,-21.927355,-16.62581
-639.3342,116.91218,10.122915,9.875864,0.17732686,-5.518977,-0.5892924,-15.174167,-15.199699,-13.182843,-22.773632,-27.404823,-22.952015
-624.8609,130.28145,10.451459,3.1133938,-3.2587295,-1.6947719,1.7465019,-20.088581,-21.025463,-13.878815,-18.642727,-22.519772,-22.39474
-624.27325,129.98567,5.9637876,-2.1094322,-6.260638,-4.891001,3.4070463,-16.253134,-22.03932,-12.826012,-14.24067,-19.559124,-19.52924
-633.6655,121.2697,3.2504208,-0.6273192,-4.715152,-10.871433,-5.40893,-21.569859,-25.047766,-15.2584505,-15.065008,-14.074224,-11.622917
-649.62103,111.589676,6.826043,2.0003774,-4.703605,-14.514622,-7.567178,-18.49561,-20.463001,-10.767661,-10.903527,-7.492754,-5.2538815
-652.4314,111.41099,9.248564,2.7208154,-2.7362006,-11.098215,-1.3785691,-7.555558,-13.362426,-10.902441,-11.401993,-7.9730835,-7.1430826
-648.19336,116.50621,14.350241,6.5258455,-0.34725928,-4.916388,7.503629,0.057335854,-8.139397,-6.0618105,-7.398902,-9.316872,-8.997183
-622.7253,131.27388,19.519823,24.45094,10.930525,4.619548,19.361332,8.292493,0.82351077,-0.75713193,-5.254663,-9.21015,-8.857382
-584.823,154.20547,27.840025,46.189285,16.25817,4.787576,24.493736,12.671471,9.255552,2.458618,-6.8591785,-13.925768,-14.534541
-562.4606,165.41801,29.976433,57.293716,22.156128,12.776817,24.450123,3.1636744,6.3840795,-3.265053,-12.00173,-12.845085,-14.389983
-565.6385,162.74918,28.081026,53.988464,24.207695,20.922672,23.051477,-9.799412,-3.4867506,-9.606059,-16.361576,-12.305542,-16.577648
-593.4813,150.56459,27.163712,39.60312,19.535616,14.248303,15.045079,-11.366838,-4.3866224,-3.4786484,-12.422359,-13.370743,-20.087425
-622.5603,133.80794,18.28893,17.50142,8.083511,1.5215681,8.078425,-5.449341,-5.466744,-1.6886944,-9.515376,-15.510686,-16.187561
-635.133,124.286354,11.962124,8.100075,1.7126355,-5.656415,6.098615,-2.729023,-6.581043,0.007376194,-4.6721396,-10.697809,-12.756949
-641.2633,122.08096,14.194254,6.5229216,0.8355021,-4.7940226,6.226171,-1.673188,-4.485861,1.9317337,-5.7575364,-13.29208,-11.009531
-648.078,113.7855,11.322317,7.176804,-1.1468902,-7.3087225,6.6551366,-0.45762396,-4.4472823,2.5449479,-5.711012,-17.585022,-15.280058
-651.6372,112.84758,8.751095,0.013775855,-5.204343,-11.7976675,2.8031545,-3.4922967,-13.129263,-6.2934666,-7.523512,-14.535481,-13.612366
-641.9132,117.359764,6.660595,1.5750699,-2.8108184,-11.661715,-3.364873,-10.996891,-20.21177,-15.30862,-10.074423,-13.834755,-15.121336
-641.5006,117.65709,7.175498,4.087974,3.3662,-4.4238577,-1.6965922,-14.715221,-24.040436,-18.792503,-11.545635,-10.542071,-9.854912
-648.67957,114.29901,6.628848,0.17057264,2.2289257,-5.0739326,-2.308822,-13.555865,-21.897581,-16.21083,-10.304178,-8.045092,-7.945243
-646.17145,116.15386,9.697022,3.6133604,0.8824566,-4.892161,0.97682774,-12.161701,-20.70573,-15.032767,-9.824768,-6.901064,-8.795195
-652.9594,109.70006,9.021008,3.4171062,-0.7776826,-4.954507,1.2073839,-10.587107,-20.236195,-17.780388,-8.4604435,-5.6227508,-14.317062
-655.22473,106.71164,7.8948593,3.1991055,-2.4372237,-8.209118,-5.381915,-16.213675,-18.717731,-16.124811,-12.361993,-9.485359,-14.305326
-651.0016,110.39415,7.208436,0.59319395,-5.2810006,-9.812478,-2.1179497,-9.995804,-13.744759,-13.744171,-13.065017,-11.193047,-15.666664
-643.0694,115.56288,4.975913,-2.1774664,-8.043751,-10.237294,2.4213176,-8.01027,-16.33825,-14.192158,-14.63653,-18.46925,-23.766876
-631.74976,122.73562,5.7229357,1.3507981,-8.929106,-13.436806,2.3131914,-9.416019,-17.692135,-13.72806,-16.178782,-21.53212,-26.157791
-643.6277,114.52843,5.937334,0.48523325,-8.688277,-12.557836,0.9429499,-11.036489,-17.094433,-10.223878,-11.318582,-15.992336,-22.135557
-658.29364,105.98386,6.588358,-1.9137764,-7.0213814,-12.014976,-1.3487002,-8.341306,-17.120728,-12.258671,-6.567815,-9.662844,-18.002834
-652.4909,110.37393,6.2179666,0.75415707,-0.4117,-5.153035,8.094732,-1.192981,-15.671045,-8.202201,-0.7433312,-6.8314524,-15.989542
-648.4461,116.86836,10.659437,1.3261309,4.496238,6.5995007,14.869307,-0.95932686,-10.1255865,0.32703984,1.5557678,-7.2152133,-13.404306
-690.45776,97.69763,22.253563,-5.5836897,4.3434563,16.053307,14.224268,-0.043839693,-7.0241084,-0.52803373,0.09597117,-7.883566,-10.555935
