0,1,2,3,4,5,6,7,8,9,10,11,12
-442.7916,99.63424,16.757544,12.847948,7.614939,7.647808,10.515772,-6.2143383,0.25856447,8.030698,-2.962546,4.092862,4.9802155
-443.32397,98.32178,16.934637,13.567205,2.7578192,1.6600361,12.514774,-0.73164076,2.5592968,10.508633,-1.3072511,0.6556878,3.9822342
-443.82153,98.133415,17.762112,18.027592,11.4402895,8.054779,12.772079,-5.1143026,-3.6817598,7.3651075,-0.75571,-0.8817245,0.9350431
-445.7517,93.83365,11.860291,14.820227,13.087151,10.514879,12.548892,-5.3007736,-2.7928267,5.0802126,-5.220201,-2.6994202,-0.35928267
-449.4393,88.908066,7.820224,9.3641205,5.6059923,6.341716,13.023476,-2.2675173,1.1429766,5.3906736,-7.010113,-1.4073837,-0.4694804
-455.4732,82.12854,3.3756962,5.7054605,2.6254103,2.701472,9.090304,-2.170603,3.7766848,7.6552224,-0.5446508,7.1810236,2.2594228
-457.64246,82.87346,7.8141174,12.352229,10.587667,3.284544,5.3310823,0.06128326,7.889986,7.5890617,-4.1989117,2.6353,0.59676033
-452.41403,88.41148,9.782745,12.209932,12.716642,9.602238,8.906822,-2.1670487,7.9268813,10.5694895,-4.49113,2.0604837,2.1682684
-445.27905,92.98668,9.430798,13.368629,13.411712,11.348158,12.158863,-3.7516131,5.592021,13.035728,-3.7890592,2.5537531,8.1666565
-448.71683,90.50913,9.843536,12.017412,12.304948,14.644614,14.367529,-4.5355244,3.7657757,9.16963,-6.2533817,1.2975389,6.6353807
-447.27325,95.16315,14.778364,9.627729,6.096644,13.118686,16.148117,-3.6674335,4.5445642,12.64216,-0.48380908,3.2952821,3.5253136
-444.56183,96.95479,14.461319,11.637637,7.453735,7.8983507,12.088222,-0.042665914,8.431174,12.984289,-0.2412672,3.101546,0.354504
-446.42593,96.3592,14.565771,10.141277,6.549366,7.811459,13.298489,1.2452416,6.7308497,12.747713,4.637307,8.89518,5.347822
-448.7895,93.924034,15.008926,14.602211,11.671219,9.058974,12.35771,1.425298,7.6997795,12.443995,2.5967913,9.599525,11.398812
-443.15366,97.03575,12.724043,13.0281105,10.396366,8.903883,15.07556,1.7122334,6.399664,14.05854,2.2879367,7.9166617,13.033146
-436.28488,99.47987,10.549974,14.912197,10.597601,9.342432,18.55193,0.75833833,4.4995937,16.423359,1.4371268,3.1007493,10.008901
-437.88788,95.66822,8.552912,15.445932,11.31094,14.472295,21.982002,-2.137755,3.2695994,15.398313,-1.464154,2.4284751,9.076424
-439.04227,98.909256,13.326576,12.250848,3.8983855,7.791131,18.639463,0.08729079,4.18371,12.053255,-1.9982419,2.359382,5.5216436
-441.3543,101.97845,17.459396,10.151648,3.1019232,3.9291773,12.828451,2.2610168,6.2884674,11.359134,1.979059,5.305544,5.0441113
-440.89294,102.004364,18.375446,14.896679,8.101651,4.735571,12.486397,1.3032553,3.1976366,12.088148,8.754663,11.101723,6.0869026
-440.50256,101.90495,20.5603,21.607914,14.512091,7.545676,11.256016,-2.3710916,2.47837,13.509544,7.7362566,11.445128,10.427667
-438.27533,101.896484,16.019817,17.127544,12.752821,7.6615915,13.228342,3.23173,10.769342,16.920746,2.125072,5.6174746,10.335488
-439.1988,101.22218,15.814231,13.898064,7.007294,5.605731,14.169359,2.1470912,8.08167,15.797668,3.744941,6.7008324,7.02997
-439.98575,97.38411,11.857857,9.842521,0.98951954,5.1889324,13.963845,-2.0689023,7.546691,13.059553,-1.7841481,7.4070086,7.575562
-439.58438,95.56323,8.81402,9.34749,3.0379224,10.119406,19.464485,1.2165948,8.403429,9.9202175,-5.0991793,9.378313,11.363312
-447.45822,90.04265,9.398619,11.0024605,6.003013,12.958963,20.212082,-1.6355959,5.816017,10.972717,-6.4690914,7.4616404,13.377901
-451.60767,87.898834,11.315638,13.895672,7.528471,6.2725153,8.058345,-8.747267,3.508663,11.55041,-2.0978284,8.913258,7.5123234
-447.0172,90.40904,9.345624,14.621799,12.179766,8.705103,8.322948,-5.906004,3.5514274,6.9495,-2.4402335,10.994511,8.432348
-443.88022,93.906555,9.388249,16.441708,19.20799,12.18828,9.216384,-4.584752,1.5019704,7.225258,-1.8534251,6.2403336,9.715215
-436.16602,100.24185,10.301928,15.661677,15.868755,9.151434,11.054838,0.18267095,4.4522524,6.8411417,-5.1399813,0.53737116,4.9949846
-435.1316,100.842026,11.080064,14.060213,10.920643,9.282196,15.439917,2.038195,2.9955297,3.2955327,-5.3154607,2.89053,3.23988
-436.5879,101.8296,11.974824,8.731926,6.619239,10.577928,15.414078,1.1329286,5.0345716,3.1533718,-7.5556498,3.3280616,5.4358454
-440.1133,101.16786,15.576845,11.334175,6.9902253,6.7466908,8.950098,-3.2921166,3.7822428,4.148816,-7.7355294,-0.0002033934,2.9736276
-446.5772,95.58635,14.175621,11.701807,8.008288,5.9970655,8.469889,-3.7991111,2.696744,8.440914,-1.7386527,1.2271364,2.2416513
-447.1652,99.21423,20.232693,15.2115555,11.727543,9.611298,12.856266,-0.048876762,1.8722118,7.4114747,-0.62949926,3.3187237,5.0741615
-448.40305,96.64458,19.833267,18.02201,14.416752,12.559182,14.033382,-0.58810794,1.8094491,4.113812,-3.6229644,5.1035886,4.5865574
-446.31558,98.37758,19.515648,16.78059,12.909796,11.743294,14.361731,-1.3751402,1.280756,6.7077284,-3.4377956,0.5803273,3.9069562
-447.59082,96.44546,17.62045,15.368264,12.381514,12.28651,15.086151,-0.6809616,4.413227,11.9970455,-1.8084023,-2.1387253,3.2970896
-445.83618,94.91385,13.317211,14.557314,14.839851,15.144522,14.065046,-2.5827336,7.265034,12.579834,-4.1110826,0.5569229,3.3165474
-439.75266,94.84355,9.094013,18.919632,17.481941,11.549872,12.169607,-4.5240817,2.8924465,10.880945,-1.3367527,3.0644314,2.343206
-440.0223,90.76815,3.0073686,15.285469,13.705832,9.094347,12.353741,-5.96558,-0.78392494,10.034437,3.1629014,7.131116,1.5563431
-439.7056,92.946686,3.3876042,9.417885,10.435217,10.979952,8.973289,-8.791019,5.7875047,14.667839,2.846634,10.9710045,5.5285554
-440.28976,95.44603,8.582408,9.861718,5.9420934,9.638088,13.770327,-4.190776,7.1599083,15.211607,1.4745657,10.009484,10.674736
-442.04868,96.09592,10.169517,10.297298,8.69292,10.83341,11.447205,-8.169971,2.8081257,12.778351,-1.1472876,6.5168266,7.8308153
-439.80634,99.22313,13.602549,12.738874,8.568826,9.303411,10.282285,-7.74827,2.0033019,7.744811,-7.05918,0.96753764,3.1392126
-439.7146,98.272026,12.245529,12.950611,5.5887737,3.1577506,12.095771,-2.1605158,1.0295124,9.749577,0.72850066,4.777807,4.3590584
-438.05472,97.7383,9.318884,10.230686,0.78085995,-2.5059185,8.896059,-2.108192,3.3145938,9.624844,-1.5075023,6.4018917,7.4936
-435.9927,101.06696,12.224241,9.690956,-1.8551568,-5.647041,0.89346874,-9.979104,3.3106613,9.602581,-6.5193377,1.5740618,5.4600353
-441.73495,96.42825,10.160677,5.9675446,-2.3968098,-0.16793361,5.622322,-10.270779,2.322167,11.094705,-4.902441,1.6694664,3.7345161
-449.63858,87.6259,4.3535495,4.1133976,0.09587419,2.9258053,12.320026,-2.6234565,1.910605,10.152451,-0.97950745,3.0683627,3.8424838
-450.72714,91.69623,10.539194,5.3602886,2.9456785,7.3686867,15.280682,-0.41813183,-0.92180604,3.5797794,-3.0591252,6.444748,7.9296885
-451.3242,92.78451,16.132954,10.328783,1.9088398,4.371872,12.957867,-0.46141744,2.5763736,5.143162,-4.6650434,3.8539956,4.0465794
-453.58902,89.87802,14.100405,10.216095,1.069618,-1.2914939,7.2929754,-0.9844204,4.381323,8.108982,-1.824557,3.0037613,1.6223652
-453.66916,87.632904,13.523724,12.76808,-0.65998566,-4.454726,6.4787207,-2.2421405,4.2959394,8.006964,-3.424994,6.0896473,9.216546
-448.91043,87.25644,8.288755,12.540576,2.8926568,-0.14638475,5.5956945,-7.034504,4.157759,12.151854,2.2514963,9.889179,10.820061
-443.3908,93.43994,7.2728834,9.998238,8.47002,7.402319,13.3814535,-0.97079575,1.1197004,10.000344,4.324464,3.463712,0.20741612
-443.13315,96.11006,10.536808,10.236856,6.136751,3.4594972,11.636955,0.03290534,2.547845,10.724604,1.462846,0.5380884,-0.8502618
-441.07297,99.82918,12.1884575,8.047979,5.039486,3.2217188,7.9816656,-3.1310697,5.4208393,12.634298,-4.6077766,-3.4341924,3.239428
-437.81015,104.972885,18.570385,10.853972,3.7019339,6.2008924,11.034975,-5.761402,4.951334,13.93659,-5.468295,-2.4942894,4.5828586
-433.3354,109.23929,21.691442,15.823847,11.605533,16.126556,17.340446,-4.094577,2.4503407,7.1539497,-6.8567634,1.2126718,1.9231184
-421.4773,119.72266,25.115309,22.939125,22.412645,20.845482,17.743649,-0.86394745,4.4851255,9.034112,-3.2604995,-4.7098093,-7.8803306
-399.6373,132.3438,26.85991,43.467667,39.280388,15.235237,14.469015,4.3181477,3.3727636,5.0818124,-6.4228544,-12.75189,-17.129827
-353.65067,149.67862,13.724102,49.066032,47.525276,12.950045,0.46840197,10.994802,8.901068,0.36794785,0.71293354,-27.210964,-36.771255
-315.67487,155.78273,0.87007785,41.821255,41.925396,15.998956,-15.087583,16.62841,9.182537,-4.1438847,11.70211,-36.944176,-41.62074
-258.75452,193.37991,0.94264734,27.818134,23.415205,2.683436,-29.713823,19.18346,10.890499,-4.0038013,21.20906,-26.14056,-31.652706
-205.00235,218.20306,-16.389412,2.9552898,10.308531,-1.2063832,-31.65633,24.609798,-0.9969367,-6.608883,28.395882,-12.895512,-22.573906
-172.97221,226.50983,-30.586708,-11.70789,1.2377741,-3.8766818,-38.065643,25.08046,-7.0450845,-10.161747,26.422544,-9.217109,-20.484161
-160.86574,228.97318,-40.18609,-16.26601,1.6944445,-6.1276674,-45.289948,21.15317,-8.885986,-15.502752,26.181282,-4.532363,-23.245262
-161.73546,227.11356,-52.49662,-19.36118,6.11145,-9.366997,-46.07608,15.945158,-12.249184,-16.924166,27.27372,-2.270307,-23.219028
-159.14764,223.85907,-59.173405,-21.444277,9.787966,-9.026068,-48.124573,18.063372,-21.14996,-20.835901,32.81527,-4.3723087,-19.479713
-151.53453,210.5274,-62.92888,-16.61716,3.914947,-7.421017,-51.925877,15.377895,-29.534725,-23.299969,26.437346,-10.062616,-19.071274
-153.73125,203.76764,-61.296238,-9.228607,3.177425,-13.928964,-51.870438,15.851761,-35.423973,-24.178228,20.15274,-9.905125,-14.948561
-180.46472,201.8789,-48.88748,2.5911758,9.740154,-20.069824,-47.52024,10.484289,-39.684128,-31.999939,15.267542,-7.704077,-15.398095
-224.94702,194.98486,-35.22036,8.398098,17.476381,-9.882954,-36.967354,3.4752054,-30.96176,-38.721527,4.3119655,-6.9057302,-7.0493584
-243.25534,193.79517,-32.58869,6.770832,22.90654,-5.2867866,-33.12831,3.1580615,-24.94672,-37.919907,4.872805,-3.6135418,-6.197288
-214.40195,208.33383,-43.979458,-3.5571404,15.130281,-18.129725,-40.83052,-2.4839761,-36.60588,-30.793976,12.610808,-3.920669,-10.099271
-192.4502,214.56853,-50.671333,-16.163082,10.8890915,-21.24334,-47.180107,1.0568607,-47.20585,-19.593271,20.505827,-10.927561,-7.3611155
-204.36499,219.49739,-39.006622,-13.285749,14.506686,-15.790017,-40.48972,-4.986619,-48.278656,-8.983419,26.726574,-13.691366,-6.143889
-238.37137,211.58548,-22.603153,-3.230241,11.653501,-11.87155,-27.758152,-20.74538,-49.518936,-6.7426906,14.869986,-14.244457,-3.4446707
-303.7201,186.60565,-0.13316858,7.9769716,8.8253765,-8.0274105,-11.501262,-27.43299,-41.951054,-8.332788,-1.2107648,-14.897324,-2.116604
-367.3733,155.28009,15.344776,16.933947,8.596506,-10.319515,-8.428213,-34.008022,-38.755196,-11.77263,-6.917166,-8.380779,-0.85926604
-393.63397,141.06372,24.33138,18.726429,6.2139173,-9.818922,-10.0227165,-35.073063,-39.459953,-16.910034,-9.543619,-3.3010077,4.4420376
-406.97232,131.78944,23.2667,16.128672,5.8607764,-9.786052,-7.0009108,-24.088352,-30.236387,-11.263376,0.09292978,5.078636,4.1159754
-415.5263,126.90286,25.445425,16.129583,6.907386,-3.0505846,2.1346116,-15.354246,-22.319088,-7.1550117,-0.8965521,3.7060385,2.6928089
-402.86554,141.45682,38.324493,29.83889,17.055796,4.5818005,6.8345733,-13.801252,-16.049452,-1.6921159,-10.146544,-12.92325,-8.385057
-374.46,154.87943,29.713926,37.185135,28.92855,-0.5672487,-2.4261417,-5.9925947,-0.43339893,7.1623836,-10.92931,-21.717102,-16.131016
-354.85535,159.80817,16.735588,43.173706,41.89246,-6.097047,-13.125478,0.66369265,9.88473,5.4074802,-9.886368,-16.730991,-19.635298
-344.10544,162.37473,9.589851,45.83981,52.24816,-8.317963,-27.894093,0.72727704,16.51331,6.0646367,-0.23426735,-6.682069,-20.615812
-339.64407,160.90396,5.5761943,46.300648,56.292866,-10.610256,-41.710327,-0.58929825,17.502378,5.6746693,15.026154,-0.1531454,-26.209959
-330.6361,162.9564,8.648073,47.386314,44.147343,-19.151962,-52.80059,-5.300401,14.68663,-6.7583885,12.282143,-0.72546804,-27.710201
-313.73093,170.66537,12.97349,48.511215,30.596542,-24.86842,-62.548183,-12.4484215,13.419534,-17.230762,9.653592,-0.44167298,-28.87339
-302.44217,177.2091,14.04886,45.4011,23.877241,-23.820938,-60.4132,-15.996914,10.856562,-16.242676,11.778238,0.26743746,-29.995419
-305.9694,178.21425,14.600695,41.66136,19.229618,-26.369488,-48.627907,-14.697376,5.9297185,-10.656055,9.866254,-4.6323504,-25.752674
-309.87003,187.41235,24.666157,40.434383,18.210117,-25.95395,-44.26232,-13.666246,9.836575,-3.5215194,7.4806647,-6.1455746,-17.936914
-324.19452,194.58482,39.363262,38.28621,16.986755,-26.550653,-43.565525,-17.942442,3.5779567,-6.083329,3.8615165,-3.8737168,-11.876876
-342.2647,186.20279,56.611855,43.54668,10.242143,-25.465275,-38.310925,-22.508467,-8.027321,-7.3677554,0.33393556,-2.2028277,-10.381128
-356.235,148.10167,73.70752,43.482674,2.515103,-3.9578104,-44.67482,-11.57616,-18.44841,2.206888,-0.830564,-7.972157,-10.271356
-354.65643,114.68602,69.06855,31.486399,-8.068986,19.940063,-47.681507,5.550671,-15.079317,6.2764077,-1.2426323,-12.423775,-8.341654
-358.77692,90.07195,59.036446,21.55594,-10.983618,32.805794,-45.314003,15.173191,-16.071095,5.453871,-9.936589,-23.295204,-18.42263
-362.275,86.65487,53.797318,19.146658,-13.301734,30.262684,-43.60424,10.282683,-15.687438,12.426088,-6.2831154,-23.98183,-24.635475
-372.95074,88.374664,44.78215,15.178532,-13.102583,30.253727,-30.242992,6.0582438,-11.855822,13.507872,-3.570199,-19.581703,-23.959023
-404.90036,90.66298,39.27199,10.974844,-6.461295,25.94268,-14.029554,3.301316,-6.887094,12.402554,1.4183563,-7.1515894,-17.410097
-386.16476,155.39694,58.38692,19.861477,-12.433872,-19.242222,-21.41568,-19.345757,-10.630118,4.80334,-7.753543,-13.639908,-29.407022
-359.0809,186.0275,59.90683,32.933403,-14.183134,-50.406593,-30.742449,-16.404556,-8.835068,2.1551876,-2.5772126,-23.92468,-33.42492
-345.41544,192.56285,54.805054,33.886986,-10.024214,-54.89422,-35.609634,-9.044268,-5.3997593,0.85199904,4.874611,-23.078838,-38.35038
-335.7198,196.55606,49.19497,30.134903,-11.888132,-60.376007,-36.99009,2.3512542,0.96337456,-3.8625798,0.5105214,-25.301645,-37.719933
-326.21713,202.48961,46.194294,28.36636,-10.622847,-57.410027,-35.890907,2.2886343,4.5454845,-0.86092556,0.6280488,-27.588444,-35.6343
-319.27527,204.50551,41.22757,24.419022,-12.464127,-51.357998,-30.791594,-0.2651562,6.422053,1.047869,-4.087619,-31.946167,-33.97164
-312.85706,204.71074,30.892826,15.616741,-13.436483,-46.910446,-29.97548,-5.1688633,4.4328294,4.594514,-5.463874,-39.093468,-36.00999
-303.19815,205.09389,23.054878,12.462399,-11.538115,-46.27346,-34.512123,-3.2982368,4.7993608,6.9820776,-0.7704148,-43.23803,-38.504196
-299.81046,204.00883,23.456085,13.21645,-11.816922,-43.930183,-34.881554,1.1007292,6.07585,5.068556,-4.44546,-51.248955,-37.573055
-293.0337,207.43912,17.243479,7.700963,-5.9154844,-37.310112,-33.738747,6.1494246,6.1859694,-1.6559308,-7.4730277,-49.2586,-31.54218
-284.0674,207.84659,6.559312,4.6634817,2.330966,-27.3617,-32.13101,6.047837,5.6637516,-12.4704075,-11.616702,-40.235203,-35.62119
-279.25455,207.93204,-3.2897468,0.055223677,7.6085253,-21.75096,-31.382214,1.9495814,2.9788036,-16.336227,-12.180714,-34.03452,-38.154114
-284.83633,214.45297,3.8970141,-1.4046756,9.170756,-13.780667,-22.80503,-7.4079647,-2.7968707,-17.398195,-19.531311,-32.86347,-35.14055
-309.13745,206.22827,15.5353565,-4.229827,0.694786,-3.8817248,-7.5858526,-13.262054,-6.06971,-17.298815,-26.067728,-24.47963,-23.146374
-314.871,207.41246,22.71369,-14.285955,-14.161896,3.069325,1.5383111,-20.261917,-16.547226,-20.605537,-13.549867,-6.62927,-22.281065
-319.23633,213.0716,34.841026,-17.852514,-20.6455,10.477101,7.45864,-28.13279,-27.011385,-21.506252,-4.011277,2.3827155,-25.307655
-349.49817,194.05481,40.42118,-13.766308,-17.611023,14.9430065,14.054987,-27.456493,-31.613747,-19.432873,-5.8441815,3.155515,-10.129696
-377.6311,175.7348,44.572792,-5.0342484,-8.256891,15.821233,18.52697,-16.826374,-24.289032,-17.778084,-23.23658,-11.7142725,-1.3169609
-396.08783,164.29208,50.932022,5.2586336,-0.12697566,15.265673,18.425022,-9.802531,-22.718231,-22.479336,-28.498735,-17.114758,-5.382969
-431.12875,133.94824,49.694645,14.886601,6.3355083,12.199888,15.11908,-4.3401446,-17.679596,-21.340986,-27.455479,-18.02528,-5.913376
-464.9398,100.828995,39.559494,14.709404,7.546463,8.317213,5.377174,-9.770441,-14.822317,-15.335474,-21.811712,-14.243248,-1.4024163
-478.13815,87.83591,35.37144,12.714433,4.8023577,7.248548,6.2185583,-7.0304384,-7.876092,-5.402128,-13.1553955,-7.6045537,3.2458706
-485.76477,81.221405,32.809666,7.7786427,-0.8183927,6.928493,12.3600445,0.9884546,-4.1671352,-4.7503853,-8.928278,-0.75470144,7.9714117
-488.51895,79.28673,32.146004,5.5521975,-2.9706748,5.5107155,11.352964,3.1620402,0.82902086,0.20367865,-4.055118,1.0315216,4.7021875
-490.04123,77.10612,33.26871,10.718481,0.25207376,5.007596,8.116606,-0.98413754,3.728794,10.934537,3.1325846,0.20618415,-0.6922876
-487.26077,78.7959,31.327154,10.057871,3.547049,8.004957,8.832392,-2.6837487,0.72154,11.229639,4.785299,-0.045006275,1.2340755
-490.33893,77.79619,32.841034,11.395939,6.769265,9.936398,9.928275,2.0474668,2.974886,7.914086,2.402802,-0.62040484,3.3903918
-496.38593,73.30868,32.092136,11.418024,10.036085,11.024689,5.211875,0.2452024,5.204072,8.53335,3.513588,0.8561077,2.6595123
-497.33087,73.44998,31.432734,7.2291307,4.558381,3.5636883,-3.4179454,-5.39227,2.6619866,8.945787,5.9561925,0.8638152,0.33280638
-499.54617,69.621994,30.866484,8.720097,0.555961,2.013332,4.2503195,2.4123409,7.416429,11.030701,1.8596731,-4.4597726,-3.483854
-505.15118,63.219944,30.431938,12.844159,2.14715,2.4399529,7.8539104,6.2390203,6.2945347,4.1327686,-4.245117,-4.4682503,-2.9461815
-505.34262,63.493576,29.997923,11.818392,4.6853256,6.6465774,7.510199,2.4451742,3.195178,3.6847296,-0.9873444,-1.2625273,-1.9858425
-500.51865,67.15992,30.673286,13.734642,7.8972216,9.337019,5.8829293,-2.7139022,3.4051516,10.77212,6.1655216,4.159069,1.4876854
-495.8108,70.38933,27.600388,9.930136,9.101068,12.368986,6.8152714,-2.511384,3.5931382,10.838233,7.3695335,6.5091615,3.5503159
-499.49976,68.401115,25.895077,5.576774,6.989464,9.447919,4.187888,1.0364282,5.858578,9.125582,8.747221,7.795651,1.9754634
-506.243,62.291008,25.895786,7.293212,4.7824526,5.773553,7.387968,10.435791,12.561529,9.180223,4.437514,5.527869,6.9630837
-501.51773,67.66474,31.328817,10.436744,1.8066568,5.674487,11.068985,6.3875504,4.524747,6.0845585,4.402435,8.069292,11.387523
-496.9077,69.56781,26.749165,7.2864523,4.419402,8.173282,6.994696,-2.0747075,-1.6130742,5.0886855,6.6210957,10.722858,12.656503
-499.36383,67.261246,26.236347,9.433094,8.53414,8.491373,3.5642552,-2.3376467,1.5549306,6.496083,3.7938936,4.707881,6.0984745
-509.82523,58.862114,25.626472,9.500291,9.017953,10.73076,8.394922,4.499496,4.4026394,4.55762,1.8078432,1.4433683,2.4251933
-510.1345,59.045967,24.041985,4.393912,4.7336626,8.872897,6.7322826,3.4619071,5.093054,6.8151975,3.365047,-1.9026718,-3.42138
-508.0912,61.62479,28.01588,11.905855,12.303326,10.558741,2.2705317,-2.2055545,1.0437422,3.5905824,1.1872636,-1.968016,-3.1879294
-514.0988,55.82106,28.320978,16.85796,17.883158,15.042868,4.5366096,-4.9523196,-6.079585,-2.6358502,-0.81126744,-0.03600347,0.66844887
-514.1951,55.80294,27.729847,12.832739,10.568758,10.121106,4.461337,-2.174874,-1.7405506,1.7365583,2.7177224,2.7706857,2.3302846
-510.3388,58.33995,25.182144,7.517998,6.500518,9.745908,5.755698,0.48442686,3.4632263,5.5053453,2.1598756,-1.3578458,-4.2666645
-502.039,46.610374,29.860106,3.686307,5.489444,15.742775,-2.5000877,9.717802,-3.5782669,10.297849,0.8806014,2.6550183,-3.0231755
-492.44003,38.152718,34.657314,4.366992,-0.41439706,18.07139,-9.294371,11.474148,-9.356803,15.558317,3.2808986,5.9877853,0.782106
-481.59894,37.74511,31.659822,12.191437,-2.0131311,19.589369,-6.7558584,4.8468475,-13.095127,7.7648077,2.5716248,11.716742,-1.8640468
-480.55942,54.681,26.49009,13.6434765,4.591412,16.54508,6.363328,1.7241192,-6.8981934,6.8281574,3.5737014,14.144696,-5.0728383
-409.74094,138.3847,30.539333,6.8097258,-3.0101662,-13.672368,-12.950946,-25.877785,-32.66864,-12.856481,5.1963944,-1.8279691,-6.6857
-334.03235,189.82027,9.386299,-7.872718,1.4817119,-24.817898,-23.620193,-26.121101,-41.253033,-17.365257,11.17357,-6.7966614,-15.289051
-295.49045,210.7034,-9.369546,-14.781187,10.14091,-25.222795,-23.803764,-20.458698,-40.9862,-17.847908,12.343187,-9.680103,-17.27975
-283.62372,212.21957,-17.058098,-16.463833,11.701784,-21.048313,-23.457954,-13.284374,-32.19611,-16.697823,17.6757,-11.867396,-20.793413
-281.38043,214.35214,-10.27066,-10.752863,17.856184,-11.206578,-21.511694,-0.11998296,-14.083704,-12.929534,20.15762,-14.716357,-25.123375
-293.9459,204.44263,-3.5023236,-1.3577231,25.46906,-4.8030696,-23.39088,5.480476,-7.101862,-15.648907,17.49202,-17.754074,-29.752184
-314.5299,185.5491,-6.5256042,5.9433036,31.795734,-1.2837911,-17.661442,5.1027923,-7.9431276,-17.497349,12.051672,-18.740433,-35.027744
-321.9855,174.00714,-13.123518,8.455394,36.39688,3.586699,-12.34123,7.234263,-7.290229,-17.075981,9.043224,-21.591799,-35.11437
-323.41486,171.26518,-16.775768,6.8277903,40.47552,10.977865,-7.1506042,10.402361,-4.2061243,-14.795929,9.937176,-24.042366,-42.188103
-300.5125,196.67046,-9.396041,0.42409652,30.480785,-1.4641201,-20.038933,2.857508,-3.9448726,-10.347194,18.089506,-14.108919,-35.933014
-276.98166,211.1622,-14.245413,-8.512943,19.490364,-7.7384048,-23.54179,2.2674558,-6.2794733,-14.717039,19.285114,-12.577963,-27.301044
-269.28275,212.85248,-22.33469,-14.798531,16.822853,-5.442889,-19.858799,1.7721536,-6.823368,-15.049221,22.307602,-4.6988897,-22.731262
-266.7682,214.26273,-25.638988,-15.960926,19.589525,-4.100848,-20.070349,-3.4098678,-8.053216,-8.470015,23.781448,-2.765315,-15.136139
-270.6903,213.40651,-22.755466,-20.35075,12.272767,-2.5700152,-17.481106,-4.9944973,-5.5381737,-3.9300747,22.830477,-2.040739,-1.5627253
-277.9679,213.44174,-16.43919,-19.604225,10.048162,-4.890735,-18.765549,-11.1307745,-10.672556,-4.0357113,18.076656,-6.6021833,0.6659379
-282.2422,215.0922,-12.171583,-15.702019,14.4755,-7.0197096,-17.680336,-12.966724,-17.207586,-5.791147,13.693613,-9.704926,-3.161182
