0,1,2,3,4,5,6,7,8,9,10,11,12
-422.0004,129.11542,2.2793374,46.46649,4.818888,5.1249037,-40.311882,-5.6823545,-40.4972,-24.376877,-13.331464,-0.77498984,6.2317777
-440.90628,112.9223,-2.4264426,44.522118,3.948598,2.348951,-38.75345,7.375945,-29.964436,-20.66721,-15.358341,-11.933571,4.263642
-442.15164,111.795364,-3.2957497,43.171814,-1.7078698,-1.9536855,-40.40029,-1.7842147,-29.533436,-19.441984,-20.216404,-8.371311,7.443838
-412.42947,142.96652,1.4165258,42.823654,-12.354405,-7.75884,-40.627113,-22.726046,-42.24962,-29.80856,-25.00005,-7.9855185,9.014833
-387.7368,166.85739,-0.8486569,34.38598,-14.238416,-7.7746987,-37.548462,-25.841337,-52.209976,-36.275715,-19.282038,-3.955265,2.278081
-371.56937,172.76608,-1.46685,36.026035,-14.013875,-4.7255387,-36.068302,-12.819693,-48.42289,-40.809784,-14.194355,-2.1240976,-1.3966839
-364.0116,169.33682,-0.7244208,36.717796,-14.281594,-5.5073667,-32.510166,1.9757365,-47.89753,-43.886406,-22.057354,-1.9625118,0.76877487
-367.275,169.23859,4.263423,31.715176,-11.899899,-4.511124,-32.038322,7.0063057,-52.07551,-38.027786,-23.01088,-3.7010102,0.27238822
-385.88168,152.66583,10.862831,40.05899,-8.215742,0.78544915,-34.5327,-0.5074613,-50.745174,-25.806385,-20.57887,-6.75073,-1.8055382
-407.1999,138.89813,15.039808,51.887005,1.8871698,6.0622845,-38.124653,-16.249792,-52.271797,-21.22005,-18.887756,-3.9006715,-2.833684
-410.02472,141.10962,20.642155,58.463158,6.0840044,3.2210016,-43.05822,-17.065805,-49.25084,-17.078808,-19.900005,-7.714492,2.365132
-402.4614,147.13309,24.063974,55.10795,3.140891,-1.2611891,-46.85683,-10.56217,-40.626514,-11.572592,-24.857426,-11.856468,-0.33031756
-401.02115,143.13824,21.219608,52.14595,-5.1605535,-2.6744492,-48.47655,-8.637983,-31.815697,-9.037651,-28.219543,-17.893158,-5.726134
-405.91623,133.944,27.030117,62.912403,-10.981413,-1.5632076,-49.191177,-6.940927,-30.655848,-14.990065,-27.56321,-20.474442,-3.9441926
-400.78125,140.62349,29.88508,64.520226,-11.461115,-3.7734747,-56.876884,-11.035063,-30.256693,-14.386677,-23.009007,-25.018696,-4.1472263
-375.25888,165.137,25.262737,47.37178,-23.888134,-19.903465,-61.24729,-4.9287186,-25.783512,-12.894764,-25.515263,-26.652985,-7.242326
-356.35733,174.0361,16.364117,30.351507,-35.391243,-25.20941,-60.191994,7.9390717,-19.272556,-9.002794,-24.314198,-24.586987,-5.320116
-353.23062,176.30432,9.920887,17.607002,-44.471306,-26.800655,-53.897835,17.778278,-19.33438,-11.465338,-20.300833,-21.701252,-0.5266602
-351.7791,176.43893,5.166015,14.865021,-50.989784,-30.817612,-51.548016,18.127533,-20.363258,-12.682051,-20.987717,-24.819508,0.5158591
-354.49402,169.85028,1.0183232,12.447569,-52.687946,-28.545616,-53.576817,11.678211,-24.632824,-16.12025,-27.616138,-29.021238,0.4709566
-352.3453,167.00441,3.0869696,12.922492,-55.157673,-21.387012,-50.931343,4.469622,-23.002716,-5.194722,-22.046616,-29.136164,-3.9435673
-360.351,161.99762,1.6657205,14.684782,-51.575836,-19.513264,-45.18715,4.192512,-22.820631,-1.8785537,-16.55515,-25.495121,-8.086949
-368.556,156.75102,5.440935,17.455587,-44.500313,-17.315813,-48.349937,11.981863,-24.160564,-6.709489,-18.586649,-24.69948,-9.990033
-370.90414,150.14594,2.8153903,26.039715,-31.759743,-10.025698,-48.02542,14.773737,-19.354916,3.8626564,-6.440451,-23.61882,-10.902084
-380.9094,130.04768,-10.367275,29.370562,-20.529179,0.10573614,-44.231903,14.812252,-17.766129,5.770962,-7.9311447,-24.654926,-8.453457
-402.19568,113.771454,-15.165295,26.443386,-19.325438,4.0222244,-42.733986,14.282776,-18.004532,1.7178767,-7.8190007,-19.407965,-3.074138
-412.32913,114.0665,-12.792791,26.667091,-16.424406,7.1190567,-36.345123,11.394934,-23.681957,2.7692103,-2.5313988,-14.964623,4.1083436
-400.7549,128.9721,-8.449104,26.898788,-19.334898,0.9092518,-36.17352,10.536491,-29.229025,-0.6835102,-9.403181,-25.840424,1.8922429
-395.39166,137.40271,-3.0778775,24.410019,-26.995014,-7.3107376,-39.624268,7.695911,-30.623892,-6.201481,-17.369438,-32.775333,-3.5330734
-387.82095,142.16586,1.4917347,27.375744,-30.392963,-11.314072,-41.05695,6.5277424,-35.430824,-11.07756,-19.720034,-29.630005,2.426043
-386.10474,142.08469,5.9557314,38.974396,-21.73528,-8.444024,-43.92822,-2.042684,-43.56315,-14.323441,-20.257416,-19.106766,8.97501
-395.4499,138.11331,4.9517164,51.06894,-5.582584,-6.045068,-46.13241,-9.593103,-48.902534,-13.930192,-13.533749,-15.363907,4.203085
-405.88205,129.61797,1.4993399,61.251785,5.211759,6.452709,-33.142303,-9.151125,-42.74292,-15.522028,-10.715113,-15.108157,-0.8559692
-414.50406,126.118546,3.3184657,60.648056,9.919008,16.033566,-31.96579,-10.29859,-40.168884,-18.70442,-14.246515,-19.510952,-7.204571
-411.40213,133.35486,9.41416,59.969467,10.752155,16.714737,-35.26966,-15.951626,-45.702454,-17.152103,-15.103138,-24.324753,-11.00058
-398.33304,143.0122,8.161707,57.988434,10.873823,6.7438297,-48.63936,-19.61008,-47.75172,-11.544731,-5.428322,-21.15144,-5.5123587
-388.5702,145.18863,5.2455826,58.082207,6.6880965,-1.2117938,-63.597878,-19.983706,-42.193268,-9.301762,-1.8514194,-22.303602,-2.9917226
-378.34995,147.5893,6.5033703,60.66868,-1.381309,-7.7037067,-66.16115,-14.37229,-35.65368,-17.993551,-13.534107,-20.95484,-0.81414366
-371.03632,146.08528,8.787409,64.55443,-2.7187076,-5.4393263,-66.40245,-10.287222,-30.227728,-23.232563,-21.420399,-15.674454,1.0994242
-366.16632,142.74536,10.904968,72.5065,5.6662254,1.3028814,-61.318085,-3.2847733,-30.506203,-23.555643,-22.611288,-12.085485,1.4098665
-375.69678,136.11041,6.9443274,75.142136,12.627979,3.8774374,-57.941322,-1.7168652,-31.363453,-29.85587,-26.043573,-14.4295635,-2.0186336
-386.03357,131.09995,5.06777,73.3887,12.091791,3.169404,-56.45627,-4.0250006,-32.008923,-30.119255,-27.862156,-18.828419,-8.842943
-387.69354,128.8942,4.6897535,72.00099,7.9449935,-0.9463335,-57.072266,-4.100052,-28.032398,-19.373842,-27.122143,-26.938068,-14.588843
-381.95493,132.7334,7.927456,68.67708,3.5320308,-3.0549161,-59.80293,-9.696505,-36.803406,-14.069794,-17.191433,-23.467106,-13.907203
-374.05414,137.5951,6.4225464,62.43844,0.27345046,-9.384848,-69.41875,-4.849719,-33.177036,-13.793253,-15.518678,-24.683323,-7.455397
-365.26138,140.50656,-4.6209893,57.86034,7.439518,-12.626631,-84.461075,-5.9686127,-24.26459,-12.202074,-18.802105,-26.461279,-2.4058638
-352.62543,145.32153,-16.392204,54.78466,11.976398,-10.265208,-88.20465,-16.915405,-24.506142,-0.6493492,-13.859685,-27.247818,-0.5454435
-347.88834,149.06248,-19.256895,52.046394,7.8107224,-12.646518,-77.022964,-22.587112,-35.752686,0.16238736,-13.647049,-23.508602,-5.0737505
-352.36047,145.8717,-16.483599,45.515533,-1.1128608,-7.942258,-64.94846,-16.546894,-40.970306,-3.1363387,-11.175792,-18.148045,-10.540928
-363.81433,137.12355,-15.584281,40.796684,-10.346823,2.3161454,-53.411133,-12.087076,-38.01448,-4.786622,-5.1557865,-17.633377,-10.823441
-389.6935,114.17809,-17.324497,38.47782,-16.926884,8.786947,-41.920284,-1.38381,-26.436342,-1.04704,-7.012431,-17.223213,-6.792632
-419.072,88.321075,-22.047186,38.51216,-15.301262,12.816961,-35.155975,4.5051336,-19.739685,3.129377,-9.570556,-14.581503,-1.5156246
-424.9028,82.97756,-23.888412,30.877209,-22.126118,12.426036,-33.300793,3.8301873,-27.600151,0.846892,-9.702764,-17.281673,0.092347115
-434.2277,79.48489,-24.48404,24.225994,-25.516756,11.1970415,-36.98481,5.134859,-22.446762,0.751871,-7.28508,-14.801262,-6.0175505
-428.72992,97.78378,-19.562168,24.34924,-25.833164,3.50901,-43.53743,-6.738538,-32.307102,-12.610613,-10.39982,-14.452407,-6.385264
-386.66336,138.92012,-15.867146,17.163599,-29.15457,-3.4307985,-43.37227,-7.1619287,-38.955322,-14.241467,-14.646065,-19.076385,-3.90946
-368.73657,155.88278,-19.454239,15.27125,-28.972734,-5.313656,-36.21915,-2.115511,-34.831375,-11.623131,-15.388825,-23.923729,-4.0084887
-360.68216,164.13345,-12.203829,15.6567135,-31.705616,-5.7495813,-31.794363,1.3740256,-34.07354,-8.746535,-14.125883,-20.268667,-5.9572
-358.45126,170.56827,1.0527397,15.56222,-34.851692,-3.4134135,-28.801178,8.033057,-34.482254,-10.960204,-13.372532,-15.673275,-7.310766
-375.43277,168.80655,3.3737683,17.15342,-29.52616,-0.9042016,-25.296268,4.5093937,-38.940044,-15.39889,-9.299085,-13.924628,-5.042826
-380.83615,163.61877,6.4858828,23.184525,-25.038689,4.894053,-28.662096,-3.9706297,-48.812187,-22.352703,-9.934363,-14.121321,-4.4557753
-381.3133,158.29643,7.324198,29.41193,-14.183095,10.328611,-43.31456,-13.761575,-52.971127,-23.614426,-8.512086,-15.261981,-5.48696
-376.7307,162.51822,6.9518833,26.80333,-13.900672,7.963114,-47.690865,-11.225195,-50.514957,-24.558838,-5.780036,-9.003601,-1.0631454
-370.23706,165.4976,4.931488,24.547169,-21.055462,4.8028307,-43.26681,-11.219377,-45.44964,-18.946047,-8.862606,-7.555306,0.9491806
-364.95767,171.94447,11.646932,26.753262,-28.506348,-3.1769776,-41.924896,-7.373652,-42.13481,-13.76984,-14.8756275,-17.737118,-2.6518188
-367.9181,173.23955,21.386799,27.081646,-34.898872,-8.197806,-44.846786,-1.3760984,-37.811493,-12.108475,-15.923913,-21.968353,-4.194977
-369.9185,171.01889,19.134579,25.346243,-34.51906,-13.882574,-46.020103,7.673974,-32.489845,-6.550809,-17.505192,-27.747639,1.5655074
-369.83826,174.6311,12.357545,14.8691845,-39.46393,-20.285086,-42.782402,11.951067,-32.298645,-5.696147,-15.556419,-26.87324,4.892542
-366.8573,175.90218,1.6628548,3.5396185,-37.65732,-19.69483,-39.513306,19.169699,-32.707474,-12.898436,-16.022793,-26.14093,1.3598262
-374.12274,159.51987,-13.541319,4.3120103,-33.20922,-11.920105,-35.727592,16.39653,-28.049206,-15.094894,-22.00187,-24.278198,-0.385589
-399.30496,126.116745,-23.194813,11.262826,-25.668196,-2.6708655,-35.042984,13.22118,-28.33918,-9.9443655,-17.96508,-23.164867,-4.800639
-437.30347,87.92665,-26.623148,18.016035,-16.173786,12.646088,-26.106041,14.670433,-31.922054,-5.148981,-12.159891,-25.227932,-10.189943
-459.42828,75.21971,-28.211231,18.77466,-13.420204,15.459886,-24.2251,5.353799,-32.357586,-4.3952255,-10.572264,-21.724932,-16.613003
-468.97906,71.11964,-27.317879,15.597618,-17.32832,8.532912,-34.269333,-3.3705585,-39.099857,-7.612952,-7.7027245,-15.998234,-11.020271
-475.40475,69.94447,-25.94035,18.7893,-16.325447,8.07535,-37.680405,-6.0543456,-34.80665,-6.1587877,-4.6983547,-17.917269,-6.9180255
-452.83237,104.557816,-10.631361,19.373684,-22.446274,-12.399553,-59.306885,-23.715347,-42.015755,-14.751492,-10.73534,-14.323769,-2.987257
-400.78244,152.49725,0.6857438,17.180996,-22.55756,-16.704752,-70.512985,-29.650911,-53.52746,-27.043236,-9.1179695,-10.024525,-9.175276
-364.76324,177.18253,3.348745,20.65271,-12.637569,-9.916763,-64.26366,-17.630985,-53.60028,-27.608768,-2.032961,-2.251928,-14.052948
-354.2248,187.83702,3.8164387,25.852215,2.6225078,-2.3045902,-53.28514,-11.044544,-55.548958,-22.662666,3.4873996,7.341238,-13.898312
-350.06686,184.45148,4.467174,31.189411,5.6791553,8.147922,-56.74485,-18.979774,-56.051277,-20.79775,6.4716396,9.45637,-9.158217
-358.71115,171.50444,1.6187658,37.443565,8.600969,12.553907,-57.15168,-20.631779,-52.364952,-14.878682,4.4945173,-2.2502925,-3.838515
-375.9045,159.57306,9.980422,43.447884,7.056892,14.634005,-51.730125,-16.270693,-49.223557,-8.328511,3.1606994,-9.787556,-0.6597935
-387.78687,156.30377,25.056652,49.43916,4.321182,15.92866,-51.119804,-19.012783,-52.602104,-12.088299,-4.062172,-11.4506855,1.0336071
-379.63925,162.96188,20.70758,46.476746,3.2543278,8.701094,-60.44835,-26.454292,-54.3429,-7.6086817,2.052396,-9.525185,-2.1356583
-361.8684,170.52933,3.672468,35.158558,5.858945,-0.17388692,-72.55394,-25.859192,-50.519783,-7.3421855,-1.3338602,-19.911983,-13.389498
-357.72318,165.49844,-5.95545,36.108025,13.144051,-3.6919856,-80.18589,-17.622921,-34.538353,-0.57346773,-9.75782,-31.382202,-13.705467
-364.44092,161.3584,-0.08414066,46.253033,18.414532,-4.74192,-81.83885,-16.197008,-31.17794,0.92903817,-14.779985,-31.520445,-2.5283918
-374.18848,155.80771,2.802502,47.159294,10.314456,-7.447478,-72.22992,-14.13875,-30.81229,1.5361929,-16.753265,-26.777893,3.1231132
-390.04102,144.91492,3.6749048,51.988495,4.85834,-9.642136,-60.540398,-8.440163,-33.167343,-6.2670355,-17.358454,-19.444632,7.7043543
-396.63736,136.43301,4.438341,58.68617,11.839945,4.506792,-50.75894,-5.162277,-36.051453,-9.775076,-11.634277,-16.221643,5.8084855
-404.98547,125.922806,-2.328961,56.102283,13.817785,8.685719,-46.912033,-3.554153,-34.778633,-10.5878525,-12.319391,-13.37854,2.1739364
-429.91614,107.515045,-12.682886,43.834026,10.276193,11.319883,-41.276566,1.1215206,-33.790684,-12.0701475,-6.3046265,-13.303165,-1.465311
-454.361,88.55519,-18.117489,31.361143,7.4498863,16.036905,-35.44108,11.9564705,-30.254124,-8.905162,1.4856093,-14.9416065,-10.2818775
-470.79846,77.44997,-14.497408,35.932487,13.39154,18.463116,-36.14169,13.870601,-31.4245,-8.420303,2.0133624,-19.950733,-18.68232
-475.44437,79.70784,-7.801937,44.294838,16.768034,13.434406,-30.104551,18.777134,-33.430565,-7.94112,1.9652447,-15.502406,-14.400266
-484.39346,79.903244,-5.748623,48.030006,17.493793,11.543467,-21.419239,20.008993,-34.59353,-12.920763,-7.1807613,-14.567556,-4.255691
-481.6038,86.39833,-5.7560196,43.13819,13.218334,10.849749,-24.9435,13.553091,-30.639936,-10.404189,-7.1726127,-14.103926,-1.8274376
-477.34143,88.03792,-2.8400578,40.36917,9.64784,5.497092,-37.58277,9.983017,-27.177706,-7.5772533,-6.326334,-14.440807,-7.4054337
-478.9238,83.22226,-5.228897,36.761127,4.859063,4.9608088,-38.791283,10.39485,-23.564312,-2.7640848,-4.8331785,-17.36037,-10.819161
-481.8539,82.45003,-4.5574303,38.5368,-0.8734015,1.9928714,-36.270973,9.711666,-23.876083,-7.216711,-2.1843638,-18.487806,-18.410828
-486.42303,75.60197,-3.512404,40.681793,-2.3234568,1.5461868,-35.27108,12.920189,-27.883495,-8.376888,1.9239893,-14.337509,-16.938976
-493.7657,68.60858,-9.117883,39.64956,5.597238,-2.1714675,-33.98349,23.248142,-26.109491,-6.2213173,-0.18167555,-15.757638,-17.361221
-506.8384,61.93468,-16.050652,32.344296,4.313573,-9.0991745,-35.572987,19.36948,-29.684689,-0.90097296,6.8078794,-11.02133,-18.976992
-518.4914,65.188034,-10.031282,21.752838,-3.3361926,-5.3137836,-34.247147,20.082241,-24.542606,-1.7339311,8.133916,-8.891835,-12.836199
-524.84015,62.20688,-7.081312,20.179806,-9.300725,-2.5874941,-26.387497,18.530539,-25.132116,-4.490205,0.22848815,-8.711778,-12.229561
-530.88135,58.56275,-7.697605,24.144875,-5.7881775,-0.7008829,-19.151508,22.309624,-30.84248,-11.54778,0.4531399,-5.637768,-11.929134
-539.48206,57.08486,-8.499334,32.25858,4.567274,0.3157719,-18.317795,20.11599,-33.144268,-15.4822445,1.6803572,-9.396443,-15.860651
-539.1052,51.438416,-21.643356,27.603493,7.852943,-1.4127209,-20.406578,16.561415,-32.08792,-12.624195,-0.12880263,-13.177375,-20.23022
-530.51276,50.61152,-30.340517,20.040829,5.8142138,7.777076,-15.965948,19.368713,-24.542633,-6.7433596,0.76349324,-14.541677,-19.959923
-533.0372,47.229736,-30.849478,21.405548,7.531195,14.878433,-16.252659,15.417079,-21.535845,-5.923893,2.9792762,-14.793122,-19.245502
-539.1721,49.656292,-28.860405,19.745556,7.9704123,9.74345,-23.690708,6.800806,-21.56097,-4.809902,2.2091138,-13.415311,-20.118464
-542.8792,53.76957,-24.819328,18.848331,3.2271905,2.6251101,-26.982111,7.9521694,-16.34445,-4.522106,2.2331457,-14.225527,-20.501463
-551.99194,49.343796,-19.01328,15.464024,-8.166583,-4.2955456,-31.618649,12.875181,-13.587791,-8.778809,6.293578,-11.030697,-17.251938
-557.64655,56.07733,-9.280352,17.132536,-9.546919,-5.467499,-27.309921,6.587861,-23.094616,-12.772641,7.446104,-6.8948536,-14.017166
-562.05426,61.16407,-3.935545,21.711002,-4.903317,-6.7895875,-23.028034,6.566465,-25.477167,-12.631195,8.7746935,-0.77670425,-10.558303
-563.4527,60.2861,2.1055112,30.000854,-1.3810823,-6.499461,-26.026117,5.5293665,-21.354984,-10.246916,5.9872375,-1.2207565,-7.1807785
-558.45294,58.250664,1.6331596,36.08613,5.6410036,-2.4024582,-25.447445,4.126893,-25.454502,-12.423705,3.0162776,-4.4182854,-15.422553
-559.6299,51.92711,-7.65962,35.517838,13.301508,-1.3909867,-23.79232,6.652414,-24.818691,-8.238981,-2.7462006,-11.138512,-17.55466
-558.45917,53.39879,-10.571133,33.101982,9.742067,-2.7397485,-20.52702,3.4078116,-27.770918,-4.903131,1.3182845,-10.572372,-15.864006
-559.5468,61.95176,-1.6194295,27.468798,0.0408895,-3.3924916,-16.860153,6.3717136,-23.078106,-3.3192334,-1.4424883,-14.4557295,-18.45713
-566.5334,59.834835,1.270305,21.280159,-5.1269894,-2.1693544,-17.854511,8.752312,-18.403042,0.28232163,-3.1294184,-20.48499,-16.30457
-580.561,52.3735,-0.39382738,19.011742,-6.2613974,-6.8387127,-20.812323,11.540934,-8.623579,8.02792,3.9651055,-18.10265,-17.530022
-572.5401,60.844456,-2.4812799,11.059929,-14.569286,-19.078049,-31.457718,11.190933,-3.3451962,11.010265,15.521351,-1.1723088,-12.2907715
-557.03723,67.59567,-6.928974,9.229567,-19.849867,-23.330826,-37.8497,6.337522,-2.417778,12.23008,24.261652,5.3415422,-10.701992
-557.43286,72.22302,-0.33101684,10.972832,-12.693335,-15.591088,-38.35869,5.9316187,-2.8903909,10.152636,23.908255,3.0767174,-11.783178
-585.0649,71.16156,8.369438,1.4328479,-11.030078,-12.181774,-34.22547,7.9581413,2.2432466,11.407345,15.432031,-4.828657,-14.544433
