0,1,2,3,4,5,6,7,8,9,10,11,12
-230.31172,130.76556,-59.344948,44.27327,-34.725838,-4.253274,-27.680424,-7.4437904,-2.38492,4.04095,0.82914823,-20.619747,-0.11835188
-239.51265,107.155365,-65.38058,41.18907,-40.54947,2.5831513,-24.603981,-6.518605,-0.66392624,3.8551693,-6.958332,-12.361421,4.5888467
-252.30934,89.825226,-81.37924,28.19769,-46.983757,0.56543314,-20.997837,-0.4031936,8.697285,4.7365513,-12.392466,-8.559875,4.302615
-250.69084,131.45209,-56.084618,26.239063,-45.54274,-18.77674,-32.28392,-10.979145,6.704685,5.3325853,-8.457521,-5.6451354,2.8371155
-251.88853,188.40619,-20.075108,16.7084,-51.924393,-39.223454,-38.327637,-19.368818,12.137232,11.191574,-8.350378,-10.293982,-0.5761567
-254.14961,216.21152,-21.984509,0.5146353,-49.790222,-62.7014,-36.306046,-17.641218,5.799223,14.396965,-12.485956,-11.05431,-1.0206167
-269.57074,214.47096,-26.822083,-2.696961,-34.56972,-68.332054,-39.01422,-12.640318,0.7590181,18.19257,-8.520388,-12.618778,2.357596
-286.59003,214.3187,-21.589897,-6.2297583,-19.644379,-66.056725,-48.379845,-8.692957,-2.072769,16.229912,-3.900145,-14.354391,8.051208
-297.53275,215.92845,-16.529264,-3.448032,-13.531166,-70.82618,-53.02741,-9.737499,-3.1779165,8.538906,-7.2804613,-11.303688,9.000009
-292.81598,222.16702,-15.783916,5.695183,-12.674936,-83.178635,-51.17942,-9.506186,-2.6917071,10.547764,-6.444685,-12.9392,7.9303374
-281.23926,217.07593,-22.330778,18.72255,-8.827911,-85.47966,-49.12938,-10.549762,-7.9955063,11.692289,-5.79672,-14.126105,11.466125
-273.99377,214.16873,-24.895763,22.029104,-8.65398,-78.54726,-46.211052,-12.112262,-9.104538,14.08047,-6.749443,-22.460136,7.263598
-278.59738,217.71259,-19.893349,22.65789,-5.4450045,-73.44852,-34.667213,-10.273688,-17.628483,12.091497,-7.697378,-29.663826,1.7543906
-306.7367,211.84714,-9.960666,22.125473,0.8118993,-65.50632,-26.836746,-8.359329,-16.649292,9.540786,-7.3262486,-32.47637,-6.592252
-359.25626,191.66245,14.4891205,22.39264,3.9394622,-50.93461,-26.660336,-5.8348937,-6.2998366,13.063755,-0.22482991,-23.113956,-8.697336
-399.831,176.74509,35.227753,21.214483,3.258914,-36.63878,-19.218594,-1.1732471,-6.418495,4.5333066,3.0590234,-11.478739,-6.6541677
-416.08295,161.92865,25.765999,9.587521,0.41030055,-31.468058,-11.6968155,11.755241,-4.1223373,-13.013411,-7.1081696,-5.71686,-8.099093
-365.9533,175.75972,-0.7602144,19.987946,2.342489,-56.287735,-17.158463,14.187015,-14.465462,-22.927721,-22.110008,-22.072071,-3.8120506
-300.1556,193.93591,-18.674849,28.298378,-1.5752234,-60.94876,-26.533981,11.9480095,-21.888575,-18.50505,-12.2102375,-36.762184,1.7407335
-263.04822,200.43237,-27.263,25.565128,-8.64846,-56.725655,-34.935997,12.988195,-22.359983,-13.66617,-7.0375295,-40.90431,7.4879103
-247.015,203.40456,-33.154564,11.828396,-20.354969,-49.17585,-35.833385,13.003597,-19.599852,-11.330169,-1.6452844,-37.020462,7.4247713
-246.80771,204.5116,-35.217293,0.98879695,-25.088743,-46.4077,-39.753826,10.350195,-17.944592,-6.5879927,4.93975,-37.23161,0.23840518
-256.6476,206.61075,-36.412514,-10.0669985,-23.131008,-39.074776,-34.939117,7.4020834,-16.619455,-6.504125,3.0056796,-35.726425,-1.0463061
-276.4489,207.48016,-31.963448,-14.990434,-14.496126,-29.146246,-29.561113,1.1935635,-11.3027,-3.876764,-3.9769518,-33.554264,1.7283299
-302.74338,208.7957,-18.876085,-12.758597,-3.9860451,-24.338257,-25.614302,-4.9873843,-6.0156527,0.9094901,-10.295784,-29.939487,2.0217853
-338.94095,205.84991,-2.2038062,-10.493059,6.7182894,-18.090023,-19.441172,-9.138746,-7.3692455,1.5158284,-10.803665,-23.244513,4.232262
-371.69025,174.01584,19.321077,2.758049,1.7645689,0.09241003,-22.922981,-6.304804,-3.1266518,-3.4505877,-2.5934634,-14.8871765,6.952465
-372.33145,99.2671,20.147518,24.046503,-22.229519,19.873798,-25.132069,13.646807,1.2608758,3.6260478,-3.8263106,-8.505825,3.2019107
-357.75793,62.05677,-15.284475,36.380596,-5.3229413,33.977554,-19.007584,11.339344,-8.447517,10.525881,-8.91109,-18.680801,-10.154388
-351.37418,64.267555,-38.471184,41.601112,13.083742,32.635338,-13.093332,2.9781113,-7.556361,17.043324,-6.792589,-16.850456,-10.08569
-365.1605,80.959625,-31.040272,45.19745,17.84322,20.96492,-13.409135,-3.2005892,-2.4069676,12.56271,-9.433505,-22.779099,-12.852585
-382.13718,100.98735,-8.189467,44.64762,9.473167,6.121243,-12.663584,0.30214038,3.6675253,4.3253236,-12.648156,-22.755402,-11.708559
-383.91406,109.1772,-5.050308,50.06764,13.79677,3.0737257,-13.149864,2.6268559,7.6691813,4.0056486,-7.19905,-29.701294,-10.450205
-357.22098,122.77031,-24.981699,45.377556,37.812706,12.587238,-30.683392,-5.835931,3.106272,-1.8734447,-3.6561642,-39.4477,-4.8804855
-335.72586,148.09265,-30.255009,29.49543,50.781063,23.597614,-35.32566,-19.855473,-19.118927,-9.874001,1.1205215,-44.24946,-9.373593
-341.22546,166.73825,-19.814032,15.317788,40.538994,22.040707,-25.764616,-25.54963,-20.997616,-9.838552,-4.1829123,-39.887684,-5.3673687
-362.2355,177.16158,-6.290745,2.085664,27.987635,15.978242,-15.772419,-24.57074,-7.799556,-0.39532316,-12.532425,-29.451561,8.224718
-367.56845,184.6788,4.9987183,-3.5597775,17.074718,11.009792,-13.81323,-24.822332,-1.7485166,7.2908096,-21.373974,-35.182037,16.592094
-361.65677,193.67294,9.660831,-8.154776,8.4929,-0.7787485,-28.298473,-31.167114,1.0429528,9.003168,-22.798992,-35.098145,16.841515
-355.07565,203.26273,16.272915,-11.99825,-0.7911947,-10.091876,-44.13359,-42.97576,4.0227146,18.582481,-11.358297,-30.857094,5.820097
-353.7324,212.85123,26.265318,-17.574104,-11.168661,-16.039043,-44.094227,-31.340015,14.818348,17.939796,-9.078722,-26.283691,-6.195528
-365.87604,206.78122,30.858204,-17.486843,-14.603683,-19.186676,-40.226753,-20.1032,17.058067,12.301704,-11.29144,-29.860914,-16.85175
-367.93552,196.97348,24.352203,-19.248232,-17.014137,-1.0603508,-20.441149,-26.746304,4.759259,-1.0875115,-20.892101,-13.619981,-6.5571375
-326.15732,141.42844,-32.05027,5.013915,-19.264378,36.76734,5.765961,-48.88894,1.9722642,1.9563296,-20.617779,8.390543,-11.069904
-274.7466,94.38791,-89.35397,20.28019,-4.47079,57.888184,-1.2711936,-44.589096,2.8083334,13.888815,-16.892038,1.693721,-12.580801
-254.77414,70.82237,-117.19727,41.00763,12.766161,57.307316,-12.903252,-38.119087,8.970531,15.949701,-10.179155,0.18381451,-11.140064
-265.61005,48.460014,-124.390945,56.671646,20.49522,44.80728,-25.179323,-26.918869,10.936537,4.3627796,-7.890333,4.2710485,-5.184555
-285.66815,34.004078,-104.53406,61.05654,12.64209,30.82891,-35.076195,-3.6867228,11.4075575,0.22183824,-3.6576447,8.174537,1.2341065
-332.26843,37.30923,-75.102875,48.435196,0.91831386,19.022675,-30.43346,4.2971005,10.034281,1.3861951,1.3153881,10.534542,-2.1464083
-385.56558,65.6096,-45.302994,29.55688,8.53441,11.219387,-23.843018,2.0964806,8.427991,3.9274113,1.6124268,7.414789,-1.650936
-389.01523,79.764496,-37.472824,25.628334,-2.6399467,7.0213156,-25.649395,-11.013715,4.4969897,-3.310426,1.7753932,-0.2105707,6.34925
-316.7561,133.85516,-24.453732,21.04118,-21.060581,6.0015984,-36.14673,-30.647465,-22.633682,-19.555952,1.7936327,-9.513332,11.681948
-257.87424,180.58011,-33.864506,6.5161896,-21.670269,-0.4793601,-33.802956,-32.23426,-31.603193,-8.387926,-0.0145379305,-17.276981,19.926266
-249.08807,200.93298,-46.509453,-11.9513645,-15.323658,-14.536909,-27.511261,-21.582138,-37.590576,-1.0285523,-2.3912761,-20.692823,25.215631
-252.45895,201.77747,-53.24783,-17.000523,-18.01713,-21.34518,-21.734577,-20.426586,-36.80466,-3.7291284,-5.379328,-19.247456,18.39175
-270.90567,205.89372,-43.173073,-14.834058,-10.857153,-20.904436,-13.347807,-19.899761,-34.61519,0.25290704,-5.3815813,-19.872746,11.812856
-313.0333,203.06723,-28.15461,-13.738602,6.839516,-13.746701,-5.407913,-18.65242,-26.263027,13.2656355,-4.313889,-24.305801,11.686578
-345.26434,188.52652,-21.151487,-7.1076145,22.920124,3.0022159,1.8836415,-21.056,-19.258587,22.775623,-6.689579,-35.382072,8.525093
-341.98367,194.16428,-17.472824,-9.650089,17.211811,5.2377014,6.9205766,-25.360458,-24.663944,16.168173,-16.607103,-38.14307,12.918082
-283.97635,214.89217,-43.463078,-19.309593,-0.655741,-19.746479,-3.6479168,-28.24461,-38.661793,2.612411,-14.299297,-23.27562,13.303742
-248.76033,205.11331,-60.956646,-15.10021,-12.637682,-23.356241,-12.253164,-23.671759,-41.760853,-2.629448,-7.0781364,-14.675226,13.2161045
-229.62859,198.66296,-69.03226,-11.212917,-21.626268,-22.443863,-13.777136,-15.501402,-32.285103,-0.3039642,0.63238066,-10.1982,13.818428
-219.5622,204.92358,-75.72975,-20.046247,-30.105743,-28.884117,-12.521317,-9.055197,-24.144388,2.6721597,2.1883662,-5.9167433,16.443735
-225.47778,208.38458,-74.811455,-21.89175,-29.360842,-32.242138,-10.6441555,-9.821237,-19.7767,2.2716758,-0.49656105,-3.1931233,14.456581
-228.73232,209.91183,-74.086426,-22.025827,-31.605274,-35.523285,-6.5150685,-11.131216,-16.818924,2.8557684,-3.312932,-0.9822705,10.573357
-232.80545,210.72733,-64.38578,-16.897125,-32.242928,-35.95933,-4.371461,-3.4838185,-14.969362,0.72225535,-3.7843666,-1.1087011,8.782923
-237.71718,213.86682,-55.32428,-15.749605,-34.213516,-37.605324,-2.3278127,0.042946935,-10.319892,4.63744,-5.72419,0.4975409,9.979643
-249.63818,213.22195,-51.572803,-15.663836,-30.846064,-40.394016,-2.239063,-2.5072176,-11.989389,7.259678,-6.5881424,1.8183409,11.903163
-258.46445,209.00815,-48.79139,-14.790096,-23.87754,-33.185596,-2.7790296,-3.7216246,-16.792025,5.9010925,-1.9311452,2.6407268,10.112127
-261.33456,210.43764,-46.755455,-14.756124,-17.72533,-26.957445,-4.294531,-6.537365,-20.461899,2.7287505,3.4695768,5.1598434,6.3212233
-266.0505,215.58755,-39.188026,-17.1358,-11.248625,-21.474941,-11.968145,-6.822215,-18.622814,1.1152095,6.0422225,0.39691135,3.1228285
-297.88168,217.74461,-16.783092,-14.172557,1.5283823,-17.1719,-13.256268,-5.754134,-20.326256,-1.0882081,4.316313,-3.522776,1.1144779
-351.38303,203.92862,9.694401,-0.85806525,11.318243,-12.000558,-5.585634,-8.145437,-17.034462,-0.657971,-0.6907086,-4.3825254,8.320709
-388.68015,187.92448,28.467194,5.397742,15.3238735,-1.0052524,-5.325289,-9.997203,-6.099494,6.680628,-8.158428,-13.948984,8.014118
-404.25552,178.8421,31.397823,4.3849225,21.065136,16.087784,3.5584798,-12.3274975,-6.9204664,4.892099,-16.862494,-21.491386,10.282377
-415.8777,170.82593,31.210804,4.207208,27.307587,24.89956,5.788743,-9.596661,-2.126101,4.95047,-17.06673,-19.83924,10.180922
-418.77457,161.65454,24.083355,12.720864,36.47519,21.007189,6.5703664,-0.313666,-7.3711805,-7.8518243,-11.858227,-10.340633,2.7495139
-412.8374,165.52328,20.029976,6.414127,30.139748,12.601307,4.192111,4.110611,-13.479556,-21.507729,-12.565161,-4.132734,2.9935293
-422.6624,165.60022,30.25159,3.3182304,23.564991,15.145248,5.597783,2.173495,-12.588964,-19.305721,-10.890181,-2.1151755,5.8778825
-451.1093,148.80989,37.6547,1.1352193,17.30103,18.880417,6.765621,1.3291273,-3.820419,-11.676652,-11.597958,-1.6078213,6.73353
-474.1849,127.02987,35.13227,0.9671389,5.9183908,10.437038,11.468077,9.185375,2.8642454,-6.39079,-11.768552,-3.3161757,5.8664227
-490.33594,113.24416,31.912508,-5.2747707,-3.8738408,4.7191553,8.601114,7.0094185,4.906091,-0.3092777,-7.2728024,-2.7415938,5.443988
-499.63257,105.80698,29.276464,-10.4547615,-7.1957555,6.0224414,9.296732,4.777512,1.6575038,-0.19299954,-1.7311386,3.9419298,10.394108
-502.41904,102.158325,25.473139,-13.582781,-7.9384003,5.1013207,7.091374,5.9157243,7.0237827,5.244095,2.130261,5.89052,10.541794
-504.47934,101.07175,26.714756,-12.587503,-8.805803,1.591099,2.2958446,3.8992052,9.178955,8.768242,4.711033,7.28143,11.0392275
-509.6105,96.177216,24.682434,-15.802644,-14.816513,-4.6297665,-0.08461602,6.8920894,13.513439,8.831972,-0.47481444,-0.2861007,4.3847275
-512.344,94.88161,27.522938,-12.701985,-14.738177,-6.1451855,-1.291865,4.417,8.583361,3.897584,-3.5995657,-3.1764789,1.5384694
-509.7033,97.34877,27.237556,-14.5134945,-15.09632,-4.0451865,0.92595214,4.3915377,7.0305157,3.4838538,-1.5609947,0.008210897,4.2863045
-502.6986,103.9644,28.107061,-15.367144,-13.533935,-1.2157618,1.0963135,1.0914942,4.0343843,4.855589,3.6513753,4.3191595,4.3296623
-505.53522,99.76849,25.258633,-14.492793,-10.57884,-0.047174722,0.44755912,1.1326381,3.9679856,2.3425412,0.69997,4.7103376,6.8328905
-512.07263,91.146805,20.292,-12.475632,-4.028154,4.0437584,-0.2822154,0.17074317,5.2415156,1.7164905,-3.5652564,3.7432466,14.653916
-506.07904,95.73184,18.932056,-15.348568,-4.6856556,7.0534754,4.168852,1.4994196,3.6720924,0.4943998,-6.6929445,-4.0880733,8.92528
-501.73972,101.18649,22.811829,-16.735651,-11.531087,3.9130177,6.963781,3.1324172,1.9569077,-1.0110624,-4.5416746,-1.9605244,4.977974
-506.9321,98.46633,26.59832,-12.947865,-11.565371,2.3032575,7.0549674,4.0185957,2.5845132,2.083545,-0.034012366,-0.7822677,2.5309582
-509.93637,94.11877,25.634071,-9.180292,-12.217001,-6.3282824,-0.9598305,-1.3515809,-0.4675759,6.999856,6.475195,-2.7394881,-0.55058205
-511.54715,94.412506,27.258308,-10.315569,-12.921154,-4.683672,-1.1568472,-4.9647818,-5.136795,3.4887853,5.94005,-0.9311122,0.3219744
-509.8107,96.44384,24.600214,-19.080112,-18.047935,0.7287646,8.270744,-0.5401875,-8.51125,-4.3779945,1.9450092,2.987162,4.540696
-510.01956,95.971725,22.1684,-23.582226,-20.145845,3.4366565,13.89411,5.9070415,-4.8956094,-6.4233003,-0.85657465,4.111038,4.2911935
-509.2788,97.87904,25.139778,-20.488085,-17.300785,4.9629445,13.702495,6.7881074,-0.9337512,-1.6462921,2.6734114,7.7858844,9.111462
-510.5957,97.872574,29.211979,-13.133862,-9.559742,10.00861,14.638729,5.2998857,-0.7715795,2.8049707,9.455318,12.736536,11.323196
-506.52914,101.82463,32.037163,-8.147107,-5.6792707,7.39879,9.032091,3.9731464,1.1608003,2.6000986,7.9730453,13.584604,12.736776
-496.28622,107.75398,26.537523,-12.284607,-5.770468,2.4069,0.14381485,1.1944103,4.272738,2.9858832,4.6571846,11.346079,10.799694
-495.77023,107.97443,25.552147,-13.9627495,-6.780169,1.9654187,-1.4387512,-1.7163117,1.9239191,1.8346062,3.5241942,10.376872,11.408426
-505.7033,102.464226,32.03401,-7.9873285,-6.1272545,3.5540152,1.1690853,-3.3640103,-0.65648055,4.710897,7.6125364,8.242722,6.1154017
-513.2502,94.24483,27.858803,-10.823551,-9.547909,-0.08334845,-1.9501097,-4.3109727,2.6601632,10.229639,9.0594425,3.034685,-0.87655973
-517.0191,89.63585,25.995317,-9.568494,-9.058547,-3.2513804,-5.2124643,-3.1981149,6.232296,12.259438,10.596003,6.7270937,3.0083373
-519.38947,88.60113,27.850193,-9.127742,-11.363345,-4.178418,-2.1705945,0.43083167,6.052392,9.215086,9.994076,11.64904,9.969433
-514.3928,94.43781,31.011461,-8.795401,-13.230576,-5.534311,0.7205087,7.1192107,11.203682,9.7527685,8.594961,10.826168,8.332906
-507.7754,102.12837,36.06672,-4.993337,-10.819787,-5.4884644,-0.9831941,4.2815633,6.6429095,3.4649005,1.4531813,4.2868023,6.085739
-505.39618,104.392456,36.97898,-3.3974822,-7.6954384,-2.510228,0.051817432,4.331009,7.9445148,4.616373,-0.9467741,0.6176001,7.0148435
-506.6376,103.86868,37.13793,-4.995738,-9.489885,-1.8004985,1.5102514,3.6953177,6.680481,5.9305468,2.247734,1.741122,4.8180456
-506.5928,102.65554,32.8218,-10.733334,-11.307296,2.1674664,5.1967735,0.96904206,0.45900252,3.7399714,5.0779853,3.3454707,1.5692309
-505.2381,101.73911,26.78547,-17.719444,-13.388634,5.0642643,7.559066,-0.64802456,-2.9598203,1.6880449,4.324741,2.2782717,0.109353125
-505.85696,99.376526,21.284948,-24.562634,-17.474648,5.0178394,7.6088,-4.5994253,-9.781529,-4.07731,0.8998986,-0.157956,-2.2147589
-508.44214,95.40887,17.389858,-26.92221,-18.002813,4.6300974,5.464346,-9.151745,-16.311031,-11.011112,-3.538556,0.04032138,1.0377525
-512.5429,91.33536,16.774658,-25.716274,-17.835182,3.548192,6.224566,-4.3224945,-9.748985,-7.174997,-3.2667518,0.37459674,4.093238
-513.7538,93.542076,24.483658,-19.902824,-18.995136,0.5737727,9.723287,6.1112223,0.7070776,-2.0278528,-2.7122338,0.14060462,6.0964527
-512.7828,97.91211,33.71959,-10.496401,-14.276428,1.2173984,9.971297,7.6347814,3.1898918,1.7296262,2.2049801,3.600085,6.0640197
-514.0576,95.31644,32.008312,-7.6007843,-8.500271,4.0762815,7.997836,4.173988,1.5882951,2.6353655,5.710004,9.9265175,12.978943
-512.7673,95.65744,30.724846,-8.293111,-9.741025,-0.788861,1.1283741,0.7541509,3.4828687,6.540522,8.893059,12.59693,14.659992
-511.87805,95.92327,27.896969,-13.779839,-13.278535,0.72402865,5.037425,2.8555584,3.2164187,6.29751,9.713299,12.590071,12.461321
-510.24686,97.087585,25.857506,-18.478718,-15.741188,4.933111,14.002069,10.964483,7.889625,8.00067,8.030739,7.620967,8.185798
-507.68994,101.877,32.18702,-13.508503,-15.158761,1.6335706,10.724072,11.045383,10.383074,8.651384,4.57965,2.9371052,6.3930197
-514.0267,95.38495,31.181744,-10.312373,-12.237532,0.5201529,5.6588535,5.2673016,6.9172206,8.069267,5.537532,3.689477,5.512807
-520.5219,86.760284,25.229082,-11.793438,-10.921164,1.5287951,6.0790653,6.892239,10.450034,12.663119,9.243362,4.016584,2.4240608
-521.16785,82.357635,18.782887,-13.639256,-8.201417,6.7211065,9.7367115,4.494367,5.563849,9.196861,5.0538473,-0.424927,-0.64561546
-514.5928,87.931885,20.582806,-13.705275,-11.616391,5.357147,11.500616,2.745267,0.99479693,2.1989357,-5.8492136,-6.704606,2.1047113
-509.32477,95.948944,22.066929,-22.66096,-19.745691,3.416613,12.994808,5.0893025,-1.2536974,-2.4314666,-5.291416,-4.5778427,1.9735277
-502.02255,104.23085,24.10878,-25.433876,-21.78081,1.3807311,9.267298,1.100404,-6.546558,-6.255954,-2.0138085,1.5295954,3.1603012
-503.22437,103.856575,27.500263,-18.339142,-15.438851,2.4547312,6.43508,-0.5542053,-5.3780103,-4.747527,-1.196732,3.3247483,5.7406006
-507.23328,100.622665,29.456867,-12.6032915,-9.640504,5.670767,7.315832,0.2777843,-2.8384132,-0.97666436,2.3628623,6.793695,10.523461
-502.76016,104.63241,30.88921,-10.381519,-8.04421,3.2057984,3.8582478,0.849869,-0.7196866,-2.6358235,-1.5504167,5.242051,10.299012
-502.2817,105.05522,30.83393,-11.479686,-11.225283,-0.61102873,3.8486562,5.806474,3.423975,-4.4790907,-6.12367,4.114522,12.082047
-509.58505,99.61083,32.41214,-9.828824,-12.359194,-1.0350547,4.4847455,4.9618073,3.717476,1.5712775,2.7523453,8.258728,10.239855
-510.6106,98.515366,30.63611,-13.874409,-16.645489,-3.0680647,1.9473383,-1.4349556,-2.3546796,2.2725363,7.556425,9.122686,7.2956915
-512.033,94.80458,25.255428,-16.809305,-15.707714,-2.1726491,-1.1496701,-7.8560677,-8.470607,-0.90412104,7.7788086,12.117947,11.867178
-511.32257,96.53192,26.904247,-17.80365,-18.925354,-4.7715244,-2.2270234,-8.698384,-10.110077,-3.4924855,5.1370716,11.215086,12.726824
-514.30365,92.41851,23.601208,-19.101135,-17.407938,-0.14812106,4.9502516,-1.5958362,-7.145305,-6.625162,-1.8898516,4.2723827,8.052814
