0,1,2,3,4,5,6,7,8,9,10,11,12
-267.55023,205.65305,-25.279453,2.936389,-15.112764,-13.012846,-10.722982,-53.379547,-9.907457,15.50672,-6.578471,2.7317476,-9.787172
-259.25848,196.876,-41.26606,6.592267,-13.873656,-20.520397,-13.801771,-48.57565,-7.568593,14.158461,-3.497252,1.7126627,-12.428232
-269.14484,182.49887,-48.006798,13.964605,-5.9869375,-21.238398,-9.887537,-39.332752,-7.584668,14.448408,1.4920784,-2.0813277,-16.151545
-303.43225,167.30032,-33.45295,19.84115,-3.0161567,-17.775335,-1.4602892,-27.662298,-3.3686461,17.658577,6.4882603,-0.32892615,-17.248344
-380.91968,135.96135,-8.667168,14.687804,1.2113076,-9.365935,6.0498896,-13.713187,-1.6167506,22.843168,11.488416,-3.3928506,-16.30361
-478.83212,88.49585,10.414305,-6.902562,-8.423906,-7.2915487,-4.6880684,-14.755091,-9.673122,6.6634836,0.89436764,-11.306461,-14.752628
-510.3888,67.58365,16.550999,-3.2695632,-9.915997,-13.432356,-17.71104,-24.394848,-16.605087,-3.3250475,-5.0991664,-11.329739,-13.149888
-523.4301,60.63179,22.898048,2.1265483,-8.0889435,-14.061962,-17.905817,-21.502388,-15.654551,-4.022454,-2.4922633,-8.356476,-11.3804865
-543.8959,44.8629,27.626434,12.509842,-2.3810534,-12.667654,-15.866983,-16.87438,-14.88151,-9.890274,-7.1398168,-6.4868813,-5.344116
-556.6671,29.156063,20.561974,13.079271,-0.03115365,-6.7787557,-9.504168,-14.390452,-11.399068,-7.2906604,-7.3537188,-3.4415212,-3.3370032
-515.79767,54.43623,13.309408,7.0446167,-4.7046447,2.219593,-4.779481,-38.4202,-19.98432,14.486755,11.344681,6.440293,-14.2109995
-403.25052,121.54433,2.005258,21.762344,0.69589996,-1.7450833,-10.394363,-56.70835,-11.068146,37.68926,19.841263,18.817894,-11.052458
-333.64874,159.86546,-7.412904,33.779186,5.4020653,-6.948262,-13.435095,-62.377586,-10.183968,38.558334,20.171043,19.77041,-10.270239
-315.84406,176.99779,-4.784548,34.07171,7.2026606,-10.374432,-13.446635,-59.78395,-14.070551,32.499283,9.642565,6.08348,-11.492394
-312.66928,178.92004,-4.9712334,40.904892,17.82135,-2.7587886,-4.3785987,-59.9817,-21.8963,31.775246,-0.04284787,-11.514491,-14.628928
-299.8937,178.87292,-18.227013,42.422558,27.706623,2.9215343,-6.0127335,-65.970215,-23.794727,32.39511,-4.384196,-19.48541,-16.111341
-289.22958,186.76904,-22.602547,37.725883,29.23956,2.2086177,-7.5904083,-63.83088,-23.529,31.04214,-6.3237963,-23.903816,-17.56261
-309.18475,183.26283,-15.016146,31.522076,32.462784,5.2411556,-6.3353767,-55.55002,-27.00856,25.223145,-8.174924,-31.613802,-16.033337
-345.21774,172.16078,-4.2913523,23.4659,37.77186,7.7998114,-12.702761,-49.665478,-29.256748,19.665146,-3.1824255,-29.194456,-11.679609
-362.6772,166.80194,2.2761912,25.309692,50.912655,14.686362,-18.194115,-42.495384,-23.464146,13.7722,-0.84342146,-23.89379,-11.901618
-370.22525,167.62907,9.256194,23.94873,52.560196,19.17117,-16.017197,-33.532787,-14.591343,9.793323,-9.064964,-28.01998,-15.447998
-378.38382,166.3761,15.633537,20.914436,49.872757,24.675245,-14.646761,-33.10694,-12.003864,4.319866,-18.793976,-34.40137,-18.022785
-384.62283,164.71765,21.92722,22.315071,46.544174,24.549404,-14.68369,-35.59235,-16.136168,-0.9183302,-19.939676,-31.918823,-15.914544
-386.76212,162.41043,22.729948,25.305935,44.925385,17.689892,-15.970755,-28.412441,-13.247357,-4.303959,-17.560287,-25.973415,-15.163358
-388.08328,159.61452,23.369328,29.250124,42.743443,14.749115,-10.306431,-22.073215,-14.323452,-10.943245,-22.438232,-23.044601,-11.616682
-396.2597,156.46625,27.353924,31.072502,42.642216,14.4498005,-7.349165,-23.377316,-21.43665,-12.641643,-22.017262,-21.081738,-6.7011924
-408.0376,153.93675,39.197525,36.55443,39.08744,10.405815,-4.2162957,-17.107008,-21.433262,-14.882406,-21.7774,-20.02555,-3.9179614
-423.75128,148.21162,53.425476,44.625195,33.29153,1.8332047,-6.9883885,-11.174667,-13.244469,-12.699671,-25.029053,-25.983276,-7.6187863
-431.00012,147.64244,63.109695,46.546017,24.012115,-6.1183133,-5.997136,-6.8940887,-14.936464,-14.399804,-17.404005,-18.01383,-5.6281843
-424.03214,153.90651,63.10131,39.488186,14.411663,-6.8466835,-0.7592263,-6.3988605,-18.327461,-16.739737,-17.287746,-20.823673,-14.4538765
-425.3047,153.31546,63.584496,38.202477,14.101943,-1.0704417,8.019741,1.0523553,-13.368076,-14.61217,-17.057041,-24.539722,-21.483917
-432.30316,147.97469,64.3563,40.27809,14.608064,-2.0147662,11.844252,10.128133,-6.9994254,-10.137504,-13.902901,-25.64133,-22.585638
-451.44418,134.75452,65.568054,39.0371,16.832302,7.440069,17.519722,12.718622,-1.9028488,-7.745018,-16.070696,-24.948494,-18.632515
-469.6591,122.3846,64.066696,32.172646,13.776928,12.2259655,19.034477,10.794931,0.6698017,-7.109564,-22.404446,-29.062813,-21.94868
-458.1714,126.516846,60.378773,36.281925,16.170773,11.249392,20.08952,8.932014,-1.3334665,-5.2385564,-23.056318,-32.183647,-21.787086
-421.74643,138.86453,44.30111,44.55443,28.850628,10.102398,4.697131,-11.545206,-5.579776,-2.0059168,-26.424858,-37.094887,-21.787924
-384.50797,155.02359,27.997753,49.291496,43.543133,2.765306,-20.498505,-23.055668,1.6704895,-4.5086784,-35.538013,-36.151978,-19.401207
-369.32388,163.53128,20.89289,49.451607,53.216934,1.3261869,-31.772821,-24.703768,6.33175,-8.274512,-39.465317,-28.256855,-11.770214
-368.3154,163.7268,18.96286,48.53559,54.163685,-0.24168825,-38.243904,-31.511032,4.856855,-11.884482,-45.277565,-20.358768,-0.6759838
-373.32312,159.08105,23.795921,55.55727,50.296345,-4.646478,-34.2478,-26.718775,5.702256,-13.254181,-46.03859,-19.188194,1.7937404
-379.21307,155.86438,31.361107,62.128433,46.100544,-8.899781,-30.06601,-17.522875,7.180692,-19.898201,-47.179653,-18.086735,1.7627931
-376.4255,160.79636,32.481415,54.281673,35.781784,-12.263113,-25.216255,-12.585529,7.198639,-20.232067,-44.792618,-16.368874,-1.5227678
-374.03397,165.8247,32.623055,48.29869,33.16297,-10.229956,-18.396917,-8.651176,5.539593,-14.935005,-38.956306,-18.828371,-2.516921
-381.80087,162.01799,31.511242,46.872627,35.83118,-8.177391,-11.211653,-8.135631,-5.0369315,-10.812873,-30.612778,-23.826105,-4.107339
-389.38757,155.98677,33.479874,52.159546,38.822495,-5.8567386,-6.988081,-10.203601,-11.073836,-7.3401155,-26.070137,-30.743452,-12.479189
-391.4879,156.33574,37.98371,52.901577,37.925957,0.6300487,1.9425642,-4.565553,-9.088905,-7.4292426,-27.015192,-36.623184,-16.956116
-402.49484,154.51257,47.080166,50.72561,30.987968,3.735274,10.892837,0.62265676,-8.293179,-9.043929,-28.220016,-34.955704,-17.20522
-414.9653,148.74597,52.60836,51.90925,32.526722,11.296835,16.171373,-2.644168,-16.169285,-14.868536,-26.935349,-27.47702,-15.551062
-422.38806,145.05783,52.71808,48.633022,28.064812,5.037308,15.542683,-1.6699334,-25.807642,-21.508484,-23.941017,-25.623177,-13.942692
-428.74524,143.00569,55.74592,46.848347,21.145416,-5.018076,12.192197,5.107958,-20.343624,-16.559746,-17.51917,-27.91751,-17.596909
-431.0874,138.49069,55.60079,51.31587,23.035152,-1.8423948,18.099447,13.962535,-9.350754,-12.572517,-19.494345,-30.958368,-18.881407
-432.88525,136.47922,52.926395,50.709877,27.611473,1.3338702,15.100048,6.969725,-13.433245,-10.922808,-19.992315,-31.877413,-16.364857
-433.44455,132.1832,52.138428,54.757355,26.754585,4.4482903,16.847715,-5.8058667,-21.297756,-4.836299,-14.580793,-26.700115,-14.048805
-433.06845,122.23187,40.812107,55.42946,24.371124,3.8392272,23.250847,-10.014656,-31.683441,-3.726931,-5.879116,-23.862226,-17.441978
-437.15625,111.252365,36.279404,63.377693,26.542492,5.529275,30.57196,-8.0367775,-33.85893,-4.908967,-6.810072,-27.445234,-20.732136
-450.71194,99.29875,39.010006,75.38826,32.632984,2.1895313,31.318222,-3.3538172,-29.955597,1.7622616,-4.473283,-29.71677,-18.877537
-458.45844,88.11616,38.645245,86.90686,29.668556,-12.259126,32.81024,1.9420673,-35.653793,-0.55441594,-3.767696,-30.478783,-19.330746
-448.48676,90.64693,32.244873,84.50286,20.023392,-24.62284,32.36338,-1.9135547,-46.04621,0.018132836,-1.8721801,-34.361847,-17.123774
-445.19836,86.65953,23.20758,84.30034,19.539587,-30.484612,30.213736,-3.4160547,-47.338467,4.068415,-2.344314,-40.015686,-15.561371
-447.38654,79.01629,15.417229,87.59161,26.477463,-28.502506,36.2014,7.855794,-44.695282,-0.35505414,-0.348657,-35.474243,-14.3541
-430.62543,85.718605,9.240445,94.419266,35.38202,-28.495342,41.14844,22.09714,-34.3563,-1.4621543,-1.6487787,-29.986195,-14.449779
-393.97107,104.28078,-4.2145233,98.57696,47.899994,-36.785954,21.579576,16.444202,-26.709206,-6.927084,-17.87025,-29.956402,-7.921176
-356.984,129.25143,-7.921879,105.00185,58.300343,-49.597412,-9.123633,-1.7205039,-25.165054,-9.917631,-26.494362,-26.170322,-2.817719
-333.74792,145.72787,-10.6604,103.03359,58.819996,-58.20961,-29.368603,-13.647448,-23.239063,-14.86316,-34.134686,-16.842361,14.4663925
-311.17282,158.56552,-9.365107,102.65631,49.048607,-60.16131,-38.7816,-28.569942,-20.820274,-14.215918,-34.07823,-9.08809,19.621098
-267.19647,178.60428,-25.914616,91.483734,44.182728,-53.631832,-49.38938,-44.37462,-8.800862,-2.1018412,-30.244102,-12.566406,9.82003
-254.90001,182.44604,-38.958,80.51503,45.461895,-45.68599,-47.36207,-47.757107,-7.650276,6.7622046,-21.235905,-11.59289,6.69006
-269.33212,173.55258,-45.599346,72.21801,48.28428,-44.169632,-41.016525,-41.105568,-14.017,8.592218,-13.033991,-15.542839,-2.8199944
-297.4193,159.88998,-42.53015,63.201065,42.497864,-43.3898,-32.069626,-33.63305,-22.27494,2.4555175,-7.9175735,-14.025515,-11.3836775
-362.93454,136.16148,-19.718113,47.403763,29.885109,-37.20433,-16.812603,-17.258636,-24.770973,0.24173991,-2.7596755,-15.628192,-15.329798
-448.9168,102.93709,18.156513,36.024918,15.149942,-22.07409,-7.424773,-9.976827,-19.382381,-2.8735828,-7.806511,-22.271114,-17.512495
-513.00024,73.49246,38.560795,25.114864,11.399336,-2.8838978,-5.9783583,-10.001724,-11.950287,-5.879484,-10.453375,-23.691553,-22.452808
-533.00653,54.07619,28.33637,15.525959,7.9821496,-0.77065706,-5.096863,-7.0169516,-8.389335,-6.654057,-8.264318,-14.809917,-14.26017
-534.9376,53.936546,29.860477,14.687793,8.420804,4.8160496,2.6043143,-0.18979508,-4.034013,-6.790103,-9.387093,-11.432938,-9.524513
-543.0183,48.766266,33.339317,18.63593,10.125035,6.565187,3.9186957,-0.20262754,-5.6365185,-11.05253,-14.7844,-15.108195,-11.65385
-546.5595,42.877583,26.69381,13.916742,8.785679,6.1248846,0.40537804,-7.6265807,-13.300752,-14.171614,-12.271418,-10.628733,-9.247528
-535.19867,53.86814,27.68573,8.9372835,3.9770656,2.6765118,-4.136338,-13.574458,-17.170147,-12.754447,-6.6497197,-5.038609,-6.40168
-523.6853,66.63569,33.10614,9.324402,4.224546,4.7831964,-1.6341145,-11.714564,-14.949368,-9.699725,-4.2122188,-4.323935,-6.4487686
-516.32635,73.268555,36.074448,14.068472,7.936018,3.529037,-2.8159895,-8.977058,-11.887497,-8.524873,-4.8479214,-8.669048,-12.895696
-504.95834,81.60815,37.496246,17.267382,1.6278238,-17.515787,-17.948708,-8.924826,-10.0701,-7.039853,1.9632463,-6.311531,-19.365635
-502.43466,81.30452,34.63327,16.664886,-3.3969526,-28.5419,-22.948158,-6.6617794,-11.471873,-10.276947,4.4925632,-4.28631,-22.941387
-504.96478,71.59442,19.503574,6.141099,-10.5015545,-32.91098,-17.234905,3.4946632,-12.024212,-20.34248,-3.9893775,-8.48633,-21.70319
-504.67346,63.2456,7.8715158,8.121307,-7.5061493,-40.26921,-18.75659,10.594796,-14.004119,-28.9375,-5.711217,-8.045086,-23.531921
-503.6477,49.611908,-6.4451437,15.352203,-3.0610042,-43.258667,-14.915251,15.758797,-15.0541935,-30.660704,-2.105568,-2.0957696,-19.74768
-481.41373,41.30792,-28.548298,24.294075,-0.76827556,-44.18371,-12.194181,12.348131,-21.89923,-31.68444,8.945535,5.1502514,-14.863975
-448.7154,47.45795,-48.33211,23.573866,-9.847785,-52.95597,-4.040477,16.57792,-24.474148,-33.396935,5.6031466,1.8972698,-11.402251
-423.6588,61.248394,-61.07393,16.204708,-10.8201685,-56.47825,-0.97583354,19.232693,-24.979782,-33.13589,0.63857466,-0.19517666,-8.981787
-416.69763,70.83944,-61.451622,11.831662,-10.737142,-59.67971,-1.6878672,17.452652,-26.812424,-30.269194,-0.5884229,0.8391793,-10.000573
-421.6964,68.85213,-61.245796,9.155279,-15.89349,-62.320183,6.3007774,23.432621,-25.807236,-26.699677,-1.5848739,-0.15387487,-8.872923
-429.37793,62.502167,-58.54962,10.674593,-20.644903,-59.02063,16.452358,27.719273,-23.758286,-25.80732,-6.640403,-4.889712,-11.0071535
-435.98444,56.174873,-56.759605,14.106461,-19.117336,-54.690865,15.570778,22.981152,-25.091377,-30.105648,-12.014656,-4.340541,-7.3880243
-438.34,60.435184,-42.712116,27.758358,-9.531241,-49.58962,16.427553,25.57623,-23.002237,-36.63227,-17.326967,0.20449069,-5.926896
-369.79263,141.73532,6.7949877,46.066784,-10.278246,-53.673363,4.220093,7.650945,-24.070103,-24.382545,-9.34901,4.0742326,-5.5023727
-301.62244,195.09123,4.2441654,27.289791,-18.434566,-45.82419,-4.252312,-5.2825966,-19.93945,-25.62835,-17.924637,-4.7228456,-5.718679
-273.6935,215.58307,0.12428188,17.333488,-17.40314,-37.02527,-9.188563,-6.725254,-12.6682205,-30.4281,-21.356506,-0.6755293,-0.36142528
-278.41946,213.30043,-1.3791285,11.0403595,-14.161529,-29.59171,-15.531612,-10.727123,-10.626591,-34.142326,-24.14859,-1.5343552,0.81506306
-290.20068,217.09583,9.952842,6.715248,-14.95167,-30.918653,-23.13189,-15.893694,-10.795649,-32.84046,-28.416183,-4.8761063,1.7137123
-325.6573,214.11133,38.201416,12.668238,-15.412653,-31.969288,-12.747502,-8.994488,-15.300066,-29.680298,-31.251108,-8.827942,3.44177
-379.27533,187.284,53.620735,18.121618,-5.2419624,-19.100054,-0.10932982,0.5808377,-16.402288,-26.722595,-27.658005,-13.99292,-1.2073636
-410.9823,163.69989,56.785625,27.203396,7.9104733,-7.187849,4.43426,4.917842,-12.231483,-26.829119,-27.358047,-12.129896,-2.042059
-425.27048,155.3562,61.021458,29.925404,10.572449,-3.6743915,4.4856524,3.0213242,-11.957277,-21.842197,-19.096794,-6.1833572,-2.0610538
-434.5167,145.39728,58.0614,32.838943,14.450792,-3.3001492,2.610441,3.503229,-8.301796,-16.903679,-17.70491,-10.453678,-1.1629603
-449.10004,133.59808,56.63676,33.586426,15.990471,-6.1736226,-3.8290195,3.2184362,-1.3227623,-8.637525,-14.393213,-13.51317,-5.53273
-469.8456,119.76779,57.614563,30.662798,17.272999,1.9119619,-0.8447596,5.2165713,6.9747844,0.38503557,-10.660421,-15.408605,-10.710792
-495.73563,100.88553,59.293983,30.450031,17.443829,10.683488,8.345183,8.042612,5.162306,-0.32993704,-6.618846,-10.660147,-8.864616
-502.89594,90.51763,51.339813,27.006784,15.415121,10.0968,10.917429,8.276546,0.18811138,-3.892639,-7.6033745,-15.056225,-14.952806
-500.25662,91.68024,49.611923,25.46244,13.441195,7.443576,10.383276,11.088287,4.8579893,-0.7515286,-9.827626,-21.85624,-20.765152
-513.7172,80.98961,48.925243,24.20876,11.756727,7.921631,10.035552,11.205677,5.930501,-3.5029147,-14.062922,-22.356537,-21.17591
-538.3102,51.647945,34.09846,21.795511,9.24109,1.03534,2.544279,1.1097732,-6.4337544,-9.965328,-13.581356,-19.897503,-15.96274
-515.9813,26.63491,0.2724977,50.28346,-3.1707754,-32.53852,24.776844,-3.3960357,-34.912178,12.376726,-2.9674199,-36.959763,-2.9700255
-499.939,26.724949,-13.096809,55.94342,1.5201588,-35.742798,27.490831,-5.8216248,-40.89785,14.254313,-3.849255,-40.706215,-0.22332168
-514.15265,26.057178,-4.8564606,49.146896,3.323851,-30.1255,19.955332,-5.1737084,-36.206894,5.7918086,-6.5954943,-35.644413,-2.1803846
-546.9615,23.213194,7.671269,24.20964,6.025092,-11.830725,3.9578185,-4.848778,-23.284378,-9.451578,-6.7926674,-20.548187,-10.687861
-554.07806,30.994972,18.855932,12.73345,2.40937,-6.6627645,-7.26637,-10.791139,-16.026882,-13.044054,-11.329672,-13.720879,-7.179447
-538.6202,36.441383,13.098318,19.842148,10.082668,-6.9457674,-8.380789,-14.530461,-16.493263,-9.104388,-16.593086,-20.24775,-3.3961983
-486.16818,54.381172,-3.4320786,49.357544,38.654446,-8.099999,-12.2031,-11.971444,0.23559418,-2.5708108,-33.25831,-19.87779,7.958761
-413.3861,105.47082,12.459906,91.058624,66.43193,-2.923797,-10.380716,-11.69029,6.7283325,-5.5346947,-45.862427,-23.432774,3.6239924
-386.21606,121.95253,13.831614,102.152985,70.767365,-5.8871794,-11.494564,-15.627812,1.6971279,-7.333377,-44.942703,-26.283344,-0.27728057
-380.25418,133.96939,20.537466,95.108826,58.388763,-18.320137,-16.44204,-16.346428,-7.280875,-14.44701,-42.63842,-25.753445,-0.7935259
-384.48016,134.33458,24.758568,93.94763,54.6326,-20.002705,-11.887945,-11.930172,-13.106124,-20.265959,-40.96336,-23.174412,2.2590125
-385.52667,128.89282,17.271044,95.073524,61.528824,-16.617363,-10.30571,-8.400979,-3.7718167,-11.360317,-47.61157,-32.52539,6.5024104
-382.57877,138.01791,19.363497,84.78814,57.73376,-19.523918,-18.288895,-11.956364,-1.5285227,-4.2769575,-48.367786,-42.570267,7.765159
-381.12122,155.88077,34.461494,74.257706,54.803738,-10.308645,-13.411147,-10.971201,-7.9939966,-5.8497286,-38.081474,-40.37185,4.9098086
-390.25726,163.07393,49.41932,63.814907,45.51654,-0.12788415,-5.1446457,-13.914045,-17.644901,-11.09242,-28.21746,-32.92721,-2.8124034
-399.2019,168.13907,62.81349,52.60972,26.15469,-4.744808,-1.530663,-13.912717,-28.270142,-19.315659,-16.737637,-21.287575,-10.881607
