0,1,2,3,4,5,6,7,8,9,10,11,12
-370.43488,157.98181,-17.034462,-4.409378,-34.139328,-3.3884652,12.328123,-51.84429,-31.393936,5.278695,-1.7012106,-1.4549245,-5.9199657
-381.4438,148.13245,-13.10486,12.04446,-23.180058,-8.430885,6.8150864,-56.21382,-40.482758,5.874072,5.767441,-2.1268816,-8.384518
-388.12515,140.56154,-7.7390547,26.968489,-19.053337,-16.059635,1.9587157,-51.758118,-40.327965,-2.41958,3.0595274,-4.7432823,-14.314756
-394.47598,138.68407,-2.6017241,31.223484,-16.117764,-19.950876,-5.7303505,-48.070976,-32.591797,-3.8888798,2.2280402,-4.059326,-17.756905
-406.02896,137.93915,10.678915,42.517506,-8.515301,-22.458925,-6.971833,-37.37394,-23.673717,-1.8563491,5.751371,0.8598189,-17.0069
-413.3576,136.41595,21.133057,51.3488,-6.351943,-23.701576,-7.536728,-30.94391,-19.473137,-7.908451,4.863962,6.4470224,-20.181751
-411.05826,125.4774,23.618786,63.456367,-7.85765,-6.1990385,0.2613899,-30.336308,-8.598354,-14.171832,8.766706,13.158461,-24.933945
-414.671,102.62012,22.549065,71.893555,-25.927307,8.753037,9.152378,-38.75357,2.983055,-18.00902,8.281502,18.887554,-28.356144
-394.32816,108.1922,13.428026,70.39461,-32.7412,9.563461,11.548918,-53.47593,-9.963102,-29.958809,-10.523682,12.26134,-25.769627
-352.73065,148.11224,5.036998,51.185017,-35.463028,-1.1158056,8.953009,-61.08246,-23.219557,-21.267479,-14.2733965,3.071753,-21.365152
-322.52774,179.52176,-13.131943,20.872114,-33.18602,-7.2725987,12.008034,-53.476696,-37.91344,-15.793697,-0.9611651,6.24383,-14.1031475
-312.9897,193.3649,-21.366524,3.9852831,-35.24917,-17.53813,12.776981,-42.192207,-41.283676,-10.802031,13.419899,17.587543,-10.667061
-324.81644,195.10226,-10.064156,2.9494634,-35.181423,-18.53056,12.846701,-32.303375,-37.61164,-17.51476,11.142572,23.046062,-6.2118187
-359.26367,181.7822,3.747923,0.26340222,-37.260834,-19.154171,13.809353,-11.6142235,-20.462029,-24.026045,-5.261154,15.073744,5.1899767
-399.76108,162.30717,9.274942,-5.4049883,-32.836636,-17.728043,10.6542845,-3.5161943,-7.5196753,-17.80238,-16.302877,3.8285036,5.7335687
-435.91513,140.1301,13.307377,-1.4414353,-23.206589,-14.829961,4.825156,-8.050863,-6.211191,-8.008173,-8.369272,7.2593727,5.0503464
-467.31677,123.49871,19.950754,-2.1299045,-24.423845,-20.35748,-3.4474516,-12.365749,-11.329949,-9.692976,-4.442557,12.229824,5.031204
-493.49048,113.44071,29.521637,-2.635815,-19.002666,-11.154497,0.44331625,-11.357629,-15.510941,-12.629009,-3.2794604,11.848874,1.6242348
-475.45154,135.1746,44.52413,8.604649,-11.476976,-10.963726,-1.3387467,-8.935675,-15.857317,-15.189211,-2.8647947,8.666256,-1.4645066
-421.0409,179.88266,63.940796,30.289726,-10.554028,-27.838625,-26.874542,-34.28542,-27.465933,-22.694263,-9.726204,5.150694,2.310031
-381.54996,200.77069,58.878242,27.235672,-30.298843,-42.624657,-26.727543,-30.860662,-21.802261,-22.379757,-13.516743,-1.0364656,-0.36557326
-353.92633,212.50156,40.053474,-0.15115607,-57.841507,-43.62359,-3.217966,-8.664534,-11.440618,-27.207584,-26.058086,-8.936071,-0.024328947
-332.71503,217.11172,13.7707615,-20.469578,-55.150246,-20.019314,23.909538,-2.305449,-23.6843,-36.64646,-21.663902,0.8921194,-0.6457285
-323.69724,216.77753,1.1190882,-22.25084,-41.758995,-0.44072545,31.374445,-18.49464,-40.534348,-35.416748,-8.054829,11.575675,-8.593897
-326.45505,203.84604,-4.123645,-5.8190002,-27.847052,1.4504893,16.647251,-37.979187,-38.721474,-23.350449,-0.780438,14.113141,-15.383263
-339.19077,186.31757,-5.4010563,14.241278,-17.279516,-7.7869663,6.529235,-41.314316,-29.698824,-8.549825,-3.581572,1.8362062,-13.867188
-353.97116,171.6009,-5.1164074,22.257975,-16.357296,-7.3734426,15.184866,-34.13161,-21.78389,0.5359696,-9.056272,-6.639391,-8.100479
-365.64352,164.98482,1.3256718,28.214249,-16.865578,-8.740482,19.492115,-28.409737,-21.054718,-0.68061024,-11.610391,-9.976461,-5.954459
-376.2729,164.3492,7.916401,29.841476,-12.979144,-11.858414,21.911514,-16.051657,-24.407217,-8.7859955,-8.17025,-9.28779,-7.4205117
-361.70673,163.77776,-10.3335705,32.806606,-7.35598,-30.904446,11.343657,-9.505754,-26.96346,-14.28196,-5.729939,-3.3828492,-2.4311285
-331.66452,167.20096,-30.36755,36.817738,-9.032173,-41.09445,8.476576,-8.606825,-22.28049,-12.274264,-7.0709214,-6.16841,-8.592968
-315.72534,168.5805,-41.709244,34.34545,-13.6308,-40.10305,15.71504,-3.4796731,-19.665722,-12.679129,-6.5590715,-9.928397,-17.056719
-320.29175,165.92416,-42.824677,28.309689,-17.712975,-38.72908,16.394821,-0.88689864,-14.205051,-12.4615555,-11.6557865,-11.848713,-13.515333
-321.16916,167.3761,-41.624245,28.530504,-14.425004,-36.403755,17.784016,-0.23298436,-14.656534,-12.9078045,-14.331867,-8.714802,-7.4948554
-321.3578,166.20837,-36.6195,33.5625,-14.341066,-32.46758,10.915758,-11.825705,-13.318914,-10.666895,-10.713048,-2.9227448,-9.74147
-322.14413,175.66498,-19.414654,38.56505,-18.573208,-35.73085,4.197914,-20.489243,-13.5860615,-5.6253986,-9.990653,-6.337591,-7.8488865
-312.185,185.3525,-13.522898,42.029385,-20.506462,-36.55001,4.940316,-22.842314,-14.852846,-4.3770733,-7.8916397,-6.260509,-8.020919
-322.01135,177.46466,-16.911215,37.074013,-21.258804,-32.504158,8.075356,-19.592867,-11.1232605,-6.776236,-10.185995,1.245816,-3.3831356
-338.41882,159.08868,-24.154137,35.967922,-18.024597,-24.128529,14.355283,-12.797504,-7.834617,-12.909676,-13.833662,-0.38570216,-8.297575
-335.48056,156.5055,-26.267288,41.75569,-17.234703,-24.774109,15.693838,-18.814154,-14.464254,-13.461964,-15.579662,-6.3674803,-12.724239
-332.3308,153.62936,-28.651869,46.971092,-18.30872,-28.194595,12.371042,-28.629993,-21.259293,-15.402105,-20.404758,-8.98175,-8.280445
-329.79123,152.88693,-25.95845,54.325798,-18.280201,-31.166477,5.7240543,-32.64457,-12.142031,-9.206087,-22.072021,-7.01795,-6.0620546
-326.9386,152.90326,-29.018642,53.775208,-18.013058,-32.78292,2.1336446,-35.1101,-10.504557,-7.88427,-25.239983,-10.3505,-9.732176
-320.98416,157.14885,-28.416933,55.44258,-13.981163,-27.750542,5.224079,-33.80149,-13.889196,-10.510467,-21.736496,-10.364311,-12.39061
-322.0057,161.96233,-24.455303,55.843742,-4.3433027,-24.138565,0.091064006,-30.16259,-10.805176,-7.5953627,-13.252941,-10.735071,-17.662403
-325.15543,169.40643,-16.631054,49.910805,-7.0158186,-24.272688,-1.2166613,-29.79446,-10.516472,-8.656865,-17.859493,-12.749163,-14.679909
-338.01248,169.68842,-8.703542,41.29258,-13.200043,-21.934319,1.8210258,-27.62879,-8.434712,-5.7480597,-19.278913,-14.6989355,-11.482323
-363.7808,161.22458,-3.3433948,35.377815,-10.754402,-22.399437,6.188163,-13.482143,-4.8219657,-2.4213204,-12.521719,-14.94326,-16.411268
-350.27567,175.11469,-16.439411,6.0037174,-23.746494,-24.11307,15.546326,1.2967889,-8.355821,-17.438814,-19.46696,-10.167576,-6.63564
-339.1775,190.5557,-15.809782,-7.606029,-27.817974,-20.47268,16.720245,0.6096697,-10.081099,-15.639781,-13.512283,-5.362168,-3.4475298
-349.84628,186.32465,-17.68464,-10.837771,-19.611649,-19.7556,9.910448,0.645001,-8.681207,-11.668872,-9.486082,-9.432003,-10.689948
-354.15015,180.82669,-13.174361,6.8760433,-6.2489414,-21.45274,-2.2890174,-13.112797,-16.472492,-15.702935,-10.292619,-11.209042,-23.516329
-343.08994,192.4367,2.1839175,21.51202,-5.3819213,-22.128027,-3.9049835,-16.710001,-16.30557,-14.223865,-5.8758793,-7.687445,-23.271317
-343.84583,198.14322,10.533246,19.092087,-12.30665,-25.111538,-2.2128243,-10.380428,-10.8971,-12.620199,-8.514726,-10.2961035,-18.913013
-342.06277,202.46156,9.695796,7.487602,-20.167274,-20.801888,3.4499297,-9.257355,-11.011907,-16.319574,-15.859417,-12.1307335,-14.948833
-337.46722,201.93698,-3.020058,-5.662189,-18.615337,-2.547143,18.889841,-18.4042,-31.9014,-24.692245,-10.229,-0.20650673,-8.609724
-334.65805,193.24884,-13.583607,1.2099341,-11.073145,1.0288895,23.03543,-25.761253,-45.67509,-20.560993,-0.79514384,-8.676622,-12.053554
-337.9572,180.79124,-12.491936,27.854668,2.9347012,-7.4428616,10.178463,-28.735256,-36.087364,-11.041225,-0.60033286,-20.6724,-23.918604
-347.43106,164.47867,-15.969023,48.281216,17.529503,-13.992369,3.8934715,-22.294024,-28.13266,-10.401869,-1.7637028,-20.811024,-24.58097
-354.0438,157.85873,-18.41689,51.275608,22.924244,-12.749386,6.07831,-17.191711,-27.364822,-15.516975,-5.059636,-14.470028,-16.363232
-339.6433,169.22772,-18.196056,50.70114,19.686571,-21.365158,-1.3790323,-23.076057,-32.507435,-17.17206,-5.2364073,-10.950526,-14.777617
-312.18628,183.54556,-31.393196,41.019596,14.713154,-29.155617,-13.043964,-35.62274,-37.52596,-20.7663,-13.068125,-13.185507,-11.279683
-294.40527,189.45505,-47.3994,31.350811,16.111252,-26.726295,-14.251385,-36.623344,-30.974625,-14.937164,-12.995645,-9.540125,-7.1219783
-287.97195,191.78801,-53.319828,26.74614,16.880293,-22.833931,-12.700441,-35.683823,-25.357822,-9.739961,-8.557681,-5.9480414,-11.02877
-285.00867,192.2554,-54.593704,24.87294,14.320929,-21.98608,-14.55345,-37.286793,-21.740885,-7.3692245,-6.6735973,-6.430593,-15.2519245
-283.5706,198.40622,-49.034187,20.479164,7.883224,-23.802277,-14.785511,-36.555473,-22.504152,-8.724041,-6.0567007,-8.995343,-18.58935
-295.2413,194.16266,-39.82612,27.190441,8.754677,-23.497879,-6.7716856,-27.329391,-24.304451,-12.696361,-7.065605,-10.4131365,-17.18715
-310.35263,184.15515,-37.203926,32.784527,12.943783,-23.878487,-1.9912341,-22.780964,-28.75357,-13.0525,-3.5559387,-5.2646475,-12.511215
-314.45547,185.16403,-33.390347,28.744324,9.642733,-21.700895,-1.2834831,-24.712273,-27.636795,-6.0920796,1.8080649,-6.0334873,-15.167126
-323.65628,182.86105,-28.736586,26.684875,12.612706,-11.75953,0.012472287,-28.40791,-25.486647,-3.0316424,5.328909,-1.7890209,-15.514008
-329.41144,186.70984,-24.788277,15.734732,11.979386,-0.96231115,3.1503208,-31.605679,-32.110863,-8.576723,9.930937,3.5964174,-17.142506
-342.34045,191.0545,-11.589966,4.6607485,3.749603,6.282525,6.9244127,-33.86653,-35.496513,-16.491638,2.0682392,4.4440975,-13.22039
-355.41812,191.58423,3.1764054,-0.46259028,-9.975205,7.152116,16.92604,-18.058603,-20.127537,-18.4505,-12.437062,-2.702973,-7.8435225
-361.14716,189.06306,6.0751333,-5.44181,-23.11179,0.4903313,20.917639,-9.679501,-12.918009,-15.168764,-13.145649,-7.1631413,-12.106287
-360.02545,190.1128,6.900835,-3.6967564,-23.34491,-2.41104,19.619946,-9.501895,-11.17647,-11.451945,-9.554964,-4.653818,-13.680713
-328.57993,203.5239,-5.1857367,0.14174396,-22.564392,-17.46759,7.0855956,-15.650991,-13.804333,-15.176668,-15.06044,-2.5982237,-5.697131
-289.9999,209.5733,-27.686737,9.760845,-23.661535,-34.91057,3.8239408,-13.931374,-14.318979,-17.070797,-18.431345,-1.9739509,1.885692
-275.4347,206.33517,-45.36217,14.671458,-19.454027,-48.994255,-4.3765116,-11.013605,-12.836479,-15.994802,-17.824795,-4.5345316,1.848638
-269.77792,207.88754,-52.212646,9.577459,-22.430622,-56.061028,-8.251271,-9.474659,-14.214425,-14.144958,-12.904646,-6.113168,0.25850153
-285.75403,191.29858,-55.74857,17.443111,-12.970644,-54.02513,-9.836939,-10.492842,-15.452593,-10.650964,-8.047624,-6.915756,-0.38777673
-320.1332,153.71481,-63.48089,30.595886,-0.26184013,-38.786175,3.1415372,-9.731495,-16.361897,-11.330251,-6.9180145,-2.170597,-7.735999
-339.44608,133.64745,-67.49594,29.813143,-9.348011,-40.943436,9.733869,-6.247257,-11.036621,-5.0657883,-4.013759,-0.9625237,-12.973581
-333.6762,135.25288,-67.56656,34.526825,-6.728361,-37.528404,9.727181,-10.360912,-5.1427784,1.5638685,-6.250104,0.6961802,-5.0881643
-324.64767,133.8623,-80.53624,30.276516,-5.764542,-32.22797,19.329075,-9.928108,-12.096022,-2.007482,-8.084481,-2.4738839,-7.7187705
-326.04074,124.62133,-91.4996,23.893627,-13.780524,-36.271606,16.863653,-15.56542,-15.551832,-1.8729516,-7.3521852,-4.9070406,-10.329956
-334.81833,115.98924,-95.97714,19.12851,-14.76656,-33.77191,12.123486,-23.469608,-13.458933,6.864877,-1.6967964,-2.4019487,-8.545812
-339.5854,118.359375,-93.831894,14.338558,-8.483353,-26.749882,13.302822,-15.482694,-6.703611,8.458795,2.0220246,0.77025473,-7.9544525
-330.51694,134.27487,-87.54385,8.042719,-8.400958,-26.574066,8.255252,-17.802929,-9.104553,8.243734,3.9801455,-3.208749,-10.820797
-327.7757,145.25278,-77.42284,3.4566007,-16.602695,-31.033203,3.9778175,-22.811495,-12.95039,7.112069,-0.043814063,-10.878002,-14.191747
-320.2637,158.38956,-68.655396,3.1733375,-19.506561,-33.20511,5.215966,-24.728947,-19.240028,3.5940619,-1.7922051,-6.7153287,-8.342438
-299.88428,168.32431,-77.74573,3.827022,-16.06461,-40.178818,0.9436754,-24.608576,-21.083637,-0.24149972,-8.124378,-6.6105447,-4.672952
-300.30453,162.51752,-81.07597,10.397274,-9.682106,-38.07461,-1.3311774,-24.483028,-15.868385,1.5642481,-9.207682,-9.436109,-12.426928
-297.00073,168.15172,-77.56123,13.518782,-5.0174093,-35.29467,1.817358,-24.478546,-17.703102,0.7579956,-12.852249,-8.182594,-7.6284475
-308.61285,164.02133,-73.4328,11.885456,-8.55213,-36.4474,8.910635,-16.922468,-17.033327,-2.0778263,-18.554482,-8.381685,-3.6187534
-319.75696,162.43309,-64.7371,11.944891,-9.845798,-34.15252,16.942917,-2.119777,-8.758724,0.025243,-13.628234,-5.9393,-1.4958953
-314.97824,176.70044,-44.298096,23.417915,-5.05482,-31.893559,11.910112,-9.307302,-17.48275,-5.5079117,-10.65177,-6.6299953,-2.2110434
-320.05896,171.95715,-37.71034,33.974403,-2.125908,-30.960224,5.844655,-18.517838,-16.172022,-1.6607468,-11.294819,-10.898787,-9.16321
-327.17206,161.56624,-38.99901,42.173767,0.44151616,-32.839787,7.0531297,-18.519539,-22.269539,-4.3717136,-7.3337364,-14.901079,-18.125013
-329.9744,156.27383,-42.57567,43.48082,-3.0590215,-40.642204,8.815095,-14.851795,-24.98291,-4.578637,-7.30285,-19.551678,-21.572626
-344.3393,141.52603,-47.547848,47.569542,0.46931574,-43.4398,11.78139,-7.5666485,-17.732145,4.481178,-2.2166119,-13.479008,-16.614162
-356.2061,131.27042,-49.63737,46.35862,-0.1066339,-39.295914,20.748898,-0.36804754,-14.893692,6.8830166,1.6885785,-6.518607,-13.123849
-380.4944,113.40663,-47.431465,43.38575,-7.5328307,-38.907898,20.540771,-2.1289017,-16.063513,5.600144,5.8986597,-6.5601597,-15.412644
-399.83548,96.56415,-46.12398,45.03518,-13.130285,-42.412937,15.460674,-5.2366524,-16.065748,2.5086951,8.791758,-5.5206676,-20.499271
-390.80066,102.122765,-40.00417,55.582996,-10.544685,-41.659214,13.488428,-9.426628,-15.193061,1.0951918,10.505274,0.336358,-25.269127
-385.139,106.600586,-38.300945,58.332947,-5.427066,-37.194557,13.37792,-7.0976954,-12.919305,-5.007118,-0.0838815,-8.727688,-25.728302
-401.01395,99.05144,-35.88859,57.16252,-0.30296183,-30.663834,17.246174,-7.151725,-18.973148,-10.494068,-8.765169,-16.669106,-23.561546
-415.15964,94.37625,-35.28939,48.503902,-5.769679,-34.175774,22.838139,-2.4122598,-28.088375,-15.196041,-12.185527,-23.198614,-23.165474
-423.24756,95.011,-32.35948,44.439705,-6.4985905,-40.66004,15.923694,-7.9782515,-34.29911,-10.768086,-9.324158,-24.860193,-19.003387
-434.7772,94.22931,-26.992502,37.697136,-10.333286,-44.002342,9.332718,-9.602299,-33.560143,-9.389704,-6.3104677,-19.489874,-11.27453
-449.626,89.81587,-23.783997,28.281864,-14.889029,-41.74173,8.536932,-10.171749,-31.84901,-9.028354,-6.391433,-13.855461,-5.2431183
-439.98322,110.44811,-8.064796,25.520584,-20.512566,-46.783577,-0.17515455,-15.332582,-32.203964,-10.599834,-6.7745676,-8.262725,-0.26705176
-417.6893,119.429596,-9.630806,35.48725,-25.632301,-59.417305,-5.870714,-25.422853,-36.31572,-1.0339581,-0.40426558,-5.751395,4.996976
-393.01886,121.077484,-25.606293,42.461544,-27.391953,-69.039856,-8.113802,-35.227936,-42.697506,3.1224303,-1.2480841,-11.092134,1.2974951
-380.2987,118.843475,-34.309067,46.786377,-31.535927,-72.93475,-8.3508625,-36.75451,-40.383873,-0.9776702,-7.1253843,-14.752733,-5.317317
-380.46124,119.23587,-29.57547,50.89398,-32.013496,-70.059586,-5.675354,-36.058258,-39.46531,-5.1625605,-6.6869936,-8.690053,-6.802697
-368.96472,125.54276,-36.630646,45.446304,-24.265629,-50.239235,11.112738,-33.349594,-42.757225,-4.230586,0.12835807,0.8497025,-2.0081992
-302.7989,168.65369,-33.093296,47.587208,-33.782883,-34.142235,24.938942,-50.15275,-51.450043,-8.008993,0.13132598,8.480358,-5.748571
-249.13794,205.17116,-33.973175,39.858654,-50.516327,-36.717163,25.38499,-59.207054,-56.127422,-9.176778,4.3933077,6.5059943,-15.427435
-246.02603,217.00021,-34.612144,26.718523,-45.637146,-32.83982,24.34276,-51.401485,-52.256393,-8.716663,7.5028048,11.673076,-9.313215
-276.46835,214.60574,-31.055084,4.3892345,-34.67685,-23.099316,16.779491,-43.43315,-47.003723,-13.0972,2.7653828,17.211998,2.3455591
-296.9487,205.92432,-27.610092,-3.1994104,-36.06449,-19.28202,18.011929,-39.965076,-48.282394,-19.59932,-3.3937945,10.842381,-2.9742665
-309.53635,206.17563,-14.691259,-2.154253,-44.46599,-28.226088,23.280676,-28.442219,-49.629368,-22.963223,-1.3892387,9.595308,-3.8346987
-310.83398,199.87119,-20.07082,5.072504,-38.66993,-35.711487,23.550335,-14.71633,-43.26745,-22.172417,0.35317704,4.157122,-6.16163
-322.27783,187.75813,-23.336536,11.403959,-33.637177,-41.7009,22.330578,-6.344125,-40.90272,-18.62281,9.357791,2.4627624,-12.3944645
-339.7125,180.99947,-17.63771,14.050268,-27.954334,-40.03183,27.75555,1.0413035,-46.02977,-22.034382,15.730766,7.5721674,-15.22006
-372.8022,162.69373,-9.975752,15.12388,-27.01749,-38.83661,28.94584,7.2849627,-39.81537,-16.08216,20.077078,6.8185477,-19.348064
-385.89816,158.24149,-1.5423112,15.050737,-32.488434,-43.162148,22.343658,5.686305,-31.124382,-6.7149925,22.382322,2.373202,-24.85211
-389.73685,155.87018,-5.163701,10.911409,-32.02363,-46.607822,19.138813,10.225001,-22.785557,0.51345336,19.382635,-5.7220106,-25.548035
-398.99725,150.04425,-5.8321238,8.826864,-32.399067,-46.84414,22.335106,13.558375,-28.501266,-7.108018,14.954841,-3.9603953,-14.08156
-400.34634,146.3263,-6.596478,13.557576,-30.071672,-45.54132,23.575626,8.985365,-35.460587,-14.680469,8.413382,-1.3952699,-8.123987
-386.71542,141.52795,-20.698421,14.945877,-37.037525,-48.777454,26.449661,0.97355825,-34.35046,-5.332735,5.2893324,-7.409582,-10.416973
-369.81754,139.37337,-34.93968,18.602854,-34.85312,-41.01425,34.415775,-4.822794,-27.90371,5.731242,-3.4563503,-14.611418,-9.428944
