0,1,2,3,4,5,6,7,8,9,10,11,12
-893.80426,79.623955,-0.041285127,35.57694,-1.4495096,-5.3222313,8.650951,-2.734633,2.9726446,-4.265316,-4.239387,-11.766332,-14.468365
-892.1974,81.7495,-0.7382242,37.746723,-1.5173545,-14.817749,7.106579,-2.2348475,-3.4650211,-4.1304264,-0.6433383,-12.841242,-18.004032
-889.0785,71.64732,-26.044971,27.596874,2.4174328,-14.44667,10.48894,-0.636466,-5.8562884,1.5551094,7.146904,-12.382298,-19.63691
-864.6627,58.580956,-61.45734,27.960987,3.0168834,-15.7777605,7.4040747,-6.1179233,6.4834375,14.856337,9.534039,-18.667217,-26.249184
-840.4922,51.625275,-80.55229,35.154842,-5.1355476,-22.796421,1.4136727,-13.763569,12.795366,10.993225,4.55339,-21.86575,-37.063293
-815.00476,56.01959,-96.36734,31.154922,-6.473945,-14.716167,4.511556,-15.065981,15.60287,5.326206,6.6270995,-16.423382,-41.493126
-810.3514,54.98059,-108.11633,23.053577,-2.1891525,-10.473797,3.3414764,-9.347282,21.769043,3.2651162,8.591256,-8.970551,-38.702633
-788.54913,88.619064,-75.76375,52.28405,20.795078,0.080406964,15.201977,1.5255954,21.062302,1.5499597,4.6771083,-14.39868,-38.901917
-737.7848,165.51643,-22.91554,68.692245,28.913471,3.5332694,28.096317,19.482801,26.137794,1.5189128,-5.636298,-25.347376,-39.750458
-711.0088,201.82303,-14.291056,54.313545,21.203789,-6.677474,21.73843,18.583626,26.563757,11.642277,-5.0227304,-26.802347,-28.657515
-693.81116,213.79741,-21.924847,42.74136,14.769064,-9.374722,17.658688,8.5387945,20.6712,13.585041,0.3474142,-19.32643,-27.9477
-691.4347,213.05621,-29.048588,37.603104,16.949945,-4.1731515,19.010471,3.1736863,11.9925165,3.051015,-4.3772836,-16.163418,-30.463177
-707.2086,204.38722,-22.846958,44.818596,23.732384,1.953597,24.908812,3.3021443,4.780305,-1.9237568,-3.2503386,-15.029825,-33.234333
-722.3755,185.2614,-22.601076,63.250553,37.383583,9.496258,23.536953,-7.645296,-1.2919911,-3.32588,-5.6044044,-14.821211,-28.028011
-726.90216,178.4776,-25.135015,74.22069,50.522232,8.661308,16.900856,-13.524764,-1.2027816,3.4283483,-3.310823,-11.10722,-22.076237
-729.52075,183.50858,-21.09354,64.69382,39.618607,2.2135217,20.905666,-4.1143837,-0.04281962,1.4424254,-5.5084605,-14.540497,-24.715023
-731.0165,188.39777,-9.260441,61.714355,22.267633,-5.2443147,23.335878,-1.4798179,0.49813113,4.2959895,0.2075901,-20.219162,-35.385124
-729.82025,190.85617,-3.3747997,65.36242,16.252928,-13.186203,16.337181,-8.470484,5.729656,18.246387,4.989004,-25.507801,-42.96752
-743.91846,185.57674,1.9692432,65.65567,17.142479,-11.737554,20.276318,-7.5543947,-0.8269525,16.670525,5.2017426,-27.770275,-42.52419
-764.0008,174.0382,2.422622,66.47713,31.743492,1.8192391,24.042011,-5.743248,-6.784009,9.274939,1.3287995,-30.616596,-36.386246
-773.6506,167.78806,7.3779464,72.59733,35.959984,5.092247,20.861061,-8.97727,-3.89709,7.4759927,-4.064477,-30.424376,-35.65004
-777.0143,163.32114,5.0576963,72.76525,36.537407,6.311921,20.967525,-9.409477,1.1238532,9.03096,-13.150676,-33.34321,-30.412878
-776.41705,170.10236,2.5345595,60.917435,38.424957,7.44078,20.126732,-4.205403,1.9888827,10.093695,-14.236563,-37.114235,-26.87503
-773.9362,177.33368,5.3047905,50.857697,29.513561,8.40947,28.698582,3.429572,-1.5967278,5.7248144,-10.566938,-32.888466,-22.00144
-776.2089,172.4235,5.825778,55.44166,30.461842,12.553965,28.549738,-2.088649,-1.0449862,4.66753,-9.605086,-26.338799,-21.772083
-772.41174,168.82953,4.723135,64.81479,33.82319,10.003787,16.221481,-17.152431,-3.231539,10.165411,-1.1658218,-24.959152,-26.275646
-769.0796,172.46652,6.1878963,63.527073,35.537476,11.913986,8.7580185,-19.299511,6.951228,20.306454,3.3267534,-30.228004,-32.334293
-775.2238,166.84421,3.9237409,65.48921,42.256195,10.953297,0.56683224,-19.453215,12.0376625,21.906445,0.09988129,-35.64995,-34.298737
-783.4857,161.3775,8.474607,77.49682,49.873238,7.109083,-0.9191593,-20.448368,5.706606,16.13112,-5.6359243,-34.83353,-34.02454
-791.1147,161.23767,19.934471,87.56925,52.884796,6.0878477,1.5366921,-25.137236,-9.521926,8.954371,-3.025846,-29.57602,-27.420387
-779.2738,156.92374,9.270194,88.627365,47.058823,6.4707723,2.8264167,-29.230286,-8.041714,5.949498,-6.0259557,-28.550987,-24.681377
-763.90796,153.61243,-7.545781,88.21615,42.52896,1.8335545,5.5700088,-26.208706,3.1777894,11.078429,-11.048723,-23.888187,-17.876255
-755.39996,161.54382,-13.643688,79.47725,41.29766,-1.5831118,5.8738127,-21.421026,11.181149,20.388039,-11.282879,-25.103767,-19.533619
-757.2784,169.03662,-13.767017,67.05348,42.384613,0.7603586,5.940444,-21.671982,10.856859,31.403612,-4.602895,-29.387249,-24.659794
-774.29346,164.25894,-2.5530345,67.23935,42.76133,5.0150814,2.7082205,-24.287743,9.242426,29.834688,-7.789897,-40.49935,-29.432117
-779.2576,163.41554,9.3380375,74.74613,40.733437,3.3327634,0.41565573,-16.716827,6.4318476,8.452659,-13.940917,-41.957253,-31.407314
-776.47107,163.65305,7.8568068,78.82095,46.10588,2.5186915,-4.405305,-18.938324,7.420172,6.5831776,-16.466667,-36.76827,-28.748192
-780.42346,156.56302,-2.5977051,70.89121,45.54998,6.3294787,-6.804223,-33.203762,2.1515398,15.953857,-5.204402,-21.63174,-22.088097
-779.23975,161.43144,-3.1021307,65.753265,47.838642,11.107414,1.5222664,-29.88998,-6.958329,15.231348,3.37915,-19.68174,-23.67538
-781.3392,151.41713,-5.0649037,68.60401,38.27514,11.41415,7.315629,-25.370605,-0.9022764,12.541058,3.7960358,-20.448076,-31.84636
-773.1471,152.1391,-5.4620185,78.23045,40.79916,9.826189,8.042292,-22.399122,6.665408,13.8664,-1.6535633,-25.079407,-37.290375
-768.82745,157.92491,-7.7839775,72.486176,39.726486,6.865299,8.342539,-19.80241,6.1790366,11.925234,-8.171901,-26.95951,-32.9914
-753.9663,170.28464,-7.635374,69.22606,37.923576,8.152984,12.391326,-13.731033,12.86636,16.403385,-9.560577,-32.484962,-33.576363
-750.52374,176.99495,-7.305084,62.500854,32.938644,0.41385725,10.710562,-3.731158,20.627323,21.683666,-6.409562,-37.884544,-40.26419
-759.66003,175.40948,-7.816397,55.346848,34.551994,2.224113,13.482142,2.2061756,19.796616,20.647182,-4.0762715,-38.09043,-45.679058
-773.57886,170.49838,-2.9002013,52.08174,34.253735,4.8130207,9.455303,-4.5342884,13.483341,16.441772,-2.874899,-32.000435,-41.038197
-781.1204,170.7572,5.030005,55.50387,38.306995,4.3988104,4.345965,-5.539504,11.684096,12.14856,-7.146722,-31.675879,-32.998383
-789.15393,151.78596,1.8283049,72.68985,39.163376,1.742707,5.456989,-13.526501,6.5858684,7.3794174,-13.16632,-26.647362,-24.49467
-782.6756,138.85696,-18.342632,68.50914,32.482918,3.0657208,11.408796,-16.761822,2.0150282,0.9802982,-14.7028885,-22.87265,-23.755882
-765.2217,154.8848,-23.163048,58.00775,37.784763,10.318376,9.184923,-16.102522,4.524832,-1.2908733,-15.947378,-24.40303,-28.29224
-777.428,149.40363,-23.139462,53.047882,36.649384,9.121293,11.401558,-9.408491,8.403367,2.099189,-14.607226,-22.020472,-23.467295
-774.3492,156.24573,-18.321476,54.595383,36.836052,5.4160967,11.10764,-8.355515,9.916693,9.340377,-14.736137,-32.076546,-30.81215
-774.1404,157.11127,-17.172213,52.908894,37.42243,11.783572,11.718284,-14.291524,7.1087866,12.4964695,-10.52611,-34.610786,-34.484093
-773.7381,153.4227,-19.017124,52.783554,23.944593,-5.499655,2.0351367,-18.176455,13.090601,20.761322,-6.797056,-29.490726,-33.863503
-754.5893,180.53345,-3.470265,55.244614,24.07235,-7.2113996,8.143954,-2.9349794,24.833618,23.85519,-12.487537,-32.300953,-29.41949
-762.7735,186.5115,9.063972,54.69304,25.287086,-6.7232013,10.287097,4.607394,27.284702,20.189896,-20.781075,-34.902767,-22.582987
-778.0431,164.29944,0.064899564,59.507122,24.373077,-10.255308,8.519255,-0.97529584,16.866842,10.262314,-21.20811,-27.917763,-16.94225
-785.5636,148.2514,-9.685752,62.524666,24.943836,-10.80567,7.5529265,-5.504387,9.067492,4.497896,-16.700808,-24.803345,-17.56591
-768.2447,167.30182,0.9005035,71.592865,33.526566,-6.5763545,11.193606,-0.85948515,10.224809,4.0113087,-16.433956,-30.359472,-27.10458
-767.1858,174.25348,1.7123874,67.63933,42.382843,-0.072062075,14.196086,3.3623075,8.434299,6.116618,-14.634914,-31.572102,-22.56406
-770.9698,176.60321,0.8784737,66.45523,53.904316,2.3845026,13.194175,6.3957615,9.45306,14.496578,-8.84492,-25.006504,-7.128746
-765.1525,184.15695,9.345532,72.95248,57.500595,9.634293,21.421919,14.384832,18.263151,20.34753,-3.9555578,-23.814545,-12.0553255
-762.8311,194.93024,18.81256,67.83478,51.337177,8.853225,21.090122,13.180357,17.085522,22.746895,-1.4232764,-26.510296,-15.947475
-773.60223,188.24773,22.228893,65.05217,39.767685,1.2707536,17.978897,10.209962,21.232338,31.87046,-0.7355077,-30.893986,-16.700186
-778.4284,182.203,24.17189,67.431046,34.783485,-0.059238866,16.870888,10.7335415,26.549488,30.298365,-6.7737436,-36.025196,-17.98169
-793.4354,177.65518,36.3422,70.88219,36.79947,9.743537,21.61923,11.358707,22.498344,22.099117,-7.2399464,-32.954063,-15.146371
-801.4137,180.15428,45.11102,64.964676,35.723354,24.4011,32.792988,14.041321,23.08219,22.54786,-2.6859622,-28.590965,-13.976149
-786.5349,193.83394,46.99588,66.4064,44.00224,31.828968,35.296066,15.0744705,21.526024,20.14188,-3.618132,-32.755955,-21.431105
-795.75665,187.025,46.092857,66.248726,44.86075,27.343302,28.88963,14.634745,20.98518,20.484108,-1.2632208,-34.76819,-22.456245
-822.84045,161.25548,37.886627,60.987633,36.919197,20.40517,22.91932,8.778045,19.511055,20.846066,2.7475219,-17.670288,-8.351851
-844.0872,139.35822,29.69748,52.26333,22.470814,11.102073,17.440605,3.0168185,10.035679,4.51014,-6.5978727,-12.037196,-1.9626777
-856.5549,126.896225,25.605587,54.213142,24.402264,6.6316137,12.211237,1.5120084,8.442534,2.739513,-5.547087,-9.688834,-2.3216581
-847.5064,117.4644,0.7447953,49.432655,24.85432,1.4604223,16.27759,7.2535744,12.887424,17.843948,10.94679,-8.015238,-7.424185
-820.2886,132.51389,-10.359377,49.025177,40.527756,14.361822,21.731297,8.7044735,12.857699,22.12387,9.67948,-22.558006,-16.229166
-798.12683,152.00043,-7.1896,53.744644,50.858448,16.694355,13.287031,-2.6105864,9.366009,30.190912,7.1580653,-40.755363,-22.75558
-788.7807,166.93361,3.1355677,58.41613,51.45045,7.9824386,5.737282,-6.124356,7.052099,36.00287,10.474203,-49.233986,-26.927172
-787.70764,175.6372,10.863407,57.550365,52.869736,9.1165905,8.737106,-1.1292328,0.88609326,24.872503,8.463708,-46.3697,-27.749525
-783.3882,176.54099,3.5556872,51.07036,51.496227,10.343082,14.546587,3.1234236,-4.4568977,16.389061,8.437033,-35.63976,-23.310837
-781.2014,180.8569,3.2370996,41.953953,45.07767,13.861227,20.238583,5.6392026,-2.0650258,17.046932,10.044874,-26.24304,-17.432505
-784.0956,182.91513,9.689897,38.805458,43.566887,23.025726,18.765442,2.0335777,7.261062,20.430975,7.423126,-24.953543,-14.524647
-790.3459,181.73859,22.461096,51.115288,42.14525,15.787775,13.143787,1.4790663,13.456385,19.39339,-5.7332497,-35.06051,-15.426004
-793.97174,181.95056,32.508263,59.448006,38.056145,4.1478767,1.5077744,-0.5884887,18.917538,17.44223,-8.1284275,-28.356457,-10.975529
-796.9228,182.00385,34.904564,53.830795,30.753471,5.7871757,8.124458,5.9107814,17.169594,11.088872,-2.8482444,-18.250904,-9.638717
-806.40607,179.38852,35.899628,46.994373,34.16674,19.278025,16.159863,8.955004,19.68222,12.62826,-1.4054583,-16.950516,-13.607668
-817.08966,172.34317,31.738918,38.58338,32.50641,18.367878,8.295161,5.5379214,24.95113,14.316658,-6.1287484,-16.66657,-10.859403
-827.3114,158.47432,24.922403,42.95281,31.334366,5.4798565,5.820058,13.68811,28.555225,15.014936,-8.012341,-17.602577,-4.375226
-851.79193,131.3234,14.436455,38.832863,23.533257,2.172408,10.313942,18.190224,26.727875,13.9273405,-4.125141,-16.150158,-3.2461
-881.4581,98.74722,-4.620699,21.453375,9.718191,0.5110437,12.560187,15.831648,20.771904,10.18817,-2.486489,-17.824512,-10.786395
-898.26575,81.40884,-13.086469,13.912706,-4.1425695,-10.918013,13.665307,9.9076805,4.456009,4.543265,-1.0966618,-17.483904,-11.506428
-904.66455,71.94519,-19.885685,12.993311,-7.383415,-18.49406,12.103296,9.134405,-2.6801038,-0.047360286,1.2030084,-15.071245,-13.680497
-911.04443,64.176414,-16.07103,26.380898,0.20995843,-18.045238,6.986407,7.70836,4.9027333,4.6797037,5.1930637,-10.984873,-16.767033
-907.0205,67.568436,-17.04433,28.01984,8.640082,-15.073782,-1.0370512,1.2504367,6.910395,7.7534294,1.11764,-19.167656,-19.492191
-902.0693,72.59189,-23.274864,19.426413,14.376576,-7.8435154,1.6269675,4.425023,4.2223945,3.267294,0.5546497,-21.597162,-22.603262
-901.78314,82.09999,-13.148113,16.604925,14.680954,-1.6694534,5.714258,12.573309,14.341,8.94418,5.547657,-13.427853,-14.22292
-905.5103,84.70004,-2.4394608,22.092628,13.00732,-1.1354173,7.629752,9.007827,15.798477,15.316053,4.388318,-9.524968,-3.7664735
-911.43225,79.25723,-1.0154855,28.89264,15.81225,-0.8064792,11.963974,8.134841,14.29065,16.046173,-3.3591564,-13.716389,-1.6123196
-917.2466,73.53932,-4.912955,19.424442,6.106349,-3.4540162,6.8425326,2.8304558,13.114251,10.498117,-4.9793262,-7.659171,-1.4883678
-918.9099,71.4142,-10.358364,4.93021,-3.0116317,2.5558903,7.5995965,-0.8647923,13.998567,6.227889,-5.2363596,-0.8018373,-2.2443483
-921.72815,68.74087,-8.612393,3.7247014,-8.242364,4.0248957,11.207542,4.1813354,20.717537,5.3293753,-9.628745,-1.9707215,-0.043635994
-924.3207,68.19441,-4.84046,5.816105,-9.108463,1.6203526,7.066222,1.7168448,18.382969,2.9773872,-11.3143635,-4.563711,3.7067175
-924.3846,70.45145,-6.4332876,4.9462705,-3.4956868,-2.170228,-0.024730384,-3.7823687,5.5357814,-5.0123305,-12.635378,-6.2456303,2.6437109
-923.0384,78.99639,4.1164026,8.433517,-3.117893,-3.96004,-0.7157942,-3.2069097,3.4486842,-7.6591616,-11.917994,-1.9450307,2.7055159
-926.07635,80.04128,9.512955,12.810396,1.2533358,-2.1797876,0.07144068,0.49058565,6.967742,-5.1162634,-6.91934,3.348932,0.8072424
-925.70703,81.383896,7.5514207,12.343406,4.8829613,-2.9370046,1.094806,0.22734915,2.767395,-1.6074258,-3.0393682,1.2455523,-3.9573603
-922.13763,80.242,5.0900993,11.762003,-2.2799654,-7.5903053,0.9174699,-2.652463,1.3814439,-2.6308749,-7.276118,-5.416684,-11.512427
-926.7882,74.79703,7.0107813,13.721442,-7.793946,-5.486179,6.975338,-1.998698,6.959491,1.7760577,-12.662143,-14.493421,-18.77615
-933.06647,67.78458,4.846546,15.761964,-7.6726675,-7.466475,9.792585,0.5811919,4.024069,2.9704015,-4.9286866,-8.973137,-17.253624
-940.8064,62.781525,2.1028538,11.445691,-5.5730286,-3.8969674,13.595931,5.381804,-0.2083164,-2.3580768,-0.96749413,-3.0432217,-9.033457
-937.9169,64.43051,-3.002451,7.4732957,-1.2315185,-2.2206306,8.554626,-0.663144,-3.6879287,-1.2514973,-0.87283075,-4.505268,-8.240344
-932.3664,70.63495,-2.5978057,4.3888893,-2.8270843,-6.0397615,0.38568157,-6.833831,-4.090995,-2.6500978,-4.760122,-5.993573,-13.446516
-937.6514,68.2299,-1.2786391,1.0997357,-6.356412,-3.6564512,7.043788,-0.03375342,-3.1703696,-5.1081676,-4.1319003,-5.275285,-12.52646
-937.4305,64.44077,-7.3929367,-2.6544242,-9.241692,-3.3959005,10.493483,2.3606591,-2.720444,-6.3756943,-7.3325024,-3.335193,-2.0132046
-931.56354,67.905334,-7.2246933,-2.370092,-10.2081995,-1.3751633,12.967237,2.742582,-1.2864642,-5.4775534,-4.82831,4.714297,6.3745003
-927.48834,70.616714,-11.412052,-10.659248,-14.0936165,1.8666494,14.714632,2.5349135,2.5801246,-4.0301495,-3.847464,8.215903,3.5369184
-929.9191,69.353775,-12.367046,-16.54115,-21.018,-0.4990307,14.518898,2.4549189,3.704134,-2.5477445,-4.6807995,2.765064,-2.2837903
-929.021,66.524284,-14.742178,-13.15473,-19.142666,-1.4300056,12.42053,-3.0215497,-4.349387,-6.285284,-4.0840044,-0.88194674,-5.9085712
-928.22266,64.68149,-18.395325,-14.270063,-18.380838,-0.13819337,13.100168,-3.349562,-7.523687,-11.426904,-5.41875,-0.12446505,-6.7833576
-919.712,69.78366,-17.614548,-13.330299,-23.088596,-2.2804635,20.06477,2.9613314,-8.296345,-12.372585,-5.182931,-1.4987406,-4.613325
-908.54987,54.381977,-25.21274,0.7751987,-31.629164,0.38953,26.941216,3.0681777,-10.825926,-10.869398,0.1309549,-14.523239,0.041071713
-906.17163,48.563026,-23.826393,10.571974,-31.354328,5.3649397,28.878342,-1.504802,-12.226456,-6.8102427,4.8009005,-22.018764,-3.023829
-913.6624,53.141014,-17.189892,9.385262,-25.896852,5.111888,26.206154,-1.2896539,-11.57504,-8.82064,0.17501509,-19.877108,-5.1284695
-927.79407,55.203903,-15.525462,1.7752383,-18.010155,3.2856736,20.687464,-1.9272805,-11.46816,-14.131974,-6.5906115,-8.860953,-3.1932342
-930.0409,57.213913,-16.081045,2.218898,-9.617928,2.4567027,11.336664,-11.011353,-12.349745,-12.9952965,-10.831707,-7.230098,-4.4927654
-933.80426,57.451088,-10.406364,5.0583434,-8.026094,5.927947,10.813618,-12.838231,-5.763154,-5.399186,-6.5657988,-4.7580266,-12.96419
-922.7011,42.68751,-5.5774655,14.393824,-24.967852,20.891493,-1.6378756,-15.439043,11.687281,-15.809044,6.7486477,-9.447414,-25.4892
-907.6471,35.873226,-14.287399,18.335573,-30.694164,28.284286,-1.3744715,-12.871415,19.42515,-23.262417,9.573099,-10.917675,-29.89982
-906.9384,37.720814,-16.360495,18.84724,-24.236181,28.793797,-0.22325182,-10.399039,15.711012,-28.740063,6.1712894,-7.1025667,-22.55584
-917.3673,42.925552,-15.850649,12.732004,-16.559254,25.21149,10.280282,-1.0529389,8.711929,-27.527164,-2.099729,-6.832109,-9.920984
-931.8129,43.318016,-19.146479,1.1901934,-15.973938,15.6486225,12.300665,0.6201456,5.7952595,-19.462612,-8.325048,-6.475218,-3.6615458
-941.33746,45.44979,-16.3283,-2.8386154,-13.862467,11.824123,12.425203,-0.5298971,6.908602,-10.556213,-11.408838,-5.1876316,-0.61783993
-940.1687,52.49593,-16.000767,-5.698437,-13.196878,5.44151,13.283348,-2.7585592,-0.5512109,-12.538012,-18.405104,-6.7517395,0.18758768
-933.007,60.055653,-14.182899,-4.6994658,-9.513493,8.612795,13.647797,-7.310095,-5.182499,-12.125337,-14.67485,-2.3588362,2.4510143
-928.1537,69.20422,-8.513436,-1.4744121,-2.781569,9.136675,11.438647,-3.4956012,-0.187698,-9.964343,-15.503566,-2.5653782,0.6651586
-929.0729,72.616714,-3.3345203,-1.3492699,-6.550603,3.987773,12.349504,1.8485093,-0.14332992,-13.31192,-16.89422,-3.662801,-0.9498744
-931.7221,66.01926,-9.008226,-5.234662,-10.293421,6.020315,14.146911,-0.5975499,-4.953262,-16.691149,-12.10676,-0.4552331,-0.17016363
-929.61597,69.74901,-5.942114,-1.3235819,-5.9727325,7.1734753,17.573507,6.155631,3.114485,-6.1428614,-0.48523015,12.504967,7.523615
-926.9733,72.15422,-5.64165,-2.455544,-6.7106767,7.6017346,17.089018,6.404839,6.067377,-2.4883213,5.1804447,17.758934,3.0389423
-932.2923,66.689995,-4.725108,2.4414108,-5.0447006,2.6224968,9.317072,2.905935,3.7332952,-4.477121,4.8069477,10.330176,-8.060814
-935.56854,61.818428,-7.6653924,2.4613397,-7.6308346,-1.6053579,10.211221,7.6089153,7.0244246,-8.6929035,-5.8186865,-0.91448253,-18.477932
-934.3344,62.568962,-9.197424,-4.2914,-16.228134,-1.5136952,16.200487,11.751004,13.25861,-1.1465862,-5.10077,-4.2915716,-19.548817
