0,1,2,3,4,5,6,7,8,9,10,11,12
-369.7961,203.98041,20.613604,8.265432,-32.07246,8.725344,16.879063,-15.664576,-26.230612,8.133774,3.0221043,-24.847252,-5.1702743
-383.46072,203.85269,22.228329,6.0215178,-26.359053,7.9513364,13.545232,-17.336077,-21.626781,-2.764535,-3.6006598,-12.230101,-6.6932554
-419.32773,173.75262,11.303659,26.568073,-5.879239,3.3351603,20.668585,-15.632623,-15.583559,-4.941904,-5.095936,2.1970243,-5.068806
-404.55307,183.90662,9.610933,28.334328,0.7006739,9.651922,21.201088,-30.319633,-31.394875,1.0176924,6.117876,3.505461,-6.8509297
-372.10596,214.78473,9.291416,9.308718,-5.7831764,18.0159,17.089981,-48.833683,-35.976143,7.2153196,-4.2764063,-8.131273,-8.667835
-359.70465,217.04678,4.1242414,9.533096,-6.4882846,19.715721,16.988087,-50.953896,-34.5091,11.435134,-7.609351,-13.876776,-3.8830533
-369.5563,206.74203,4.843065,11.414517,-1.0775383,23.531715,8.445122,-50.91902,-28.109123,12.960527,-9.257657,-11.470386,3.1569352
-373.74564,205.24524,8.319317,12.373028,-1.7178093,19.653976,-0.004973531,-52.788475,-20.904135,18.896576,-11.786488,-12.198223,8.311642
-380.39914,206.9234,13.43493,10.958309,-10.267286,13.950237,2.0883288,-57.18062,-16.50424,26.420872,-15.24401,-13.615709,6.3312435
-402.3548,203.56708,22.212502,13.934931,-7.170642,8.178338,5.083596,-46.86409,-8.647493,29.617897,-8.271399,-14.324972,-3.525494
-429.83884,200.5794,30.767632,12.938327,13.21092,6.375372,-4.6191196,-24.81192,3.7490606,27.729012,-0.027692854,-13.774054,-11.576184
-440.92734,194.79364,25.892376,6.672827,23.232536,14.401193,-3.261495,-18.023907,2.3506322,22.019684,4.988755,-8.708301,-15.455095
-445.05588,182.03818,18.648079,13.993198,25.543148,17.810497,8.319923,-17.59141,-6.4051814,23.346466,12.398118,-8.262153,-15.797492
-427.22925,180.43213,9.3454075,17.685928,7.473362,9.789637,23.577162,-22.540398,-20.057156,23.620642,14.964437,-5.3615513,-7.77524
-379.8262,196.55545,-4.568573,9.467828,-21.156792,-5.28367,25.265942,-30.856167,-37.594475,21.992477,24.716566,-4.487196,-9.501886
-349.8439,213.17526,-2.993095,8.376373,-26.795948,-0.9596876,27.32201,-32.085606,-42.547714,20.63211,25.283493,-5.6564817,-10.850054
-340.83173,220.80396,0.8496301,3.3448458,-31.867641,1.1581553,30.114025,-27.25133,-48.796906,16.196655,30.858534,-4.2108574,-13.465111
-331.86807,220.7952,-5.57813,2.8811293,-35.07216,-3.9602242,30.246916,-22.235367,-52.05027,10.4136915,32.49808,-6.20299,-16.880383
-327.79324,219.03947,-7.5523415,5.4233027,-36.36975,-0.527973,27.76191,-27.679874,-44.97428,11.338146,29.528912,-6.643426,-15.319622
-317.50974,222.6808,-14.868385,3.2458744,-33.269806,5.8711777,29.3087,-34.29728,-42.5906,14.040768,22.578373,-9.641184,-10.4774065
-303.2212,224.61493,-25.159859,4.927932,-24.55385,3.9633417,27.586311,-23.775625,-41.029106,10.035375,24.51923,-3.2048016,-13.574205
-300.7896,220.30603,-19.783676,3.807529,-29.674706,6.650337,24.243404,-20.051826,-46.384758,7.42418,21.57919,-1.8772659,-9.698503
-304.7237,211.85965,-15.666391,6.4803934,-28.232016,11.833276,16.307863,-21.563572,-45.50689,7.7089653,12.267078,-8.089948,0.17993188
-315.91425,204.6381,-13.026266,12.515459,-25.150463,7.249363,10.776655,-21.654758,-42.053154,7.7938013,9.264219,-7.4731026,1.3348979
-333.4986,196.76785,-4.9475317,16.647394,-25.318674,14.303875,11.4447155,-34.21617,-40.500755,13.430901,7.5280294,-5.24007,3.5602744
-358.55576,191.74677,7.9324293,21.258507,-20.672487,21.143185,17.119793,-38.810905,-35.027054,16.343422,2.2213945,-2.039326,5.450276
-413.18814,177.75946,20.484823,32.046635,-5.9148254,13.898075,27.070368,-26.030441,-24.12889,10.527687,0.7130189,1.0738347,7.3346996
-504.0039,137.8528,38.015083,35.461063,9.119827,6.12718,21.95057,-12.130749,-14.036453,13.812214,3.6969836,0.5269641,7.5249166
-596.45483,81.54083,49.411804,28.844915,11.461468,7.962129,3.223283,-7.498538,-3.0111017,1.1130282,-1.7128999,-1.5294833,-7.7367105
-635.261,44.401917,34.68477,22.941107,11.672194,4.833953,0.96465206,-1.8011627,-3.1585941,-5.741935,-9.011531,-11.043629,-13.023615
-638.87213,40.233025,31.245565,19.82016,9.072417,0.80868936,-4.5763764,-7.4805307,-8.618571,-8.906661,-9.268637,-10.132982,-11.072703
-640.87854,37.362835,28.534943,17.613945,7.39264,-0.31778777,-4.6663313,-6.0187263,-5.5357556,-4.5477214,-4.5325403,-6.4510636,-9.453667
-638.7776,38.21351,28.661411,21.289202,11.651251,1.6162729,-1.6156793,-2.2581677,-5.9593496,-6.9437337,-3.788922,-4.637015,-8.489811
-636.68756,37.894867,27.467583,26.49587,18.531643,4.0571384,1.7571737,4.214172,-3.766399,-9.241686,-3.4885297,-2.6127458,-8.415783
-637.6878,33.81857,21.262669,25.779903,24.76858,8.190084,0.10110865,5.580007,3.88666,-5.2245646,-6.4552975,-3.1474307,-4.5652046
-624.01013,44.295418,18.526276,18.736809,16.328163,-0.54951197,-3.3838258,8.262399,9.926079,2.3382518,-2.3659804,-3.9825618,-3.1550384
-320.98935,151.32932,-48.01174,22.135746,-38.272575,-43.896652,-29.597994,-11.821819,-38.30075,13.390455,1.8218594,-12.740827,3.5136237
-244.76237,151.44891,-57.702286,42.862183,-51.788063,-31.362919,-30.410587,-10.559082,-41.182858,15.155577,1.2821066,-12.142131,6.386516
-267.77988,136.83658,-59.926952,40.9915,-52.27402,-16.597383,-15.668329,-14.965842,-47.404503,6.8090672,4.8891454,-3.5447652,13.987612
-327.71033,129.72607,-39.959732,31.138306,-33.867233,23.598833,21.863077,-0.19088429,-46.644516,-3.7975008,6.01721,-4.020052,14.39632
-318.35318,189.90479,11.529675,28.887611,-45.52363,12.287503,26.00211,0.7562454,-46.58145,-3.5369623,4.140582,-13.387429,5.032753
-309.31305,225.27759,24.323854,22.430027,-59.446228,-12.770896,28.251701,-3.2614002,-41.519135,-0.006296873,-4.6512976,-16.58227,1.583772
-301.24997,240.73839,19.66301,9.548809,-59.66813,-20.397673,19.30966,-5.1215973,-39.35456,-0.31045467,-6.832822,-26.445667,-2.3050718
-296.6238,241.71648,11.923928,2.1044388,-51.67674,-14.383307,11.366232,-3.450007,-32.725414,2.8116083,-4.483546,-28.611908,-4.701158
-293.59427,239.6294,3.3971224,3.7926383,-45.838543,-17.064291,9.488018,-1.6177459,-25.524632,10.248025,-2.276718,-29.732748,-7.423602
-285.32672,243.37866,-1.3894843,4.320534,-41.2567,-20.934977,3.8284526,0.23845035,-20.648159,10.950098,-2.875924,-26.486431,-11.5964985
-277.7801,236.88763,-5.983941,10.588718,-38.343872,-21.546406,-0.7263191,3.2039635,-21.875216,8.708614,2.3057966,-18.758198,-14.4700775
-285.44693,231.06735,-9.911051,14.442931,-30.315773,-22.248383,0.7045102,3.7531273,-25.182156,6.5169926,4.4973555,-14.284121,-12.976054
-294.26248,234.48027,-9.468371,9.194278,-22.101595,-24.128296,-2.7549396,3.0512512,-25.935036,9.796489,1.92942,-15.138115,-12.809771
-318.76965,234.5101,-4.83724,8.590887,-9.304164,-20.073189,-2.778471,-2.405671,-18.993015,12.117776,0.96404266,-12.4254055,-9.704805
-350.35806,239.14629,-1.6786263,3.526332,5.6480227,-14.068092,1.4369117,-8.305162,-9.786339,7.82802,2.6794333,-12.729365,-11.571648
-361.71225,233.42307,-4.896282,-4.4973474,13.701868,-2.39598,2.9430113,0.05177754,-0.41818875,9.599516,1.3083063,-19.21989,-19.996002
-370.88358,227.0996,-3.3127375,-4.180664,15.470438,5.160866,8.846739,4.5432854,5.8363876,9.873867,-4.456889,-23.953915,-22.987177
-376.0887,221.76053,-5.5252075,-3.762486,17.546097,9.662178,18.229115,10.685469,3.4036899,8.096385,-4.021446,-26.205471,-25.475468
-380.88644,222.37714,-1.7104158,-5.744174,16.961502,16.048359,27.230824,13.985875,2.8401713,7.2571354,-2.6496472,-25.063988,-30.32619
-388.3161,221.49289,5.1209793,-9.207407,12.611729,24.026112,30.477428,8.886379,3.817593,7.0967264,-8.244965,-25.931902,-29.745832
-401.96478,212.49844,4.252634,-11.427103,17.684822,33.161102,31.652407,3.938004,0.44330072,6.0887933,-10.553862,-30.485092,-31.98217
-402.47107,208.56447,3.0609818,-5.8376307,21.197285,31.397026,26.04793,-2.7610295,-6.730983,1.2230196,-10.201893,-28.827616,-29.32366
-413.18237,206.58652,11.974985,-4.198944,21.90493,34.83903,27.085125,-3.8599393,-11.085981,-1.6248548,-9.4813795,-27.16257,-24.255608
-424.66318,202.12546,14.7093525,-5.045204,24.765831,37.926155,26.364624,-6.97097,-13.312017,-2.900731,-10.214585,-25.526464,-23.5388
-433.70895,192.6773,16.311493,4.662879,32.00885,41.216393,25.131136,-11.541765,-14.157093,-0.48494935,-10.151192,-24.64933,-18.686558
-461.34747,182.7088,33.436256,8.937134,26.401005,38.095623,25.84616,-6.8611627,-7.8134823,1.9836885,-11.743767,-21.954159,-12.72554
-497.52682,158.56392,41.449062,15.679647,23.871288,31.577585,25.534534,2.2429848,-3.134325,-0.58688354,-11.647694,-16.994598,-9.258591
-549.95636,109.191605,32.866463,25.919952,27.840616,19.452839,15.329412,4.4093146,-0.43342093,4.2848406,-1.5225546,-13.609282,-13.534436
-570.14465,89.14665,37.24758,42.851448,28.55825,12.856218,20.22056,11.76926,3.8400247,8.542675,1.6054251,-7.827754,-6.2918777
-582.6364,70.88759,33.386505,50.87596,28.102629,13.592279,22.545124,10.058138,4.558792,4.412486,-1.8583684,-0.012679994,2.1053774
-594.0896,56.050987,25.962715,49.33775,22.939701,6.954486,20.277367,9.925554,0.4657358,-2.4733908,-2.337812,1.3216076,0.17829084
-599.5912,49.716465,21.183998,45.780434,16.687399,-4.4348974,13.056448,5.55492,-8.1507635,-6.1983232,0.28244883,1.1701463,-1.1109543
-594.9098,51.91322,17.081726,36.872253,5.5829277,-9.775904,12.120314,4.3902445,-5.062271,-1.0412676,1.7228925,1.8408666,-1.1855593
-585.9047,56.534164,11.709754,26.094738,-5.1743093,-11.76185,9.562229,-2.5470705,-10.653917,-10.622054,-2.684216,6.51715,-2.439336
-528.3182,111.15788,31.559896,41.840576,12.314676,3.8393893,17.075718,-14.679576,-27.49244,-15.320262,-5.2235737,2.0201373,-7.1784825
-456.8719,172.57764,52.691483,60.040096,14.242685,-3.3366637,13.472708,-29.828213,-39.091934,-4.1599593,-5.1289487,-13.128997,-7.5166335
-414.2361,198.75903,48.63034,53.154602,1.5053568,-3.2526398,17.98428,-34.51661,-36.55108,4.6610303,-11.232436,-21.518337,-1.506501
-387.6681,215.87015,36.68076,37.809578,-5.6751966,-1.3684301,26.890518,-29.841984,-37.41452,4.44473,-11.790787,-25.178072,-1.3116896
-396.56683,202.51328,27.17461,40.96173,1.0351149,-7.2619066,23.080296,-21.974169,-39.52678,-3.3663125,-6.781009,-22.745232,-9.936911
-442.6484,136.32622,1.4570851,56.15747,21.867481,-4.955757,5.2354803,-11.877828,-27.760075,-15.161865,-7.425596,-15.316187,-22.355862
-438.55362,103.295334,-23.81831,71.76122,17.027771,-26.133821,-2.887652,1.5718031,-22.624859,-21.855156,-10.533346,-11.122204,-15.838896
-372.56775,118.79988,-41.17739,72.55583,-15.181484,-36.932156,2.8062093,-11.883393,-34.15815,-7.3299456,8.121218,6.4835777,3.373403
-330.5238,177.19345,-14.319544,69.999985,-20.25861,-30.089054,25.695694,-5.9473295,-40.34587,-18.873728,-10.082914,-0.7465642,5.353513
-342.19797,231.93468,21.274187,38.862587,-32.55031,-32.58115,36.517754,-3.2452593,-31.56064,-20.467812,-18.25946,-9.482498,5.1133876
