0,1,2,3,4,5,6,7,8,9,10,11,12
-316.97455,114.05298,-32.423878,98.736374,29.017607,-17.318928,-6.696207,-46.08659,-14.807758,-8.985521,-31.83641,-24.093073,-5.5729847
-300.1321,136.99939,-39.444603,93.066414,48.111416,-29.308142,-14.160444,-35.386482,-19.744238,-7.866457,-32.04343,-19.821224,2.8708916
-300.02676,138.37955,-46.182167,92.387375,55.994225,-40.359146,-14.6533575,-21.364014,-28.025543,-16.216413,-24.911762,-15.629755,2.2664146
-310.48956,135.53014,-41.70274,91.78492,55.4119,-46.427635,-13.784563,-9.310799,-35.593674,-25.935642,-14.505556,-16.328878,-2.9829907
-313.07935,139.96237,-31.084713,93.03912,47.201874,-52.945362,-10.565481,0.30773962,-28.583462,-19.377846,-4.8252573,-12.794825,-8.840227
-312.23544,139.58237,-32.51757,94.992836,43.67375,-61.64146,-7.26586,4.0572844,-29.065933,-15.652935,-10.831985,-18.739151,-6.8072934
-281.8129,137.57617,-51.211037,107.931244,43.67436,-64.92612,-8.371005,-5.4034677,-27.735416,-16.22654,-19.796482,-22.11734,-1.7743424
-244.4126,138.9323,-74.77373,109.01183,44.477707,-50.975616,-13.029993,-22.404663,-16.41681,-7.6609917,-20.820402,-29.053566,-4.328804
-220.22276,145.39148,-88.31587,97.95468,38.372284,-41.715305,-17.230467,-35.10393,-18.510769,-7.4978366,-17.345045,-34.268436,-8.504994
-207.55124,155.62192,-93.85228,82.21362,36.724102,-30.495674,-17.640518,-41.384964,-30.08614,-12.891909,-7.5515594,-34.821983,-11.249326
-216.0695,160.54822,-88.31133,68.81019,37.96014,-20.365915,-17.576366,-41.90335,-37.737106,-17.609852,-0.12237501,-34.225613,-14.968597
-231.9257,169.52496,-72.93245,58.38114,38.47504,-14.05637,-12.861431,-39.316326,-38.872044,-13.527094,4.1945667,-28.421242,-15.2997055
-280.04102,169.31067,-43.114967,48.23759,37.457188,-15.052662,-8.681953,-29.191492,-33.65188,-3.5580335,5.585169,-22.031286,-13.747263
-331.26367,157.06879,-19.044525,43.867233,39.129215,-12.964981,-10.598478,-26.553053,-24.44614,5.0000076,0.60801613,-17.312733,-13.994419
-314.9752,152.37476,-39.47911,48.45524,55.21693,-6.3277836,-21.351444,-34.743187,-16.140278,5.129287,-14.443916,-22.09599,0.030906156
-267.303,150.73463,-70.50002,63.262703,61.554657,-7.583185,-25.824654,-31.468256,-6.342589,-4.207522,-22.144747,-29.96659,5.1426225
-244.53612,160.37274,-78.95129,60.380997,56.664192,-18.28067,-33.80185,-24.712523,-3.5002017,-10.40014,-21.218657,-36.2592,3.8214412
-259.44376,167.59457,-68.58729,47.900078,53.40868,-22.527458,-33.814934,-21.02074,-8.860329,-9.435021,-19.084862,-39.31766,-2.8920765
-291.59464,171.62799,-45.56288,36.862114,49.4852,-17.124355,-25.594334,-26.729721,-17.170324,-0.6562908,-15.761017,-29.981216,-6.4557047
-302.65524,171.21378,-42.375713,29.979504,54.652782,-2.9455833,-21.180395,-39.470695,-29.839298,-0.71323586,-12.991251,-24.0549,-3.2772274
-273.72842,178.87543,-69.86737,22.779644,64.43306,-4.0125575,-17.973875,-35.763817,-40.046486,-0.26042938,0.5814444,-23.930979,-8.174045
-231.12189,190.1745,-93.32428,14.7564125,45.68122,-19.500376,-15.211588,-30.109028,-35.375954,6.493019,12.107506,-19.988213,-14.377703
-212.41684,190.54929,-101.18913,11.871744,29.618162,-22.471869,-17.089676,-30.5441,-26.913534,1.553033,12.684332,-13.543424,-18.729912
-206.50034,191.09526,-102.59549,4.7899995,22.434639,-10.363893,-14.482956,-33.680367,-22.724579,-7.5887976,11.148336,-5.156626,-24.525703
-203.96107,203.58614,-97.01821,-12.73494,15.732473,0.326308,-11.67139,-32.596817,-22.244642,-13.539349,14.059928,0.4850765,-29.31494
-214.61102,214.745,-86.65115,-30.851192,11.371419,6.6989994,-5.388075,-25.674196,-24.268497,-20.415855,12.002432,1.166722,-36.107197
-229.58904,220.33966,-74.9215,-39.752457,5.0974784,2.1469648,2.1846945,-15.79283,-25.795198,-19.921715,12.48966,1.348291,-35.788258
-246.64085,217.53137,-60.135735,-39.06517,-4.0002327,-3.2960382,6.0937624,-7.0036116,-23.166054,-21.379997,8.4979,-4.1067905,-34.61161
-268.2399,212.95795,-37.01705,-29.366594,-11.119932,-6.5147047,8.007932,-5.9916086,-18.421803,-14.796684,6.704131,-11.716602,-40.673225
-287.33698,212.55351,-19.647873,-24.689507,-7.552538,-4.9264107,8.033826,-2.8154225,-9.742155,-1.886761,9.618497,-13.711933,-40.57167
-306.54333,209.7752,-6.6791325,-22.222885,3.0115128,4.1874776,0.44689733,-13.156027,-15.542181,-0.8668466,11.665144,-11.886958,-31.020212
-322.80707,200.27696,-4.794667,-16.922676,18.773346,15.049926,-0.6201791,-18.413351,-25.316242,-10.78475,3.373414,-14.380083,-26.143866
-326.0631,189.95941,-14.395298,-8.35618,35.554153,24.136433,1.7718813,-22.392876,-29.176321,-13.203949,-1.9674913,-15.531729,-25.073338
-320.19354,189.97887,-19.227037,-6.9956465,35.883705,21.263752,-0.5856914,-26.283037,-32.372395,-11.617594,2.6281028,-10.695904,-18.97754
-300.59543,204.74828,-16.025305,-6.0862074,22.872845,3.205078,-3.184029,-19.053123,-32.043423,-15.922363,4.7186875,-6.7682896,-16.089226
-264.57614,212.4201,-40.543205,-16.339167,4.720051,-8.574275,8.514271,-5.666321,-33.53235,-30.749416,5.974764,5.637706,-19.584467
-231.99202,210.72145,-66.06032,-13.400315,6.58335,-4.880894,7.1099696,-5.948758,-29.188572,-45.646034,9.61157,24.933956,-28.247673
-220.67134,200.75748,-80.41691,-4.5683184,16.477291,-4.90236,-11.771542,-7.4171333,-15.526375,-49.10704,13.922981,29.566572,-33.511528
-227.46526,191.5629,-82.68302,8.455394,27.610325,-13.953135,-22.396439,-10.320638,-14.006649,-41.594444,7.0368404,18.653385,-25.568771
-213.0267,174.27435,-98.42824,49.7938,29.426426,-34.8517,6.810002,-26.36142,-42.63741,-14.290119,-7.8526106,-0.6482203,-5.596429
-220.76793,166.29095,-94.72962,66.04929,32.032906,-42.672554,16.976778,-22.418583,-48.006645,-7.145347,-6.734382,-4.3757944,-2.5955093
-274.04745,154.25586,-65.25751,55.697002,23.275154,-37.836205,19.559591,-9.716438,-35.66948,-1.0093079,-2.1046374,-6.8792286,-6.348465
-335.13974,152.96393,-25.583733,29.891966,24.804413,-11.804262,8.298305,-11.046812,-26.89144,-6.717636,-0.49884832,-8.305097,-15.947614
-331.5351,159.41812,-27.590122,36.311337,58.800922,-2.669172,-24.762884,-27.311836,-15.714465,-6.329135,-15.316959,-15.150971,-7.590786
-286.76093,169.61691,-65.10393,44.866978,94.36784,-11.248684,-49.610626,-20.651117,-5.2109966,-15.556199,-23.10168,-16.389236,-9.048331
-266.68332,173.01236,-77.659134,54.912216,102.99223,-21.288986,-52.067554,-13.626452,-5.5141945,-19.912687,-22.70538,-11.732824,-6.8597116
-262.3442,162.09659,-73.81119,77.50229,88.470955,-32.46173,-34.507957,-7.55075,-10.470232,-19.723476,-16.871983,-12.998285,-11.0481205
-275.50262,153.70917,-57.02758,84.942726,64.46173,-36.646034,-15.999428,-6.0156946,-19.554161,-20.237724,-6.839818,-10.14382,-20.188389
-301.01474,159.80505,-38.333138,62.635765,55.611107,-26.067837,-15.747649,-10.698734,-22.2449,-18.747576,-7.1392255,-8.019228,-15.19512
-303.86932,161.12752,-41.092964,55.337624,59.777367,-18.45261,-13.38674,-19.310093,-28.682766,-5.0698013,-5.661792,-21.988995,-7.7268853
-298.04858,151.2651,-52.28797,63.414204,58.231514,-21.353413,-3.9144168,-13.040405,-23.704231,1.6163737,-4.0965586,-26.001568,-11.674849
-315.07977,144.6774,-46.328293,56.633575,51.41571,-16.489655,2.0170922,-10.333828,-18.886078,7.6431837,-2.169125,-27.940392,-17.376247
-343.0498,135.89645,-34.610756,45.41097,39.01541,-13.46108,3.272386,-15.249882,-17.06757,12.462158,-2.5869043,-23.280056,-17.789883
-366.24393,122.33353,-30.85653,45.828545,44.304104,-6.5734377,4.154248,-13.326645,-15.452786,12.702147,3.1214385,-17.235409,-23.004456
-324.79712,148.57217,-45.047894,27.54026,34.310616,-5.885622,3.3058057,-26.48634,-24.947262,17.15196,17.035124,-3.532025,-21.729391
-243.01862,173.86322,-78.03812,23.666862,16.961891,-9.579094,-1.9921095,-41.755463,-15.73951,15.882538,10.595198,5.0053797,-12.249374
-204.80275,182.40488,-88.76009,31.646803,9.818228,-8.5454445,-2.0982978,-48.007362,-10.722117,8.380619,2.0769186,8.96279,-9.266618
-210.96382,184.81766,-78.2742,35.97487,10.789925,-8.938791,1.1024221,-43.213867,-14.660295,0.69501317,-5.561587,0.8713958,-11.846239
-258.3243,177.96864,-52.04766,34.230377,16.841465,-8.846924,3.7278547,-34.129578,-21.323715,-0.6460339,-8.161392,-8.367765,-13.107136
-326.26947,160.86755,-23.321459,24.888233,17.039135,-9.8703985,6.598222,-19.217062,-21.047054,0.20467603,-7.638592,-12.539381,-16.350893
-382.74725,141.04355,0.59126383,21.84726,17.268673,-5.829472,5.031923,-18.959969,-28.074966,-0.8400283,-2.5344157,-13.005385,-14.940049
-430.18558,116.561935,16.353355,19.72028,10.726673,1.8603051,10.950499,-20.105635,-33.650803,-3.6947465,1.7383366,-9.712442,-12.357635
-453.64197,105.98837,22.59546,13.612479,7.332249,3.868482,5.637026,-21.706516,-27.763672,-0.59470963,2.5836015,-7.5086045,-11.438631
-470.9388,100.3824,30.451286,12.253066,8.09552,3.7890487,0.46506503,-16.63972,-17.12413,6.2540293,6.4233212,-11.771553,-16.59
-493.1046,86.482025,37.024143,16.830814,6.5457478,-1.09735,-2.9242811,-11.273062,-10.999321,5.3745317,2.0343635,-20.783222,-25.816988
-516.35675,68.8338,37.337975,17.159319,7.218092,0.3415216,-4.728519,-8.503488,-7.895114,-5.810903,-13.020842,-23.921164,-22.673853
-527.80524,56.60061,31.63014,14.220032,3.7935944,-4.7999144,-10.276143,-12.1719055,-12.158424,-13.411485,-17.910877,-19.469593,-13.694125
-538.8288,45.225212,26.41195,11.052853,1.9821005,-4.928652,-10.551288,-13.008888,-13.339992,-14.630942,-16.661911,-16.034885,-12.493155
-545.9446,37.711395,22.57166,7.6428323,-1.2427502,-4.232293,-4.598853,-5.02425,-6.370529,-8.173778,-9.539695,-10.116038,-10.328111
-521.5198,56.974426,19.475142,-1.2037977,-7.659748,-6.937501,-6.2323923,-13.267911,-15.41316,-5.6150007,-2.0295007,-7.867365,-7.758562
-350.31613,154.31061,-13.783493,13.529959,5.3909044,-14.038818,-5.7981815,-38.83745,-35.489254,-2.5092368,7.1784,12.791108,-8.686306
-257.65878,194.92117,-48.60807,16.264841,6.7347345,-22.745026,1.1291105,-40.245007,-37.6418,0.054051995,7.5745683,20.701725,-7.199497
-232.57819,201.05505,-67.011444,12.761618,4.4733562,-28.985617,5.2143335,-36.379787,-36.598877,4.0399485,6.1336913,18.29627,-4.2664394
-228.78185,195.75652,-70.271225,14.5098915,-2.6530166,-28.43708,11.322695,-26.882713,-27.012222,3.740717,6.8622227,16.302979,-6.3841662
-226.47366,194.24677,-72.487366,12.41082,-7.1645947,-26.650173,14.5322075,-23.817928,-24.34618,0.096579134,5.1981564,13.420568,-12.327066
-231.62563,190.97021,-75.32916,10.384056,-2.8766806,-23.022884,16.486895,-24.187124,-25.780186,1.8448052,4.38881,12.142597,-11.253686
-231.03186,192.88113,-72.476616,7.644334,-7.5875015,-21.859509,15.10569,-27.132812,-26.664623,-2.9169998,2.2822917,13.521238,-12.533892
-239.36224,189.07867,-68.34984,3.5031793,-12.669717,-16.76764,15.7811775,-27.849953,-24.051819,-8.174366,-0.6400373,16.570086,-11.644174
-244.43813,188.78369,-61.95101,2.0839086,-14.162598,-9.93664,16.891193,-23.738628,-15.233778,-9.2058735,2.1004803,19.618652,-18.448608
-244.80717,189.14342,-59.49508,1.4797657,-17.908,-8.640503,17.409721,-27.512997,-17.336329,-11.570093,2.9231362,21.32964,-21.592297
-241.65892,196.67738,-55.73992,1.0188495,-19.336437,-16.842207,14.306566,-28.295654,-25.573097,-15.879994,2.393469,22.131634,-17.693165
-246.5404,208.0091,-43.526352,-4.6981354,-21.365664,-24.098103,10.367413,-19.529202,-25.88795,-19.787891,0.46488667,18.375702,-15.003517
-268.5082,213.57932,-26.291718,-10.580875,-9.027666,-15.967854,4.234283,-13.743301,-23.362747,-23.12537,-6.0600967,9.124592,-11.246586
-309.1741,204.78229,-3.4929485,-9.099305,5.59525,-0.2617281,6.370215,-5.1963534,-21.363846,-27.28582,-12.476396,-2.4056861,-9.686674
-344.9757,190.78435,15.808583,-0.86015713,9.060063,3.463852,11.351942,0.17619248,-21.83599,-29.647913,-20.04309,-8.2692795,-7.4884434
-348.6454,190.46149,20.908962,0.2893308,-0.08432712,-8.9953,9.9415,7.891714,-19.204002,-37.71676,-32.1884,-12.122717,-2.4281402
-328.41403,200.69403,15.074724,4.1375885,-1.0501108,-23.30935,6.8547144,13.041912,-25.00391,-45.28328,-31.047405,-8.736881,-2.2071412
-314.101,206.19508,9.103357,6.4467583,1.6663232,-28.411018,0.6801098,12.525818,-24.237051,-42.985405,-20.963675,-3.56491,-6.9143076
-314.15634,207.53915,11.700836,4.835247,-1.4527769,-26.62508,1.1473829,12.029722,-19.978083,-37.979523,-15.629743,-1.0049796,-11.819153
-333.91068,198.04175,18.009193,3.485136,-4.0168967,-24.316462,5.2067313,13.974457,-20.71231,-35.053196,-13.424587,-6.836905,-19.039139
-358.34802,177.12933,16.786095,9.647806,6.1653376,-14.727524,5.1412926,6.7269974,-23.08599,-29.949116,-12.77631,-11.228777,-17.234194
-379.3241,161.469,26.256657,25.739395,15.101441,-8.088293,4.408666,0.16830373,-19.682556,-23.379684,-14.077449,-8.015774,-5.3282547
-389.92044,158.50223,39.50766,36.48239,15.029039,-12.311235,-1.1905057,-5.4388185,-19.049435,-16.1554,-6.029279,0.49825656,3.7056553
-383.55768,170.04146,53.159138,43.86347,10.867649,-22.885468,-13.530212,-17.244083,-22.209862,-12.937366,-5.17935,4.6854424,10.32638
-378.1925,179.25467,62.577293,47.6159,7.1728477,-29.401169,-18.437016,-21.082321,-25.290154,-14.677486,-8.2318945,-1.1532779,4.4054904
-372.4569,182.66638,67.40376,53.338043,0.8057309,-40.791733,-27.736145,-26.994041,-28.873135,-18.251747,-7.9618006,-3.5581203,-2.2384713
-378.81223,180.36609,68.45755,52.634964,1.7980139,-45.064735,-32.626976,-24.719656,-25.869625,-15.7740345,-9.093481,-11.441257,-7.0005884
-410.1239,160.24878,64.93747,41.914314,3.5775716,-34.036095,-22.92317,-13.122622,-17.226803,-10.930787,-8.219193,-14.657629,-9.537749
-453.3445,123.613754,55.675644,30.989723,-2.9053,-28.131664,-16.020365,-6.745802,-8.525665,-1.7548379,2.5500274,-5.459344,-6.4867563
-468.38617,97.95712,40.59642,30.774857,-11.706963,-38.22383,-19.71775,-14.269194,-14.69331,-1.5005126,5.938054,-7.22544,-17.566738
-464.12543,84.263016,29.571762,38.427353,-17.874817,-41.73741,-22.145561,-26.919445,-19.391756,-6.710237,4.175906,-5.316785,-27.53725
-468.77277,70.23011,17.27597,38.742218,-13.463652,-31.210995,-7.472553,-13.907949,-15.515793,-17.59472,-1.7199652,-1.9437655,-29.140648
-469.81357,70.63312,14.185328,32.8423,-15.134993,-29.80307,6.8566313,7.80174,-10.743896,-24.579075,-6.08737,-3.678245,-26.250496
-358.2454,168.67865,12.416601,-0.4822871,-32.529556,-42.65177,3.5111966,20.341206,-9.752588,-40.689682,-10.212307,15.437189,-5.496586
-258.49512,211.2516,-23.833479,1.0966318,-25.262245,-39.77616,2.4905126,14.867294,-10.32971,-49.206806,-10.111482,16.859985,-13.005812
-212.52676,212.01459,-52.703773,8.516798,-28.855787,-37.426743,7.0061083,9.241182,-6.9276404,-50.864517,-11.364031,16.179768,-16.183184
-204.80835,205.2386,-62.73109,16.377438,-25.656754,-38.539467,6.872546,5.366062,-7.293677,-46.587936,-13.66981,6.2488823,-21.659332
-217.1398,200.83934,-60.782227,15.639305,-21.501059,-37.212082,8.595621,1.6985358,-15.296524,-42.158394,-14.449783,-1.3799824,-19.821783
-242.82559,197.62454,-49.117657,7.3351154,-21.239891,-31.976727,10.739551,-1.6869992,-22.180227,-41.558952,-17.679562,-1.407846,-12.4174595
-297.0899,185.76334,-20.609755,5.3799486,-13.89756,-23.379833,11.807348,0.44397932,-22.846405,-32.844204,-14.84107,-1.9706264,-7.169161
-351.71606,161.07974,-0.5424791,12.261503,-12.791553,-31.99118,12.362087,17.169352,-11.961914,-19.851864,-14.385099,-16.586117,-9.036133
-395.6385,130.60304,5.9403987,16.953,-13.172448,-31.961754,12.005462,21.686075,-4.0422378,-14.560047,-14.928294,-18.49982,-7.3666787
-390.4665,108.0888,5.2489376,40.38717,-22.503073,-23.706678,4.3354673,1.7550159,4.512767,-22.961094,-19.02269,-14.5335865,-12.971635
-379.91003,103.30107,2.2684755,43.39331,-30.908504,-16.067835,-1.1095846,-14.13085,3.8451548,-29.427969,-17.528553,-12.104574,-19.860762
-399.9568,98.16785,13.875816,40.549294,-34.09622,-8.584865,3.2360952,-19.035769,0.4476421,-30.059998,-19.022781,-13.04143,-23.490898
-417.47913,82.319275,23.300299,40.846825,-47.41141,3.3811903,7.1459446,-22.92968,6.5107756,-33.35089,-18.999985,-10.27301,-20.104244
-416.0234,65.27655,17.47233,50.300438,-51.496967,7.4791718,-6.695218,-34.189243,20.263866,-35.733345,-15.437061,2.2718053,-21.14339
-408.1024,56.443214,-3.1680079,53.78527,-41.871437,5.6398067,-9.826374,-40.85294,20.713486,-26.870773,-12.578451,5.737695,-24.395342
-334.57294,110.57974,-25.09975,62.35781,1.6970439,-0.3194688,-19.821037,-55.902695,-7.7399044,-22.243465,-0.89320254,17.620869,-21.125256
-262.8232,154.73938,-63.76995,58.891518,32.57862,-16.499828,-21.672688,-57.040657,-26.867357,-12.585525,-2.6554015,15.709842,-12.725344
-234.03946,175.53119,-83.03972,44.414433,36.373344,-25.037647,-16.92991,-55.248688,-39.05422,-6.1515245,-2.1609216,11.773635,-9.582514
-242.63094,186.43967,-73.74092,32.25121,37.53051,-24.466507,-13.994936,-48.673183,-48.29715,-4.45403,4.7687926,5.007044,-9.275854
-283.46973,184.45178,-46.637486,22.118084,40.024277,-14.044726,-14.766258,-41.79463,-48.75331,-3.3912861,10.406418,-5.3454247,-15.309156
-337.03183,163.31082,-19.587778,25.409773,42.916958,1.4731162,-11.216368,-36.3425,-35.943363,2.7376513,12.363945,-9.486191,-26.004772
-360.11047,159.407,-2.1203969,22.181599,35.73857,4.9109306,-9.899033,-35.226364,-32.857246,1.552722,8.984869,-10.9953785,-26.123549
-352.4674,170.88858,10.664445,26.857697,29.094875,2.5230303,-10.370849,-48.1214,-48.769257,-3.2634134,13.571549,-1.0957733,-15.121825
-313.7716,185.63834,-9.161665,21.631392,21.942049,-8.52199,-13.94545,-57.31375,-53.185852,2.425004,16.146885,7.8846793,-6.896061
-294.11612,183.35126,-30.58596,17.784468,14.540031,-16.070467,-9.284105,-56.01401,-53.74637,5.314391,17.754524,7.3791056,-9.518679
-293.9394,177.26283,-34.94671,16.446438,2.9978774,-18.757648,3.5377812,-49.79294,-58.037243,-1.7252283,13.486679,5.3027306,-11.911673
-299.36337,178.10803,-27.275284,19.033146,0.9734351,-19.620668,11.413167,-40.89947,-62.128853,-9.415884,12.069407,4.6826544,-12.3133135
-308.5994,180.39038,-11.328792,28.145521,7.8687162,-13.07611,12.874472,-41.245796,-66.822235,-15.1771,12.034401,3.313724,-16.011261
-323.54303,178.41862,0.8528863,33.06953,19.02383,-3.7071552,8.415361,-40.799667,-63.202744,-20.47113,6.71931,2.9726992,-15.16951
-354.96686,170.16943,14.8809805,29.968922,25.147175,-0.12461227,3.1509547,-27.84499,-49.21053,-18.814175,8.152311,0.37067145,-17.524784
-387.22446,155.59897,30.801548,39.597973,34.003967,3.7140791,-1.350191,-18.968342,-35.640053,-16.80855,7.909208,-1.5782375,-20.77428
-413.08975,142.58939,41.97664,45.864777,33.070946,2.3831768,5.514516,-8.174149,-31.817375,-22.356281,-8.078367,-11.021494,-14.830131
-429.1142,138.57071,49.815002,37.839592,23.861694,4.340276,7.5824547,-7.603387,-24.671661,-16.093029,-14.969827,-18.534079,-12.809872
-448.8555,128.7963,55.782204,35.122574,22.622108,8.771834,4.288696,-9.062088,-16.217468,-10.4311695,-15.014139,-21.172218,-19.15726
-419.5394,98.889786,10.3086815,68.42891,17.637646,-24.094273,29.792019,-3.2285767,-35.477894,10.079864,-2.3821692,-27.560404,-10.470791
-374.3405,108.72207,-11.921383,81.52417,20.462711,-33.357742,30.806664,-12.994007,-45.62627,2.65458,-12.2455635,-21.445038,-1.2415767
-343.9799,137.24065,-4.852188,76.0627,17.915413,-25.701385,29.370789,-18.468075,-52.829567,-23.737165,-30.716068,-18.914017,1.8585391
-346.09192,158.1347,11.745363,52.18988,2.8366385,-27.161879,22.916996,-7.3030376,-41.64831,-33.908524,-36.96724,-20.7119,-3.0966606
-360.85928,169.33908,31.53846,38.520164,-5.773854,-34.070007,9.620207,2.0282607,-27.272747,-30.495174,-32.503956,-21.895222,-7.074902
-370.36392,173.98288,49.4344,40.492867,-11.796492,-40.99418,-1.4238691,0.85393584,-19.052383,-23.21078,-25.911812,-22.824211,-14.554617
-383.79385,178.3516,68.79917,46.83625,-5.6836777,-41.701912,-13.616187,-2.90803,-13.593455,-17.86901,-21.058857,-18.935646,-13.431351
-391.9674,175.8703,71.451035,46.980827,3.6695602,-32.023308,-16.910393,-8.657919,-19.264828,-24.866116,-20.965107,-16.273668,-14.113667
-390.79745,175.42535,68.98944,45.98101,7.9015045,-22.505367,-12.293192,-14.172152,-24.902826,-23.400698,-17.416256,-17.67067,-18.009708
-383.15494,186.68527,70.924355,35.518013,0.67204094,-20.704433,-6.4195013,-11.473156,-26.725952,-20.173054,-8.874963,-11.6166115,-15.979193
-366.31497,197.59567,63.671265,27.109608,-2.4610264,-26.357143,-13.951095,-9.158146,-16.753428,-16.583046,-9.248409,-7.0179424,-13.916954
-328.1795,203.76659,28.290634,19.135458,4.854577,-22.506407,-5.909914,-6.2404203,-21.203861,-20.478348,-12.078383,-6.3772793,-7.026387
-282.91873,195.14647,-34.872524,17.570683,30.730167,-18.60115,-5.2524967,-14.224594,-32.479744,-19.183765,-17.404652,-15.161711,0.85102975
-263.8151,175.3912,-77.56669,30.230753,53.130203,-25.531525,-12.262854,-14.9104805,-29.865366,-17.135061,-27.555775,-23.62675,4.603978
-260.86948,161.5171,-80.338425,61.611176,66.5887,-35.969757,-17.05667,-7.0825806,-21.01046,-17.224157,-29.296722,-26.522785,1.6681545
-275.72653,142.62146,-71.84682,87.46348,70.609665,-42.671844,-17.259104,0.2616622,-21.13689,-23.875622,-23.313274,-26.740726,-4.007532
-285.91498,136.76215,-65.53488,95.92981,76.39271,-44.096832,-19.72661,7.856181,-20.63261,-28.323215,-15.793148,-30.606535,-11.572392
-283.4896,136.64981,-64.765625,102.960236,76.31291,-53.994793,-28.03497,4.3020506,-15.176288,-21.159618,-15.983042,-30.927341,-15.36664
-273.46143,141.28055,-72.57561,98.319595,76.565674,-54.0812,-34.153847,-12.420795,-17.867287,-15.683722,-27.547455,-31.192871,-9.301634
-253.96808,159.63763,-83.42131,68.90745,68.19379,-38.500492,-32.255905,-36.692757,-34.160732,-9.230301,-15.112916,-17.95896,-3.896675
-247.26959,178.10464,-81.173355,41.491413,55.44268,-31.757166,-27.258743,-37.778645,-43.34562,-13.720249,-4.4299726,-3.4241996,4.0997853
-246.83916,191.53427,-74.46472,23.851532,42.54025,-33.508003,-19.191402,-29.936462,-52.25429,-19.14254,3.5495017,1.402194,1.4386474
-246.01266,200.52269,-66.00803,19.434837,36.820038,-34.0652,-13.6703615,-25.214561,-56.822548,-22.347118,5.033549,-3.049655,-7.763175
-261.6532,196.75423,-52.047455,24.044735,38.245506,-23.180435,-6.8019996,-28.606888,-57.47249,-19.18708,5.480443,-6.3659844,-16.206585
-300.07346,182.63477,-32.383934,24.875168,42.51853,-5.2759056,-1.5448861,-30.738302,-53.908844,-14.229311,4.3779488,-14.39784,-20.300823
-329.3858,171.32736,-16.923576,27.447313,46.220413,6.1968184,-2.8586338,-37.381893,-50.61121,-10.047274,-0.5132209,-22.828072,-26.368622
-343.01453,165.53708,-6.501486,29.806458,40.96525,8.590556,-3.6457787,-39.689827,-40.92885,-2.4125235,-1.641133,-26.945818,-35.20426
-364.505,160.0761,10.027553,32.79527,38.407528,9.797892,-7.002463,-40.65458,-34.533607,1.1884718,-3.0933852,-28.094267,-36.933983
-389.63684,148.84499,18.967495,31.266563,33.142395,5.222533,-3.2461376,-23.850655,-27.635427,-5.379854,-5.6400013,-26.098053,-36.35096
-409.82996,139.71149,27.241516,34.779663,34.226818,3.3413675,1.1772691,-10.088614,-25.098682,-10.975832,-4.6496286,-19.845661,-29.710217
