0,1,2,3,4,5,6,7,8,9,10,11,12
-580.9044,33.08502,14.486336,2.4361844,0.19805485,-0.5337627,-4.5365524,-7.919791,-7.1336646,-5.2128687,-6.537477,-9.990395,-10.8915825
-579.174,35.08571,17.294197,7.5545006,4.493805,-0.3020298,-6.0074844,-8.100953,-7.708308,-8.19322,-10.289242,-12.653423,-12.790981
-579.44904,29.741585,13.560183,12.0965605,5.0456047,-1.0439658,-0.80226946,-6.7753754,-8.752691,-5.1360054,-10.370197,-13.6017,-10.387889
-576.2227,28.337376,8.8277855,9.511113,-1.741777,-5.041433,3.9180584,-5.6005297,-11.381028,-4.1230745,-9.9282055,-11.420336,-3.5195937
-580.02997,25.2258,6.4603233,4.100434,-7.006076,-8.004725,1.9521388,-5.085506,-7.087139,2.4817092,-3.4900756,-8.127051,-3.1417813
-577.044,30.181631,6.8734207,-1.2074528,-8.981066,-8.574938,-0.39044112,-2.7386189,-2.8622918,3.9086206,-1.2443986,-8.396135,-6.6427526
-568.02264,38.646637,3.7927456,-10.304701,-12.147913,-8.54171,-0.96693647,-1.4313425,-4.282846,1.6547036,2.5021293,-6.6918526,-8.295254
-565.5769,37.906467,-5.200358,-20.457867,-13.40584,-3.36664,2.2522464,-1.1991737,-5.2272267,0.18723106,2.301538,-5.1604013,-4.797947
-551.7354,45.184128,-15.344933,-28.492771,-7.6678686,8.04876,8.807575,-2.3131769,-11.963079,-7.414417,-2.1149883,-7.5508995,-7.6292143
-510.50958,73.08764,-25.042038,-34.12378,-3.306248,10.500883,16.88676,7.378894,-15.694517,-18.393986,-7.142731,-9.162394,-14.621706
-460.88715,107.2431,-29.003016,-29.138943,0.43207508,1.0501068,18.029648,13.855769,-22.130966,-25.730446,-7.7059293,-13.581785,-24.8671
-423.17587,130.20114,-37.48034,-29.773216,-0.8752343,-9.995174,13.795847,11.523882,-32.092693,-33.323006,-9.597162,-15.781567,-26.79456
-410.609,137.88432,-37.94886,-25.343758,2.7268872,-10.957706,10.012479,4.386073,-36.39657,-32.48209,-8.419498,-13.834106,-24.120184
-425.78143,126.779335,-34.144424,-16.921005,12.132136,-4.0313525,10.097263,4.1892195,-31.293247,-27.640902,-5.81631,-9.540568,-20.713814
-447.1096,112.39551,-30.01936,-12.382465,16.764668,-0.14717337,9.458513,6.384614,-25.837734,-24.74514,-1.4644263,-1.5074462,-15.841702
-449.70395,112.59877,-27.427334,-12.932155,17.163986,5.5104227,16.748821,7.677734,-30.740795,-28.017141,-2.9286923,-4.32502,-16.716972
-447.33542,117.24011,-20.660501,-12.035549,9.8239975,4.1029654,21.091942,3.9476933,-39.018257,-30.90548,-3.0989053,-7.3060265,-19.998753
-456.1516,118.21811,-9.606799,-12.141579,5.272314,1.7186208,14.670797,-1.2065763,-39.01207,-30.310825,-1.294249,-4.956375,-17.826204
-480.10373,109.2108,4.5427127,-12.2358265,-5.8078127,-7.2884808,5.256767,-8.349546,-39.272713,-25.032509,3.4716265,-3.7191935,-14.603582
-498.00903,100.07605,11.8166275,-14.79575,-17.586246,-15.536177,-1.4143404,-11.98903,-35.64873,-23.246742,-2.3945382,-7.75054,-10.559533
-515.8066,87.342026,15.115293,-11.708397,-19.6641,-21.027084,-7.771615,-10.404285,-27.487997,-21.059963,-4.91633,-6.542429,-8.709635
-536.62415,68.92631,12.508541,-9.626942,-16.338253,-18.381256,-9.103769,-10.620497,-23.290457,-17.271824,-2.5622325,-3.3419857,-6.0832515
-549.2002,58.954105,11.323551,-11.733169,-16.533268,-12.653254,-2.271473,-1.9532099,-10.578134,-9.421274,-5.463335,-9.238553,-7.7844005
-550.93097,54.158684,2.3613281,-17.712006,-10.518866,-0.8849312,2.123919,-2.8220367,-6.919856,-2.4637544,-2.55367,-13.215284,-15.2772045
-514.06177,73.946594,-22.40831,-35.274178,5.306484,20.90421,2.017973,-20.423836,-19.201683,3.9286404,11.852049,-7.3103876,-15.006072
-488.9266,91.31983,-25.796148,-31.818813,16.02298,21.879923,-5.787675,-27.920177,-22.814123,4.8983335,14.505396,-4.7597146,-10.07019
-432.02713,155.24416,20.705479,12.364161,42.332115,23.495098,-11.693693,-35.99602,-35.09214,-6.7317553,6.183168,-8.799404,-6.956736
-378.90842,187.18053,15.447646,24.156536,48.41902,14.253784,-19.258835,-49.37423,-41.122093,2.057177,2.662571,-21.276646,-4.6241884
-355.3563,190.0614,-0.43633282,22.83492,41.232887,8.3338785,-19.833488,-54.6565,-36.048737,11.227837,-0.035099477,-29.411013,-10.4900675
-358.33646,181.86823,-4.820691,21.822914,32.715862,4.208745,-17.059263,-51.851913,-33.24449,10.967108,-0.34113503,-28.334017,-11.079243
-370.0157,177.85895,5.512377,32.68876,34.98638,-3.3638637,-17.496809,-44.679394,-32.55799,10.105249,1.9483681,-24.54217,-9.631791
-379.22684,168.3497,3.7589288,41.28617,43.093372,-5.535803,-13.250877,-36.305443,-37.368393,4.9911423,3.983341,-19.396023,-3.6725965
-384.52115,165.2783,7.2121677,47.159073,45.832874,-5.725247,-8.411797,-32.238716,-41.15696,2.137988,2.6312947,-18.294582,2.6819978
-396.78036,149.20233,4.4577236,50.506332,41.24041,-2.0409884,-0.15250885,-30.467789,-38.626053,1.6875677,2.716587,-15.649383,0.7842821
-423.8523,121.757355,-4.3169603,44.647488,30.200294,-4.607108,5.0794,-29.02687,-36.86431,6.578349,8.683417,-10.134817,1.3887388
-459.86304,94.37143,-7.5318213,40.936836,26.25346,-7.7603555,8.459232,-24.505722,-40.397564,5.0474687,10.694217,-5.8247995,3.5501554
-491.17914,74.46601,-2.8224454,40.113434,20.268923,-13.750107,11.387325,-10.116819,-34.086945,0.6065235,6.5892105,-9.199539,3.1101966
-522.6005,59.24349,0.7821333,22.083342,3.7036011,-19.027836,6.868382,-1.9074895,-21.742878,2.2264912,7.3138065,-8.446756,0.7903891
-443.96082,147.50485,34.112595,13.806347,-3.5656667,-16.06046,0.9760724,-14.948673,-30.281216,-0.912437,15.286412,10.393667,6.9825
-355.6011,210.38504,22.463713,-4.0636096,-11.980976,-15.536833,-2.0463834,-26.350304,-38.644913,-6.831524,18.823467,20.192074,9.482228
-314.02448,222.8008,1.1461575,-5.1532116,-11.0790205,-12.459286,-1.742108,-33.01458,-36.712036,-7.6827893,14.123184,15.410707,3.1582694
-306.59668,219.7328,-7.8763323,-2.6765864,-7.269002,-5.882755,2.9792337,-38.897728,-39.78683,-11.813471,-0.49784756,3.0168142,-1.0830717
-332.01157,204.1381,-1.2246857,3.6929483,-3.2199752,-3.6351216,5.037732,-38.51071,-41.198303,-10.063603,-1.2489747,-0.21124583,-3.21389
-395.75027,162.68658,10.437643,16.909328,6.6737328,-2.5281694,10.873798,-17.221024,-24.966763,0.030641317,4.225092,-1.3720176,-4.3592787
-447.30576,134.41074,28.427341,29.633562,9.134938,-11.296848,5.6378274,-11.444538,-26.046276,-1.9584535,5.274472,-3.039269,-5.885765
-463.71124,105.13924,14.510846,40.662327,8.234125,-19.065155,6.325473,-20.323286,-31.75634,3.894765,-0.8077471,-7.1515503,6.1340075
-404.3429,130.93828,-0.32514867,43.006275,-5.391637,-27.999622,3.7819176,-44.007076,-50.35936,-6.6952696,-3.9238434,6.3039856,16.908047
-349.58002,164.21745,-3.9635148,43.272606,-17.24701,-35.97638,4.2742596,-46.799484,-52.076817,-7.2304363,5.719733,16.50418,14.566928
-329.43393,176.65207,-12.69454,35.793358,-15.90207,-33.74861,5.3918567,-47.15609,-53.25731,0.17014003,15.699907,16.410028,13.132555
-335.85526,177.37103,-20.997358,18.9946,-12.857285,-34.75824,3.1405015,-37.7402,-52.716385,4.347094,22.868294,6.1153097,3.3578393
-339.7036,178.48065,-19.645388,9.418524,-19.532803,-30.44271,8.796921,-30.564457,-42.142616,7.5338287,21.888046,8.4051,1.6958332
-334.3374,185.2122,-19.156519,-1.4851168,-34.137856,-31.545204,18.540611,-27.676607,-39.559616,14.833411,24.408943,15.095402,10.934013
-332.16785,195.70157,-13.361095,-10.957302,-45.45953,-38.508316,23.474293,-20.157482,-38.194313,16.87021,20.510536,15.814217,21.839155
-294.2928,225.90086,-5.02498,-14.182346,-67.61711,-47.575607,32.745502,-15.083833,-39.053806,7.398947,7.947594,7.816386,19.6823
-272.83145,243.69589,-2.0314136,-13.811387,-69.67039,-50.27317,33.134518,-10.393,-37.90109,-3.5365648,-2.7798965,3.0768828,16.593554
-277.3477,244.62918,4.263199,-5.6080055,-58.37186,-51.43384,24.675861,-4.8640857,-29.012403,-7.2630672,-7.6529484,6.6454577,21.860413
-307.9749,230.89435,18.01471,6.3952265,-42.414627,-49.835884,10.748798,-4.0099864,-23.297493,-10.235912,-9.530276,0.2426185,12.748501
-346.97626,204.88681,17.599861,4.2715898,-25.560493,-27.675316,11.225958,-5.109035,-18.514874,-10.21721,-8.797859,-0.41291767,5.975604
-371.72324,188.2689,17.652615,3.324284,-15.405415,-14.039408,13.218722,-2.8212597,-16.34714,-15.5613365,-11.8385315,-0.08563286,3.7684648
-365.57086,194.87152,21.902782,3.0556746,-20.471413,-20.71428,5.289935,-6.1961184,-21.025661,-24.29979,-9.610682,1.7523468,-2.525835
-351.11124,207.30472,25.02745,3.5743818,-20.850292,-24.295322,-5.3820457,-11.323447,-17.259844,-23.2468,-6.8021164,1.0434737,-11.344442
-352.02048,207.71875,27.81112,9.244907,-19.308239,-32.72798,-10.069218,-8.540277,-14.374096,-18.093754,-3.5722983,0.5426177,-12.177038
-366.2133,202.18552,34.101295,15.960146,-10.800409,-32.935394,-13.129379,-8.862454,-13.891727,-11.965952,-2.0365198,-2.5417216,-12.668407
-399.12427,179.3876,39.295177,25.868298,1.5049596,-26.035204,-15.038202,-9.545427,-9.265776,-4.0033646,1.9815788,-3.021213,-11.481684
-452.36716,137.43079,34.43049,29.661371,14.793337,-17.687836,-13.215007,-3.6021948,-2.1166515,6.230501,10.003641,-0.9687628,-12.098564
-500.64844,107.7545,39.624664,21.618988,10.3610115,-8.528934,-8.33227,-6.0867414,-8.030884,4.406744,11.5625305,-2.5351882,-12.934106
-536.57336,76.07625,28.5503,10.587846,12.990957,14.62355,10.2199745,-2.6037579,-10.498571,0.038161967,8.3425255,-3.982514,-17.55048
-539.673,76.000206,32.216137,10.096516,8.389883,9.569273,4.749279,-7.734366,-15.556343,-7.0736837,3.9580503,1.3424449,-6.446782
-451.13696,167.15118,80.068375,43.341564,11.188917,-19.91604,-23.252047,-26.984097,-30.700289,-11.168968,4.407873,0.19389027,-1.8501638
-391.4038,204.34256,71.29854,40.9206,2.0201821,-34.42736,-28.056507,-27.895443,-28.203781,-8.049667,5.1350136,-1.3829043,-7.7743397
-369.50046,210.26654,55.140915,31.627663,-9.26388,-45.35282,-27.392683,-20.130302,-19.389313,-4.4459243,3.3220267,-5.184115,-13.661301
-358.82263,207.3608,38.299683,21.316374,-20.23309,-49.015614,-17.8538,-6.6388893,-1.6674252,3.7332444,-6.2835655,-15.77416,-19.399431
-345.68896,209.4642,25.103592,12.491935,-28.376858,-49.5295,-3.165179,5.8969016,1.9677978,2.5991545,-15.65143,-24.007196,-12.031022
-332.7842,212.56273,11.4606495,5.967557,-23.104515,-33.29413,18.820316,4.210713,-22.586433,-10.610548,-18.086826,-23.899876,-1.6265689
-330.71347,202.3152,-1.5008968,11.346843,-9.226896,-13.881657,29.49213,-12.462388,-40.569355,-5.143695,-8.484786,-23.060736,0.7715703
-330.6006,190.64722,-15.593757,21.467854,10.344045,-10.261436,18.977762,-25.879267,-45.23819,1.473671,-9.336617,-31.478966,4.3501415
-331.7733,176.5192,-20.842686,46.94005,30.038057,-9.532694,9.561296,-39.828407,-42.049015,15.691568,-6.775736,-31.359016,9.193059
-333.53836,158.0199,-19.000256,72.099945,25.73093,-9.818907,9.587244,-53.23295,-32.140152,19.37939,-14.733969,-22.020527,7.7350974
-355.5704,122.867584,-13.6916275,86.227554,-0.46331406,-8.157791,16.202713,-53.886044,-12.855677,14.579497,-15.352872,-6.750263,1.3263527
-392.97906,79.74263,-13.551342,88.67386,-23.999361,-7.0207596,14.343798,-52.889526,7.5628624,16.088192,-6.8819685,1.4239894,-6.0530577
-428.2799,41.02247,-9.333532,96.101326,-36.065475,8.320024,20.438726,-57.19146,13.197592,0.06679454,-16.484318,4.101651,-12.995586
-429.13483,29.591644,-15.511353,104.7899,-31.931515,19.486088,33.942905,-54.025726,19.62204,-2.1962,-33.087242,-4.481893,-14.174273
-423.07135,27.757723,-26.67725,107.82105,-26.459755,12.478138,34.153854,-55.94229,16.551537,10.182379,-32.541214,-14.789996,-13.122854
-436.3141,28.410725,-33.123234,96.685074,-16.446049,5.5666847,38.174797,-44.880146,7.7761393,23.471708,-16.125824,-12.836731,-8.260822
-473.65985,33.46182,-23.043673,73.368835,-7.0293503,-5.371796,31.923098,-25.668573,1.6859696,29.02665,-0.34306756,-6.653002,-0.0553236
-479.2268,82.757675,25.7204,67.35496,7.897334,-11.754643,16.046558,-7.7786837,-6.4935517,6.5199275,-3.4327686,-14.209793,-14.32642
-434.5084,129.8195,37.549477,74.00912,25.810911,-16.524038,0.31244236,-10.272713,-8.333353,4.555976,-3.5672374,-16.003302,-17.03255
-404.29633,146.18176,23.44925,70.834946,34.30801,-19.311497,-7.3972397,-14.590897,-11.752932,3.3577466,-3.375153,-16.059835,-16.923212
-397.23898,147.90155,10.642244,59.31894,35.05669,-19.573563,-11.486947,-14.603134,-14.6164,-2.22015,-1.5383065,-10.343781,-15.0568905
-399.4731,147.89337,6.990467,52.017498,36.514275,-16.07895,-11.686573,-15.132598,-16.079704,-4.6347313,-3.5004492,-8.295419,-15.304179
-391.51584,152.20215,6.6331463,52.298027,32.8752,-18.199368,-12.414886,-19.549786,-15.599316,1.2110641,-4.1030374,-10.818491,-12.919281
-384.78857,151.81613,6.2880573,57.48729,27.526978,-20.902979,-13.52239,-32.085945,-20.267975,8.933179,-5.1464825,-14.132219,-2.506276
-390.67178,147.99258,8.111122,59.11357,27.09315,-19.248755,-10.510268,-35.320385,-22.204872,15.151446,-5.1361074,-17.447243,4.593338
-400.866,142.99786,4.559988,53.106335,30.213413,-17.978252,-7.653382,-31.091702,-30.428358,5.530454,-9.518864,-20.146412,3.7140815
-411.74277,136.77649,4.833851,49.365707,27.711048,-19.363945,-7.6388564,-27.644901,-33.336685,-2.9821143,-10.589775,-21.26662,-4.4824076
-419.16998,131.8367,9.462195,56.392464,31.55663,-20.405727,-10.674048,-20.79918,-23.156395,-3.2595937,-9.430543,-22.615152,-17.181793
-432.42627,124.700806,9.682765,56.208992,40.428825,-17.553907,-16.995329,-17.85049,-18.524483,-1.7877874,-2.269116,-19.361729,-21.578854
-457.2848,112.00676,11.238383,50.575302,44.476734,-14.499378,-20.238422,-16.268034,-22.505638,-6.478779,0.5587764,-17.416111,-21.97256
-508.19122,87.94199,25.707767,38.508926,31.676105,-9.294687,-15.84827,-8.965822,-15.361328,-11.270148,-6.186595,-14.117769,-16.126013
-557.3887,52.644924,20.67971,15.313654,12.264681,-0.99889386,-4.149405,-1.2114735,-7.729915,-12.726421,-8.910547,-8.570923,-10.121576
-563.52313,46.0179,16.420078,10.630707,7.5993676,-4.171367,-7.0051417,-4.319265,-10.180784,-14.39086,-8.073663,-3.1500583,-4.7206755
-552.46265,46.05714,2.8505425,8.710181,11.53571,-7.8451858,-12.072945,-5.6534176,-6.8121815,-5.635292,-1.676136,-2.8475728,-5.14247
-531.8386,50.117294,-16.3766,8.789409,27.188097,-2.1637723,-15.913809,-8.991627,-0.9565972,6.6338434,-3.3309412,-18.092472,-9.790817
-509.39972,57.020927,-30.894016,8.276227,32.97136,1.3836136,-12.38868,-14.523499,-5.649003,12.089381,-6.4161177,-31.30372,-14.942457
-501.6581,60.8043,-34.149467,8.001917,37.33927,9.075321,-8.130362,-17.69389,-4.9401016,18.985569,-5.773764,-36.493,-17.080875
-482.84094,68.32384,-45.714165,4.670507,40.399246,8.545509,-11.016386,-20.923683,-6.5829306,18.150831,-3.965642,-31.363611,-17.750921
-452.5946,76.16258,-73.99307,-9.94682,37.210648,0.17758274,-16.29465,-19.646057,-6.2447777,14.395132,-3.1586988,-23.957157,-17.614922
-434.37167,75.361404,-100.4478,-27.407026,25.363125,-7.515959,-13.96594,-18.693924,-12.014309,7.193858,-3.6709938,-14.399286,-9.49661
-420.2322,79.05716,-111.058075,-32.854256,20.741032,-7.2525883,-6.393811,-18.65916,-17.470566,7.6571436,-1.873401,-15.187319,-6.8505564
-407.5893,85.205154,-115.988495,-31.730698,27.22301,-2.5080423,-6.803444,-24.06417,-21.031986,11.55076,2.0359986,-23.204113,-19.300945
-386.53976,93.53546,-125.8082,-31.874992,30.368984,-1.4802947,-5.8249683,-24.845192,-23.140491,10.007842,2.4709046,-28.637844,-27.7132
-372.97772,98.5603,-131.25215,-28.935177,35.851685,4.0859246,2.3727844,-18.932901,-24.532196,2.984725,-3.2243304,-34.568047,-33.888954
-368.49585,97.81683,-134.99121,-24.116154,45.012253,11.360356,5.0061398,-18.526562,-24.88227,-0.10258615,-6.093584,-37.857895,-37.75032
-369.33322,92.01822,-142.74098,-27.385216,45.973763,15.405243,7.301567,-17.653732,-24.132528,0.5054381,-2.866049,-33.575428,-32.074722
-362.3993,95.65411,-149.56433,-34.525986,39.655876,10.702023,17.168613,-9.283707,-29.36287,-1.6220355,-3.6926136,-28.420929,-14.850115
-358.10986,98.685844,-150.78967,-32.405376,43.09379,12.779815,27.968761,1.5592628,-27.88053,-2.569891,-5.840107,-25.837084,-6.830704
-360.7866,99.07289,-148.41751,-32.954533,44.352356,14.613079,26.629253,1.1553683,-24.844208,0.65185547,-5.5300117,-24.44122,-2.0753489
-372.182,92.55555,-148.17769,-35.557217,44.73617,13.093628,19.039097,-7.13819,-30.858143,1.2451177,-1.1966596,-21.675419,-1.8635123
-381.57727,85.061516,-147.39478,-33.635963,44.166023,12.167746,19.653439,-7.9971437,-35.761753,-4.562142,-5.5978193,-25.370584,-2.9595153
-374.73862,86.7709,-151.35873,-35.976616,35.363956,3.2485795,20.250622,-10.424405,-42.8295,-1.4260845,1.6170056,-24.838772,0.3692131
-352.29218,96.66928,-158.35004,-35.87735,33.187813,2.2612538,20.304314,-16.240887,-43.664948,3.0829468,7.61215,-15.236937,6.0861454
-335.27136,107.10248,-155.41266,-27.32068,38.348618,8.311514,24.034279,-18.939087,-45.454895,1.9000583,13.387644,-2.5416882,12.832726
-335.3322,105.977066,-152.75284,-23.22237,35.46696,6.541726,28.327686,-12.846596,-39.85608,4.9381695,15.928777,-1.9625452,11.58227
-343.05966,101.52214,-153.43225,-27.61034,30.787544,2.6852963,28.306808,-6.6026964,-32.06903,7.890052,13.378258,-8.942978,1.6248773
